x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8152094123710425,0.0,0.0,0.0,0.22760100390785162,0.0,8.148259999999606,3.1414817361611913,1.2048537215807106e7
0.8151973623181172,0.0,0.0,0.0,0.2277198370062309,0.0,8.151459999999606,3.141432937949696,1.2163868992792908e7
0.815185293447548,0.0,0.0,0.0,0.22783890895497066,0.0,8.154659999999605,3.141384013628519,1.2280086708014717e7
0.8151732057673111,0.0,0.0,0.0,0.22795821948392442,0.0,8.157859999999605,3.14133496315897,1.2397194954217054e7
0.81516109928555,0.0,0.0,0.0,0.22807776832025642,0.0,8.161059999999605,3.141285786503437,1.2515198325688155e7
0.8151489740105766,0.0,0.0,0.0,0.228197555188442,0.0,8.164259999999604,3.141236483625391,1.2634101417366514e7
0.8151368299508698,0.0,0.0,0.0,0.22831757981026077,0.0,8.167459999999604,3.141187054489396,1.2753908825139478e7
0.8151246671150768,0.0,0.0,0.0,0.22843784190479305,0.0,8.170659999999604,3.14113749906111,1.2874625145045236e7
0.8151124855120123,0.0,0.0,0.0,0.2285583411884172,0.0,8.173859999999603,3.141087817307294,1.2996254973499259e7
0.8151002851506587,0.0,0.0,0.0,0.2286790773748034,0.0,8.177059999999603,3.141038009195818,1.3118802906775251e7
0.8150880660401668,0.0,0.0,0.0,0.22880005017490837,0.0,8.180259999999603,3.1409880746956684,1.3242273540533986e7
0.815075828189855,0.0,0.0,0.0,0.22892125929697207,0.0,8.183459999999602,3.1409380137769527,1.3366671469990578e7
0.8150635716092096,0.0,0.0,0.0,0.22904270444651798,0.0,8.186659999999602,3.1408878264109057,1.3492001289346613e7
0.8150512963078853,0.0,0.0,0.0,0.22916438532634084,0.0,8.189859999999602,3.140837512569899,1.361826759129076e7
0.8150390022957043,0.0,0.0,0.0,0.2292863016365097,0.0,8.193059999999601,3.140787072227441,1.3745474967311563e7
0.8150266895826567,0.0,0.0,0.0,0.2294084530743644,0.0,8.1962599999996,3.140736505358188,1.3873628006879177e7
0.8150143581789009,0.0,0.0,0.0,0.22953083933450552,0.0,8.1994599999996,3.1406858119379515,1.4002731297279652e7
0.8150020080947631,0.0,0.0,0.0,0.22965346010880106,0.0,8.2026599999996,3.140634991943697,1.4132789423545338e7
0.8149896393407371,0.0,0.0,0.0,0.22977631508637197,0.0,8.2058599999996,3.1405840453535587,1.4263806967900753e7
0.814977251927485,0.0,0.0,0.0,0.22989940395359817,0.0,8.2090599999996,3.14053297214684,1.4395788509564664e7
0.8149648458658367,0.0,0.0,0.0,0.23002272639411125,0.0,8.212259999999599,3.14048177230402,1.452873862425014e7
0.8149524211667893,0.0,0.0,0.0,0.23014628208879248,0.0,8.215459999999599,3.1404304458067633,1.4662661884427875e7
0.8149399778415081,0.0,0.0,0.0,0.23027007071577013,0.0,8.218659999999598,3.1403789926379218,1.4797562858406251e7
0.8149275159013257,0.0,0.0,0.0,0.23039409195041688,0.0,8.221859999999598,3.140327412781541,1.4933446110177882e7
0.8149150353577429,0.0,0.0,0.0,0.23051834546534677,0.0,8.225059999999598,3.140275706222869,1.5070316199338391e7
0.8149025362224268,0.0,0.0,0.0,0.23064283093041474,0.0,8.228259999999597,3.1402238729483583,1.5208177680664632e7
0.8148900185072132,0.0,0.0,0.0,0.23076754801271093,0.0,8.231459999999597,3.1401719129456747,1.5347035103621755e7
0.8148774822241039,0.0,0.0,0.0,0.2308924963765643,0.0,8.234659999999597,3.1401198262037004,1.5486893012294773e7
0.814864927385269,0.0,0.0,0.0,0.2310176756835327,0.0,8.237859999999596,3.1400676127125435,1.5627755944852605e7
0.8148523540030447,0.0,0.0,0.0,0.23114308559240668,0.0,8.241059999999596,3.1400152724635393,1.5769628433561096e7
0.8148397620899346,0.0,0.0,0.0,0.23126872575921134,0.0,8.244259999999596,3.139962805449258,1.5912515004004885e7
0.8148271516586088,0.0,0.0,0.0,0.23139459583719268,0.0,8.247459999999595,3.139910211663512,1.60564201753046e7
0.8148145227219046,0.0,0.0,0.0,0.23152069547682744,0.0,8.250659999999595,3.1398574911013584,1.620134845904365e7
0.8148018752928249,0.0,0.0,0.0,0.23164702432581902,0.0,8.253859999999595,3.1398046437591054,1.6347304359960068e7
0.8147892093845394,0.0,0.0,0.0,0.2317735820290935,0.0,8.257059999999594,3.139751669634319,1.6494292374574788e7
0.8147765250103842,0.0,0.0,0.0,0.23190036822879714,0.0,8.260259999999594,3.1396985687258288,1.6642316991521716e7
0.814763822183861,0.0,0.0,0.0,0.2320273825643061,0.0,8.263459999999593,3.1396453410337304,1.679138269101552e7
0.8147511009186372,0.0,0.0,0.0,0.23215462467221026,0.0,8.266659999999593,3.1395919865593926,1.69414939447207e7
0.8147383612285458,0.0,0.0,0.0,0.23228209418632656,0.0,8.269859999999593,3.139538505305464,1.709265521505174e7
0.8147256031275858,0.0,0.0,0.0,0.232409790737687,0.0,8.273059999999592,3.1394848972758793,1.724487095483896e7
0.8147128266299204,0.0,0.0,0.0,0.2325377139545498,0.0,8.276259999999592,3.1394311624758555,1.7398145607631736e7
0.8147000317498784,0.0,0.0,0.0,0.23266586346238918,0.0,8.279459999999592,3.1393773009119093,1.755248360641738e7
0.814687218501953,0.0,0.0,0.0,0.23279423888389905,0.0,8.282659999999591,3.1393233125918574,1.7707889374223612e7
0.8146743869008025,0.0,0.0,0.0,0.2329228398389942,0.0,8.285859999999591,3.1392691975248175,1.7864367322791755e7
0.8146615369612487,0.0,0.0,0.0,0.23305166594481208,0.0,8.28905999999959,3.139214955721219,1.802192185304267e7
0.8146486686982772,0.0,0.0,0.0,0.23318071681570723,0.0,8.29225999999959,3.1391605871928037,1.8180557354856938e7
0.8146357821270389,0.0,0.0,0.0,0.23330999206325276,0.0,8.29545999999959,3.139106091952638,1.8340278205299266e7
0.8146228772628461,0.0,0.0,0.0,0.23343949129625033,0.0,8.29865999999959,3.139051470015106,1.850108877020432e7
0.8146099541211758,0.0,0.0,0.0,0.23356921412071652,0.0,8.30185999999959,3.138996721395929,1.8662993402539738e7
0.814597012717667,0.0,0.0,0.0,0.23369916013990022,0.0,8.305059999999589,3.1389418461121537,1.8825996442246232e7
0.8145840530681218,0.0,0.0,0.0,0.2338293289542631,0.0,8.308259999999589,3.1388868441821742,1.899010221654547e7
0.8145710751885045,0.0,0.0,0.0,0.23395972016150057,0.0,8.311459999999588,3.1388317156257206,1.9155315038450338e7
0.8145580790949412,0.0,0.0,0.0,0.23409033335653057,0.0,8.314659999999588,3.138776460463878,1.9321639207597673e7
0.8145450648037197,0.0,0.0,0.0,0.23422116813150282,0.0,8.317859999999587,3.138721078719081,1.948907900923989e7
0.8145320323312896,0.0,0.0,0.0,0.234352224075792,0.0,8.321059999999587,3.1386655704151223,1.9657638713591184e7
0.8145189816942606,0.0,0.0,0.0,0.23448350077600852,0.0,8.324259999999587,3.138609935577157,1.9827322576396354e7
0.8145059129094039,0.0,0.0,0.0,0.2346149978159926,0.0,8.327459999999586,3.1385541742317065,1.9998134837928936e7
0.8144928259936507,0.0,0.0,0.0,0.23474671477682169,0.0,8.330659999999586,3.1384982864066644,2.0170079722385544e7
0.8144797209640918,0.0,0.0,0.0,0.23487865123681045,0.0,8.333859999999586,3.138442272131299,2.0343161438253462e7
0.8144665978379783,0.0,0.0,0.0,0.23501080677151343,0.0,8.337059999999585,3.1383861314362567,2.0517384177554406e7
0.8144534566327197,0.0,0.0,0.0,0.23514318095372505,0.0,8.340259999999585,3.1383298643535715,2.069275211522363e7
0.8144402973658845,0.0,0.0,0.0,0.2352757733534895,0.0,8.343459999999585,3.138273470916663,2.08692694094795e7
0.8144271200552002,0.0,0.0,0.0,0.23540858353809002,0.0,8.346659999999584,3.1382169511603446,2.1046940200582072e7
0.8144139247185517,0.0,0.0,0.0,0.2355416110720701,0.0,8.349859999999584,3.1381603051208242,2.1225768610903613e7
0.8144007113739813,0.0,0.0,0.0,0.23567485551722114,0.0,8.353059999999584,3.138103532835713,2.1405758744876917e7
0.8143874800396892,0.0,0.0,0.0,0.2358083164325888,0.0,8.356259999999583,3.1380466343440263,2.158691468803795e7
0.8143742307340314,0.0,0.0,0.0,0.23594199337448563,0.0,8.359459999999583,3.1379896096861852,2.176924050694503e7
0.8143609634755212,0.0,0.0,0.0,0.2360758858964794,0.0,8.362659999999583,3.137932458904028,2.1952740248520426e7
0.8143476782828272,0.0,0.0,0.0,0.23620999354941194,0.0,8.365859999999582,3.137875182040804,2.2137417940331936e7
0.8143343751747733,0.0,0.0,0.0,0.23634431588138857,0.0,8.369059999999582,3.137817779141188,2.232327758958354e7
0.8143210541703383,0.0,0.0,0.0,0.23647885243779412,0.0,8.372259999999581,3.1377602502512754,2.2510323183174416e7
0.8143077152886562,0.0,0.0,0.0,0.23661360276128943,0.0,8.375459999999581,3.13770259541859,2.269855868684295e7
0.814294358549014,0.0,0.0,0.0,0.23674856639181927,0.0,8.37865999999958,3.137644814692086,2.288798804538277e7
0.8142809839708528,0.0,0.0,0.0,0.23688374286661434,0.0,8.38185999999958,3.1375869081221532,2.307861518136909e7
0.8142675915737662,0.0,0.0,0.0,0.23701913172019687,0.0,8.38505999999958,3.1375288757606192,2.3270443996461574e7
0.814254181377501,0.0,0.0,0.0,0.2371547324843864,0.0,8.38825999999958,3.1374707176607535,2.34634783684331e7
0.8142407534019557,0.0,0.0,0.0,0.2372905446882982,0.0,8.39145999999958,3.1374124338772718,2.3657722153653383e7
0.8142273076671797,0.0,0.0,0.0,0.23742656785836125,0.0,8.394659999999579,3.137354024466334,2.385317918468377e7
0.8142138441933743,0.0,0.0,0.0,0.237562801518306,0.0,8.397859999999579,3.1372954894855574,2.4049853270513777e7
0.8142003630008903,0.0,0.0,0.0,0.23769924518918611,0.0,8.401059999999578,3.1372368289940096,2.4247748196739566e7
0.814186864110229,0.0,0.0,0.0,0.2378358983893705,0.0,8.404259999999578,3.1371780430522183,2.4446867724113576e7
0.8141733475420407,0.0,0.0,0.0,0.23797276063455838,0.0,8.407459999999578,3.1371191317221716,2.4647215589269325e7
0.8141598133171243,0.0,0.0,0.0,0.23810983143778164,0.0,8.410659999999577,3.137060095067321,2.4848795503264274e7
0.8141462614564274,0.0,0.0,0.0,0.23824711030940565,0.0,8.413859999999577,3.1370009331525863,2.505161115193395e7
0.8141326919810451,0.0,0.0,0.0,0.23838459675713966,0.0,8.417059999999577,3.136941646044359,2.5255666195699334e7
0.8141191049122186,0.0,0.0,0.0,0.2385222902860508,0.0,8.420259999999576,3.136882233810498,2.5460964268582113e7
0.8141055002713368,0.0,0.0,0.0,0.23866019039855188,0.0,8.423459999999576,3.136822696520341,2.5667508977909096e7
0.8140918780799338,0.0,0.0,0.0,0.23879829659442328,0.0,8.426659999999575,3.1367630342447055,2.5875303904000115e7
0.8140782383596888,0.0,0.0,0.0,0.23893660837081246,0.0,8.429859999999575,3.136703247055886,2.6084352600233924e7
0.8140645811324257,0.0,0.0,0.0,0.2390751252222448,0.0,8.433059999999575,3.136643335027664,2.629465859233598e7
0.8140509064201127,0.0,0.0,0.0,0.23921384664062245,0.0,8.436259999999574,3.1365832982353057,2.6506225377774466e7
0.8140372142448611,0.0,0.0,0.0,0.2393527721152418,0.0,8.439459999999574,3.1365231367555637,2.6719056425005462e7
0.8140235046289248,0.0,0.0,0.0,0.23949190113279104,0.0,8.442659999999574,3.1364628506666845,2.6933155175020255e7
0.8140097775947,0.0,0.0,0.0,0.23963123317736457,0.0,8.445859999999573,3.1364024400484065,2.714852503857307e7
0.813996033164724,0.0,0.0,0.0,0.23977076773046718,0.0,8.449059999999573,3.136341904981963,2.7365169396866642e7
0.8139822713616753,0.0,0.0,0.0,0.23991050427101868,0.0,8.452259999999573,3.1362812455500846,2.7583091601939663e7
0.8139684922083722,0.0,0.0,0.0,0.24005044227536576,0.0,8.455459999999572,3.1362204618370026,2.7802294974819645e7
0.8139546957277723,0.0,0.0,0.0,0.24019058121728895,0.0,8.458659999999572,3.136159553928451,2.802278280618804e7
0.8139408819429722,0.0,0.0,0.0,0.24033092056800967,0.0,8.461859999999572,3.1360985219116633,2.8244558355194893e7
0.8139270508772061,0.0,0.0,0.0,0.24047145979620083,0.0,8.465059999999571,3.1360373658753824,2.8467624850096233e7
0.8139132025538465,0.0,0.0,0.0,0.24061219836798536,0.0,8.468259999999571,3.13597608590986,2.8691985487140745e7
0.813899336996401,0.0,0.0,0.0,0.24075313574696078,0.0,8.47145999999957,3.135914682106852,2.891764343031352e7
0.8138854542285149,0.0,0.0,0.0,0.2408942713941919,0.0,8.47465999999957,3.135853154559631,2.914460181084037e7
0.8138715542739668,0.0,0.0,0.0,0.24103560476823307,0.0,8.47785999999957,3.135791503362974,2.937286372745149e7
0.8138576371566718,0.0,0.0,0.0,0.24117713532511897,0.0,8.48105999999957,3.135729728613184,2.9602432245342277e7
0.8138437029006768,0.0,0.0,0.0,0.24131886251839754,0.0,8.48425999999957,3.135667830408069,2.9833310396033116e7
0.8138297515301631,0.0,0.0,0.0,0.24146078579911417,0.0,8.487459999999569,3.1356058088469614,3.0065501177230947e7
0.8138157830694436,0.0,0.0,0.0,0.24160290461584294,0.0,8.490659999999568,3.1355436640307066,3.029900755160334e7
0.8138017975429624,0.0,0.0,0.0,0.2417452184146786,0.0,8.493859999999568,3.135481396061675,3.0533832447914258e7
0.8137877949752954,0.0,0.0,0.0,0.24188772663925454,0.0,8.497059999999568,3.1354190050437536,3.0769978758965764e7
0.8137737753911476,0.0,0.0,0.0,0.24203042873075142,0.0,8.500259999999567,3.1353564910823555,3.100744934249757e7
0.8137597388153534,0.0,0.0,0.0,0.2421733241279059,0.0,8.503459999999567,3.1352938542844138,3.1246247020359818e7
0.813745685272875,0.0,0.0,0.0,0.2423164122670228,0.0,8.506659999999567,3.135231094758389,3.1486374578162402e7
0.8137316147888038,0.0,0.0,0.0,0.2424596925819769,0.0,8.509859999999566,3.135168212614265,3.1727834764552496e7
0.8137175273883565,0.0,0.0,0.0,0.24260316450423666,0.0,8.513059999999566,3.1351052079635524,3.1970630292045414e7
0.8137034230968762,0.0,0.0,0.0,0.24274682746286294,0.0,8.516259999999566,3.1350420809192876,3.221476383470024e7
0.8136893019398316,0.0,0.0,0.0,0.2428906808845226,0.0,8.519459999999565,3.1349788315960394,3.2460238029997703e7
0.8136751639428152,0.0,0.0,0.0,0.24303472419350253,0.0,8.522659999999565,3.134915460109898,3.2707055476487566e7
0.8136610091315437,0.0,0.0,0.0,0.24317895681171553,0.0,8.525859999999565,3.1348519665784877,3.295521873517955e7
0.8136468375318564,0.0,0.0,0.0,0.24332337815871036,0.0,8.529059999999564,3.1347883511209633,3.320473032729519e7
0.8136326491697137,0.0,0.0,0.0,0.24346798765169342,0.0,8.532259999999564,3.134724613858004,3.345559273621927e7
0.8136184440711982,0.0,0.0,0.0,0.24361278470552203,0.0,8.535459999999564,3.134660754911824,3.370780840515499e7
0.813604222262512,0.0,0.0,0.0,0.24375776873273122,0.0,8.538659999999563,3.1345967744061682,3.396137973730327e7
0.8135899837699769,0.0,0.0,0.0,0.24390293914353794,0.0,8.541859999999563,3.1345326724663094,3.421630909599504e7
0.8135757286200328,0.0,0.0,0.0,0.2440482953458512,0.0,8.545059999999562,3.134468449219055,3.447259880503784e7
0.8135614568392379,0.0,0.0,0.0,0.24419383674528808,0.0,8.548259999999562,3.134404104792742,3.473025114560762e7
0.8135471684542663,0.0,0.0,0.0,0.24433956274518315,0.0,8.551459999999562,3.1343396393172367,3.498926835906573e7
0.813532863491909,0.0,0.0,0.0,0.24448547274659843,0.0,8.554659999999561,3.1342750529239405,3.524965264484441e7
0.8135185419790708,0.0,0.0,0.0,0.24463156614834083,0.0,8.557859999999561,3.1342103457457826,3.551140616014633e7
0.8135042039427719,0.0,0.0,0.0,0.24477784234696537,0.0,8.56105999999956,3.134145517917225,3.577453102102453e7
0.8134898494101445,0.0,0.0,0.0,0.2449243007367962,0.0,8.56425999999956,3.1340805695742593,3.603902930024938e7
0.8134754784084341,0.0,0.0,0.0,0.24507094070993338,0.0,8.56745999999956,3.1340155008544084,3.63049030276684e7
0.8134610909649973,0.0,0.0,0.0,0.24521776165627002,0.0,8.57065999999956,3.133950311896724,3.657215419010225e7
0.8134466871073006,0.0,0.0,0.0,0.24536476296349852,0.0,8.57385999999956,3.133885002841786,3.6840784731633775e7
0.8134322668629212,0.0,0.0,0.0,0.24551194401712537,0.0,8.577059999999559,3.133819573831707,3.7110796551728174e7
0.8134178302595442,0.0,0.0,0.0,0.2456593042004902,0.0,8.580259999999559,3.1337540250101243,3.738219150565702e7
0.8134033773249623,0.0,0.0,0.0,0.24580684289477192,0.0,8.583459999999558,3.133688356522202,3.765497140448558e7
0.8133889080870754,0.0,0.0,0.0,0.24595455947900075,0.0,8.586659999999558,3.133622568514634,3.792913801470311e7
0.8133744225738894,0.0,0.0,0.0,0.24610245333007555,0.0,8.589859999999558,3.1335566611356374,3.820469305788952e7
0.8133599208135147,0.0,0.0,0.0,0.24625052382277704,0.0,8.593059999999557,3.1334906345349554,3.848163820898683e7
0.8133454028341659,0.0,0.0,0.0,0.24639877032977645,0.0,8.596259999999557,3.133424488863856,3.8759975098978326e7
0.8133308686641606,0.0,0.0,0.0,0.24654719222165686,0.0,8.599459999999556,3.133358224275126,3.903970531155491e7
0.8133163183319183,0.0,0.0,0.0,0.24669578886691654,0.0,8.602659999999556,3.133291840923077,3.932083038494012e7
0.8133017518659597,0.0,0.0,0.0,0.2468445596319935,0.0,8.605859999999556,3.133225338963542,3.960335181018242e7
0.8132871692949059,0.0,0.0,0.0,0.24699350388127203,0.0,8.609059999999555,3.133158718553869,3.988727103087449e7
0.8132725706474767,0.0,0.0,0.0,0.24714262097709697,0.0,8.612259999999555,3.133091979852928,4.01725894453105e7
0.8132579559524906,0.0,0.0,0.0,0.24729191027979155,0.0,8.615459999999555,3.1330251230211013,4.045930840170878e7
0.8132433252388627,0.0,0.0,0.0,0.2474413711476693,0.0,8.618659999999554,3.1329581482202897,4.074742920349307e7
0.8132286785356048,0.0,0.0,0.0,0.24759100293704847,0.0,8.621859999999554,3.1328910556139036,4.1036953102837265e7
0.8132140158718235,0.0,0.0,0.0,0.24774080500226578,0.0,8.625059999999554,3.1328238453668673,4.132788130619158e7
0.81319933727672,0.0,0.0,0.0,0.2478907766956922,0.0,8.628259999999553,3.132756517645613,4.162021497039925e7
0.8131846427795886,0.0,0.0,0.0,0.24804091736774894,0.0,8.631459999999553,3.1326890726180814,4.19139552022828e7
0.813169932409816,0.0,0.0,0.0,0.2481912263669146,0.0,8.634659999999553,3.1326215104537205,4.220910306075096e7
0.8131552061968799,0.0,0.0,0.0,0.2483417030397512,0.0,8.637859999999552,3.1325538313234795,4.250565955536214e7
0.813140464170348,0.0,0.0,0.0,0.24849234673090964,0.0,8.641059999999552,3.1324860353998134,4.2803625645486616e7
0.8131257063598777,0.0,0.0,0.0,0.24864315678315113,0.0,8.644259999999552,3.132418122856672,4.3103002240170464e7
0.8131109327952142,0.0,0.0,0.0,0.24879413253735727,0.0,8.647459999999551,3.1323500938695066,4.3403790199073985e7
0.81309614350619,0.0,0.0,0.0,0.24894527333255004,0.0,8.65065999999955,3.132281948615263,4.370599033098559e7
0.8130813385227238,0.0,0.0,0.0,0.2490965785059032,0.0,8.65385999999955,3.1322136872723787,4.400960339302994e7
0.8130665178748193,0.0,0.0,0.0,0.2492480473927586,0.0,8.65705999999955,3.1321453100207837,4.431463009243359e7
0.8130516815925646,0.0,0.0,0.0,0.24939967932664456,0.0,8.66025999999955,3.132076817041894,4.46210710845077e7
0.8130368297061299,0.0,0.0,0.0,0.24955147363928679,0.0,8.66345999999955,3.132008208518614,4.492892697362329e7
0.8130219622458092,0.0,0.0,0.0,0.24970342966019982,0.0,8.666659999999549,3.131939484635522,4.5238198314068936e7
0.8129921807246797,0.0,0.0,0.0,0.25000782414034706,0.0,8.673059999999548,3.13180169153368,4.586098928648641e7
0.8129623372729214,0.0,0.0,0.0,0.25031285737025105,0.0,8.679459999999548,3.1316634392415907,4.648944738020568e7
0.8129324321353606,0.0,0.0,0.0,0.25061852392725836,0.0,8.685859999999547,3.1315247292872463,4.712357512601636e7
0.8129024655580758,0.0,0.0,0.0,0.25092481836127234,0.0,8.692259999999546,3.1313855632222833,4.776337420464869e7
