x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8433088108167414,0.0,-0.11697462511805452,0.0,0.14783104600889588,0.0,7.020970925853458,3.1082316870233146,24848.597266151937
0.843372579637077,0.0,-0.11712467452808041,0.0,0.14767771692602524,0.0,7.0223820427987445,3.1081316870233144,24956.447605992453
0.8434364070021955,0.0,-0.11727463105431943,0.0,0.14752410931843682,0.0,7.023794757381944,3.1080316870233142,25064.352843464978
0.8435002930742811,0.0,-0.11742449518076288,0.0,0.14737022216469922,0.0,7.0252090717298294,3.107931687023314,25172.312372547905
0.8435642380146026,0.0,-0.11757426738645513,0.0,0.1472160544460389,0.0,7.0266249879490665,3.1078316870233147,25280.32558958032
0.8436282419834786,0.0,-0.11772394814548488,0.0,0.14706160514651126,0.0,7.02804250812574,3.1077316870233136,25388.391893497446
0.8436923051402384,0.0,-0.11787353792695712,0.0,0.1469068732531778,0.0,7.029461634324648,3.107631687023314,25496.51068444771
0.8437564276431907,0.0,-0.11802303719499482,0.0,0.1467518577562587,0.0,7.030882368588885,3.1075316870233127,25604.681365352746
0.8438206096495807,0.0,-0.1181724464087018,0.0,0.1465965576493257,0.0,7.032304712939062,3.107431687023313,25712.90333968122
0.8438848513155561,0.0,-0.11832176602215953,0.0,0.1464409719294735,0.0,7.033728669372891,3.1073316870233136,25821.176012555457
0.8439491527961263,0.0,-0.11847099648440344,0.0,0.14628509959750458,0.0,7.03515423986447,3.1072316870233125,25929.498790888192
0.8440135142451253,0.0,-0.11862013823940318,0.0,0.14612893965810245,0.0,7.036581426363673,3.107131687023312,26037.87108189082
0.8440779358151691,0.0,-0.11876919172604339,0.0,0.14597249112004215,0.0,7.0380102307955505,3.1070316870233117,26146.292294484352
0.8441424176576174,0.0,-0.11891815737810534,0.0,0.14581575299636593,0.0,7.039440655059661,3.1069316870233123,26254.761837685754
0.844206959922536,0.0,-0.11906703562425056,0.0,0.145658724304563,0.0,7.040872701029484,3.1068316870233113,26363.279120899424
0.8442715627586435,0.0,-0.11921582688798339,0.0,0.14550140406681733,0.0,7.042306370551652,3.106731687023312,26471.843554640895
