x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.930373500110638,0.0,0.0,0.0,-0.5990748156472719,0.0672059695173685,3.9508021605219428,3.0211723035301903,401.4528948207259
0.930363172365272,0.0,0.0,0.0,-0.5988525988199398,0.06870687254180759,3.9508387293031744,3.0211623035301907,401.4875300274085
0.9303528424270883,0.0,0.0,0.0,-0.5986304167146277,0.0701747723958973,3.9508752996510337,3.0211523035301897,401.5221658541409
0.9303425102949666,0.0,0.0,0.0,-0.5984082693128846,0.07161169905452142,3.950911871565601,3.02114230353019,401.5568023016099
0.9303321759677928,0.0,0.0,0.0,-0.5981861565964358,0.07301948150968719,3.9509484450469308,3.02113230353019,401.59143937047577
0.9303218394443552,0.0,0.0,0.0,-0.5979640785452994,0.07439977460680183,3.950985020094306,3.0211223035296815,401.6260770656237
0.930311500723735,0.0,0.0,0.0,-0.5977420351445965,0.07575408138094308,3.9510215967095,3.0211123035297938,401.660715378194
0.9303011598046921,0.0,0.0,0.0,-0.5975200263739032,0.07708377195399112,3.951058174891539,3.02110230352988,401.6953543143468
0.9302908166861099,0.0,0.0,0.0,-0.597298052214952,0.07839009939543826,3.951094754640535,3.021092303529944,401.7299938746411
0.9302804713668645,0.0,0.0,0.0,-0.5970761126493515,0.07967421328746196,3.9511313359565396,3.0210823035299947,401.7646340597016
0.9302701238458293,0.0,0.0,0.0,-0.5968542076586879,0.08093717131994646,3.9511679188396047,3.021072303530032,401.79927487010605
0.9302597741218864,0.0,0.0,0.0,-0.5966323372247377,0.08217994926558359,3.9512045032898,3.0210623035300626,401.83391630653966
0.9302494221939069,0.0,0.0,0.0,-0.5964105013290728,0.08340344960698434,3.9512410893071817,3.0210523035300865,401.8685583696142
0.9302390680607633,0.0,0.0,0.0,-0.5961886999533159,0.08460850902630036,3.951277676891811,3.0210423035301046,401.9032010599293
0.9302287117213298,0.0,0.0,0.0,-0.5959669330791493,0.08579590493932375,3.9513142660437315,3.02103230353012,401.93784437819147
0.9302183531744734,0.0,0.0,0.0,-0.5957452006881232,0.08696636121896491,3.9513508567630016,3.0210223035301316,401.9724883249593
0.9302079924190712,0.0,0.0,0.0,-0.5955235027620152,0.0881205532243358,3.9513874490496823,3.0210123035301413,402.0071329009829
0.9301976294539882,0.0,0.0,0.0,-0.5953018392823788,0.08925911224169959,3.9514240429038323,3.0210023035301483,402.0417781068252
0.9301872642780914,0.0,0.0,0.0,-0.5950802102308261,0.09038262941267036,3.9514606383254884,3.0209923035301554,402.07642394319294
0.9301768968902504,0.0,0.0,0.0,-0.594858615589036,0.09149165922438332,3.9514972353147377,3.0209823035301597,402.1110704106719
0.9301665272893315,0.0,0.0,0.0,-0.5946370553386532,0.0925867226191616,3.9515338338716135,3.020972303530165,402.1457175099281
0.9301561554742023,0.0,0.0,0.0,-0.5944155294613627,0.09366830977227798,3.9515704339961806,3.0209623035301685,402.18036524163404
0.9301457814437244,0.0,0.0,0.0,-0.5941940379387565,0.09473688258142639,3.951607035688477,3.020952303530171,402.2150136064678
0.9301354051967637,0.0,0.0,0.0,-0.5939725807525116,0.0957928769017334,3.951643638948582,3.0209423035301737,402.24966260498206
0.9301250267321753,0.0,0.0,0.0,-0.5937511578841344,0.09683670456021558,3.9516802437765226,3.0209323035301754,402.2843122379277
0.9301146460488304,0.0,0.0,0.0,-0.5935297693154554,0.09786875517115749,3.951716850172375,3.020922303530177,402.3189625059092
0.9301042631455835,0.0,0.0,0.0,-0.5933084150279933,0.09888939778324728,3.951753458136196,3.0209123035301784,402.353613409541
0.9300938780212933,0.0,0.0,0.0,-0.5930870950033935,0.09989898236862452,3.9517900676680107,3.0209023035301796,402.38826494955526
0.9300834906748264,0.0,0.0,0.0,-0.5928658092234381,0.1008978411777603,3.951826678767917,3.0208923035301813,402.4229171265072
0.9300731011050323,0.0,0.0,0.0,-0.5926445576696265,0.10188628997454509,3.9518632914359304,3.020882303530182,402.45756994114527
0.9300627093107704,0.0,0.0,0.0,-0.5924233403236562,0.10286462915954182,3.9518999056721262,3.020872303530182,402.4922233940548
0.9300523152908985,0.0,0.0,0.0,-0.5922021571672004,0.10383314479916238,3.9519365214765734,3.0208623035301834,402.5268774858913
0.9300419190442645,0.0,0.0,0.0,-0.5919810081817997,0.10479210956743004,3.951973138849281,3.0208523035301833,402.56153221731927
0.93003152056973,0.0,0.0,0.0,-0.591759893349238,0.1057417836078971,3.952009757790346,3.020842303530184,402.59618758897545
0.9300211198661431,0.0,0.0,0.0,-0.5915388126510727,0.10668241532846579,3.9520463782998076,3.020832303530185,402.6308436015429
0.9300107169323537,0.0,0.0,0.0,-0.5913177660689187,0.10761424212985532,3.9520830003777196,3.0208223035301853,402.6655002556131
0.9300003117672182,0.0,0.0,0.0,-0.5910967535845446,0.10853749107749328,3.9521196240241294,3.020812303530186,402.700157551909
0.929989904369584,0.0,0.0,0.0,-0.5908757751795392,0.10945237952319706,3.952156249239117,3.020802303530185,402.73481549102087
0.9299794947382966,0.0,0.0,0.0,-0.590654830835493,0.11035911567762488,3.9521928760227114,3.0207923035301856,402.7694740735981
0.9299690828722101,0.0,0.0,0.0,-0.5904339205341884,0.11125789914005063,3.9522295043749724,3.0207823035301864,402.804133300338
0.9299586687701649,0.0,0.0,0.0,-0.5902130442571348,0.11214892139162333,3.952266134295968,3.0207723035301854,402.8387931718662
0.9299482524310149,0.0,0.0,0.0,-0.5899922019861523,0.11303236624907656,3.952302765785741,3.0207623035301867,402.8734536888263
0.9299378338535915,0.0,0.0,0.0,-0.5897713937026282,0.11390841029110486,3.9523393988443396,3.0207523035301858,402.9081148518534
0.9299274130367488,0.0,0.0,0.0,-0.5895506193884098,0.11477722324890698,3.9523760334718285,3.0207423035301852,402.9427766615913
0.9299169899793293,0.0,0.0,0.0,-0.5893298790251417,0.11563896837540848,3.9524126696682758,3.0207323035301856,402.97743911876125
0.9299065646801703,0.0,0.0,0.0,-0.5891091725944008,0.11649380278654231,3.9524493074336964,3.0207223035301864,403.0121022239276
0.9298961371381157,0.0,0.0,0.0,-0.5888885000778858,0.11734187777962775,3.952485946768183,3.020712303530187,403.04676597781645
0.9298857073520087,0.0,0.0,0.0,-0.5886678614573202,0.11818333913161366,3.952522587671786,3.0207023035301863,403.0814303810282
0.9298752753206796,0.0,0.0,0.0,-0.5884472567141872,0.11901832737863978,3.952559230144545,3.020692303530186,403.11609543420855
0.9298648410429718,0.0,0.0,0.0,-0.5882266858302594,0.11984697807493498,3.9525958741865104,3.0206823035301866,403.15076113800114
0.9298544045177205,0.0,0.0,0.0,-0.5880061487871491,0.12066942203875053,3.9526325197977488,3.0206723035301866,403.1854274931204
0.9298439657437619,0.0,0.0,0.0,-0.5877856455665244,0.12148578558065483,3.9526691669783127,3.020662303530186,403.22009450015764
0.9298335247199305,0.0,0.0,0.0,-0.5875651761500263,0.12229619071889357,3.9527058157282533,3.020652303530186,403.2547621597557
0.9298230814450652,0.0,0.0,0.0,-0.5873447405194063,0.12310075538093382,3.952742466047649,3.020642303530187,403.2894304725845
0.9298126359179878,0.0,0.0,0.0,-0.5871243386561165,0.12389959359476592,3.9527791179365126,3.0206323035301863,403.3240994392902
0.9298021881375385,0.0,0.0,0.0,-0.5869039705419671,0.12469281566547195,3.9528157713949272,3.0206223035301862,403.35876906052636
0.9297917381025445,0.0,0.0,0.0,-0.5866836361585432,0.12548052834549656,3.9528524264229468,3.020612303530186,403.393439336941
0.9297812858118392,0.0,0.0,0.0,-0.5864633354875812,0.12626283499204924,3.952889083020608,3.0206023035301857,403.42811026919594
0.9297708312642462,0.0,0.0,0.0,-0.5862430685106289,0.12703983571791805,3.952925741187973,3.0205923035301856,403.46278185789345
0.9297603744585957,0.0,0.0,0.0,-0.5860228352093876,0.12781162753159372,3.9529624009251028,3.0205823035301864,403.49745410373475
0.929749915393718,0.0,0.0,0.0,-0.5858026355655881,0.12857830447115318,3.9529990622320534,3.020572303530186,403.5321270073507
0.9297394540684348,0.0,0.0,0.0,-0.5855824695608047,0.129339957731023,3.9530357251088732,3.0205623035301854,403.56680056935966
0.9297289904815687,0.0,0.0,0.0,-0.5853623371766569,0.13009667578064563,3.9530723895556092,3.0205523035301862,403.6014747904587
0.9297185246319456,0.0,0.0,0.0,-0.585142238394847,0.13084854447739572,3.9531090555723214,3.0205423035301853,403.6361496712776
0.9297080565183912,0.0,0.0,0.0,-0.5849221731970821,0.13159564717381242,3.953145723159079,3.0205323035301865,403.6708252124423
0.9296975861397244,0.0,0.0,0.0,-0.5847021415649755,0.13233806481936752,3.9531823923159206,3.020522303530186,403.7055014146405
0.9296871134947657,0.0,0.0,0.0,-0.5844821434801761,0.13307587605626642,3.953219063042908,3.0205123035301864,403.7401782784891
0.9296766385823353,0.0,0.0,0.0,-0.5842621789243579,0.13380915731080206,3.9532557353400954,3.0205023035301855,403.774855804735
0.92966616140125,0.0,0.0,0.0,-0.5840422478791434,0.13453798288029972,3.953292409207525,3.020492303530186,403.8095339938626
0.9296556819503285,0.0,0.0,0.0,-0.5838223503262154,0.135262425015187,3.9533290846452562,3.0204823035301858,403.8442128466719
0.9296452002283895,0.0,0.0,0.0,-0.5836024862472583,0.13598255399750894,3.9533657616533633,3.0204723035301857,403.87889236367073
0.9296347162342471,0.0,0.0,0.0,-0.5833826556239305,0.1366984382154809,3.953402440231874,3.020462303530185,403.9135725456057
0.9296242299667109,0.0,0.0,0.0,-0.5831628584377755,0.13741014423476589,3.9534391203808443,3.0204523035301865,403.94825339308386
0.9296137414245981,0.0,0.0,0.0,-0.5829430946705259,0.13811773686505274,3.953475802100357,3.020442303530185,403.9829349067861
0.9296032506067239,0.0,0.0,0.0,-0.5827233643039075,0.13882127922498474,3.953512485390432,3.020432303530185,404.0176170873207
0.9295927575118976,0.0,0.0,0.0,-0.5825036673195284,0.13952083280389907,3.953549170251148,3.0204223035301854,404.0522999353666
0.9295822621389308,0.0,0.0,0.0,-0.5822840036990704,0.14021645751973613,3.953585856682561,3.0204123035301853,404.0869834516034
0.9295717644866294,0.0,0.0,0.0,-0.5820643734241376,0.14090821177531,3.9536225446846944,3.0204023035301857,404.1216676366108
0.929561264553804,0.0,0.0,0.0,-0.5818447764764232,0.14159615251117846,3.9536592342576333,3.0203923035301847,404.15635249106754
0.9295507623392593,0.0,0.0,0.0,-0.5816252128375445,0.14228033525698755,3.953695925401413,3.020382303530185,404.1910380156568
0.9295402578418032,0.0,0.0,0.0,-0.5814056824891874,0.14296081417976286,3.9537326181161014,3.020372303530185,404.2257242109091
0.9295297510602406,0.0,0.0,0.0,-0.5811861854130123,0.14363764213066263,3.9537693124017474,3.0203623035301854,404.26041107761534
0.9295192419933788,0.0,0.0,0.0,-0.5809667215907283,0.144310870689299,3.9538060082584305,3.020352303530184,404.29509861635825
0.9295087306400154,0.0,0.0,0.0,-0.5807472910039099,0.1449805502067717,3.9538427056861454,3.0203423035301844,404.3297868277997
0.9294982169989555,0.0,0.0,0.0,-0.5805278936342585,0.14564672984578045,3.953879404684997,3.020332303530185,404.3644757125518
0.9294877010690007,0.0,0.0,0.0,-0.5803085294634529,0.14630945762000105,3.9539161052550242,3.0203223035301843,404.39916527130174
0.9294771828489498,0.0,0.0,0.0,-0.5800891984731261,0.1469687804315887,3.953952807396281,3.0203123035301846,404.4338555047184
0.9294666623375973,0.0,0.0,0.0,-0.5798699006448625,0.1476247441070155,3.9539895111088113,3.020302303530185,404.4685464133822
0.9294561395337487,0.0,0.0,0.0,-0.5796506359604582,0.14827739343074683,3.9540262163926876,3.020292303530184,404.5032379979839
0.9294456144361982,0.0,0.0,0.0,-0.5794314044015259,0.14892677217927236,3.9540629232479634,3.020282303530184,404.5379302591939
0.9294350870437381,0.0,0.0,0.0,-0.5792122059496596,0.14957292315230908,3.954099631674682,3.0202723035301835,404.57262319756023
0.9294245573551684,0.0,0.0,0.0,-0.578993040586626,0.15021588820264012,3.954136341672899,3.0202623035301843,404.60731681389336
0.9294140253692766,0.0,0.0,0.0,-0.5787739082939571,0.15085570826642306,3.9541730532426715,3.0202523035301843,404.6420111086833
0.9294034910848611,0.0,0.0,0.0,-0.5785548090534324,0.15149242338985297,3.95420976638405,3.0202423035301846,404.6767060826635
0.9293929545007092,0.0,0.0,0.0,-0.5783357428466228,0.15212607275737747,3.9542464810971074,3.0202323035301837,404.7114017364736
0.9293824156156143,0.0,0.0,0.0,-0.5781167096552514,0.15275669471655118,3.954283197381872,3.0202223035301845,404.7460980707233
0.9293718744283624,0.0,0.0,0.0,-0.5778977094609056,0.1533843268037717,3.954319915238413,3.020212303530184,404.7807950861105
0.9293613309377431,0.0,0.0,0.0,-0.5776787422452698,0.15400900576754958,3.9543566346667816,3.0202023035301835,404.8154927832529
0.9293507851425454,0.0,0.0,0.0,-0.5774598079900392,0.1546307675918123,3.9543933556670288,3.020192303530184,404.8501911627983
0.9293402370415547,0.0,0.0,0.0,-0.5772409066768528,0.15524964751827078,3.9544300782392194,3.0201823035301825,404.8848902254434
0.929329686633555,0.0,0.0,0.0,-0.5770220382873562,0.15586568006759316,3.9544668023833824,3.0201723035301837,404.9195899717595
0.9293191339173316,0.0,0.0,0.0,-0.5768032028032118,0.1564788990600035,3.954503528099609,3.020162303530184,404.95429040239753
0.9293085788916675,0.0,0.0,0.0,-0.5765844002061062,0.15708933763501878,3.9545402553879176,3.020152303530184,404.9889915180888
0.9292980215553407,0.0,0.0,0.0,-0.5763656304775928,0.15769702827105286,3.954576984248385,3.0201423035301835,405.0236933193961
0.9292874619071411,0.0,0.0,0.0,-0.5761468935995229,0.1583020028026546,3.954613714681064,3.0201323035301835,405.05839580703775
0.9292768999458402,0.0,0.0,0.0,-0.57592818955339,0.15890429244000992,3.9546504466859944,3.0201223035301834,405.0930989815854
0.9292663356702169,0.0,0.0,0.0,-0.5757095183208483,0.15950392778474456,3.9546871802632464,3.0201123035301833,405.12780284371695
0.9292557690790539,0.0,0.0,0.0,-0.5754908798836585,0.16010093884660212,3.954723915412868,3.0201023035301833,405.16250739412794
0.9292452001711229,0.0,0.0,0.0,-0.5752722742233801,0.16069535506018595,3.954760652134907,3.020092303530183,405.19721263337533
0.9292346289452038,0.0,0.0,0.0,-0.5750537013217597,0.16128720529941712,3.9547973904294342,3.0200823035301827,405.23191856220296
0.9292240554000655,0.0,0.0,0.0,-0.5748351611603443,0.16187651789336513,3.954834130296481,3.020072303530183,405.2666251811411
0.9292134795344861,0.0,0.0,0.0,-0.5746166537208838,0.16246332063965366,3.954870871736115,3.020062303530183,405.30133249100527
0.9292029013472382,0.0,0.0,0.0,-0.5743981789850394,0.16304764081906967,3.9549076147484006,3.020052303530182,405.33604049225664
0.9291923208370868,0.0,0.0,0.0,-0.5741797369343489,0.1636295052090817,3.954944359333371,3.0200423035301824,405.370749185672
0.9291817380028086,0.0,0.0,0.0,-0.5739613275505963,0.1642089400959148,3.9549811054910893,3.020032303530183,405.40545857184634
0.9291711528431711,0.0,0.0,0.0,-0.5737429508154043,0.16478597128812844,3.9550178532216167,3.020022303530183,405.4401686514175
0.9291605653569377,0.0,0.0,0.0,-0.5735246067103482,0.16536062412845498,3.95505460252499,3.0200123035301827,405.474879425068
0.9291499755428829,0.0,0.0,0.0,-0.5733062952172239,0.16593292350493236,3.955091353401285,3.020002303530183,405.5095908934468
0.9291393833997642,0.0,0.0,0.0,-0.5730880163175314,0.16650289386350842,3.9551281058505405,3.0199923035301826,405.54430305716073
0.9291287889263514,0.0,0.0,0.0,-0.5728697699930269,0.16707055921771782,3.955164859872807,3.0199823035301825,405.57901591691393
0.9291181921214086,0.0,0.0,0.0,-0.5726515562253609,0.16763594316024732,3.9552016154681593,3.019972303530182,405.6137294732805
0.9291075929836953,0.0,0.0,0.0,-0.5724333749961447,0.1681990688730377,3.955238372636633,3.019962303530183,405.6484437269222
0.9290969915119722,0.0,0.0,0.0,-0.572215226287014,0.16875995913719105,3.955275131378286,3.0199523035301823,405.6831586785461
0.9290863877050044,0.0,0.0,0.0,-0.571997110079711,0.16931863634243174,3.9553118916931824,3.019942303530182,405.71787432876306
0.9290757815615486,0.0,0.0,0.0,-0.5717790263558445,0.16987512249706835,3.9553486535813684,3.019932303530182,405.7525906782091
0.9290651730803593,0.0,0.0,0.0,-0.5715609750969971,0.17042943923684845,3.955385417042894,3.0199223035301817,405.78730772753
0.9290545622601977,0.0,0.0,0.0,-0.5713429562849066,0.17098160783333874,3.955422182077808,3.019912303530182,405.8220254774245
0.9290439490998156,0.0,0.0,0.0,-0.5711249699011387,0.17153164920328265,3.9554589486861804,3.0199023035301824,405.8567439284517
0.9290333335979741,0.0,0.0,0.0,-0.5709070159274682,0.1720795839159656,3.955495716868063,3.0198923035301823,405.8914630812933
0.9290227157534204,0.0,0.0,0.0,-0.5706890943454237,0.17262543220234974,3.9555324866234964,3.0198823035301823,405.9261829366403
0.929012095564911,0.0,0.0,0.0,-0.5704712051367312,0.17316921396185012,3.955569257952546,3.019872303530182,405.96090349511144
0.9290014730311973,0.0,0.0,0.0,-0.5702533482830355,0.17371094877056784,3.955606030855268,3.019862303530182,405.99562475731364
0.9289908481510267,0.0,0.0,0.0,-0.5700355237659329,0.17425065588855762,3.955642805331712,3.0198523035301816,406.0303467239328
0.928980220923153,0.0,0.0,0.0,-0.569817731567153,0.1747883542665692,3.9556795813819425,3.019842303530181,406.06506939560404
0.9289695913463173,0.0,0.0,0.0,-0.5695999716682244,0.1753240625537272,3.9557163590059816,3.019832303530182,406.0997927730018
0.9289589594192744,0.0,0.0,0.0,-0.5693822440509316,0.17585779910327132,3.955753138203922,3.019822303530181,406.13451685674465
0.9289483251407649,0.0,0.0,0.0,-0.5691645486968258,0.1763895819801646,3.9557899189757877,3.0198123035301814,406.16924164749
0.9289376885095387,0.0,0.0,0.0,-0.5689468855876563,0.17691942896651178,3.95582670132165,3.0198023035301813,406.20396714587457
0.9289270495243305,0.0,0.0,0.0,-0.5687292547048877,0.17744735756881327,3.9558634852415517,3.0197923035301817,406.238693352533
0.9289164081838903,0.0,0.0,0.0,-0.5685116560303112,0.17797338502261123,3.9559002707355697,3.0197823035301807,406.2734202681113
0.9289057644869597,0.0,0.0,0.0,-0.5682940895455881,0.17849752829931503,3.9559370578037214,3.019772303530181,406.3081478933333
0.9288951184322748,0.0,0.0,0.0,-0.5680765552322642,0.17901980411192073,3.9559738464460996,3.0197623035301815,406.3428762287208
0.9288844700185758,0.0,0.0,0.0,-0.5678590530720192,0.17954022891989432,3.956010636662722,3.019752303530182,406.3776052749989
0.9288738192446018,0.0,0.0,0.0,-0.567641583046505,0.180058818934977,3.9560474284536804,3.0197423035301805,406.41233503281546
0.9288631661090933,0.0,0.0,0.0,-0.5674241451374449,0.18057559012612412,3.956084221818999,3.019732303530181,406.4470655027907
0.9288525106107811,0.0,0.0,0.0,-0.5672067393263754,0.1810905582252238,3.956121016758747,3.019722303530181,406.48179668557134
0.9288418527483977,0.0,0.0,0.0,-0.5669893655949106,0.18160373873140148,3.956157813272951,3.019712303530181,406.51652858180717
0.9288311925206871,0.0,0.0,0.0,-0.5667720239248749,0.1821151469156164,3.956194611361717,3.01970230353018,406.5512611921472
0.9288205299263663,0.0,0.0,0.0,-0.5665547142976307,0.18262479782673313,3.9562314110250427,3.0196923035301797,406.58599451726434
0.928809864964182,0.0,0.0,0.0,-0.566337436695099,0.18313270629394734,3.9562682122630277,3.0196823035301805,406.62072855773533
0.9287991976328517,0.0,0.0,0.0,-0.5661201910986903,0.18363888693348704,3.9563050150756913,3.01967230353018,406.65546331425196
0.9287885279311152,0.0,0.0,0.0,-0.565902977490239,0.18414335415096816,3.956341819463121,3.0196623035301804,406.69019878748725
0.9287778558576931,0.0,0.0,0.0,-0.5656857958512602,0.1846461221471649,3.956378625425332,3.0196523035301808,406.72493497801656
0.9287671814113162,0.0,0.0,0.0,-0.5654686461634543,0.1851472049210968,3.956415432962413,3.0196423035301807,406.7596718865683
0.9287565045907059,0.0,0.0,0.0,-0.5652515284083838,0.185646616274666,3.9564522420744006,3.01963230353018,406.7944095137094
0.9287458253945897,0.0,0.0,0.0,-0.5650344425677458,0.1861443698159984,3.9564890527613468,3.019622303530181,406.82914786012884
0.9287351438216893,0.0,0.0,0.0,-0.5648173886231513,0.18664047896372324,3.9565258650233006,3.01961230353018,406.863886926497
0.9287244598707279,0.0,0.0,0.0,-0.5646003665562394,0.18713495695044155,3.9565626788603403,3.0196023035301804,406.8986267133878
0.928713773540427,0.0,0.0,0.0,-0.5643833763486661,0.18762781682633514,3.9565994942724987,3.0195923035301795,406.9333672214956
0.9287030848295035,0.0,0.0,0.0,-0.564166417982009,0.18811907146291845,3.9566363112598295,3.0195823035301794,406.9681084514709
0.9286923937366827,0.0,0.0,0.0,-0.5639494914380155,0.18860873355595206,3.9566731298224074,3.0195723035301794,407.0028504039144
0.9286817002606759,0.0,0.0,0.0,-0.5637325966982137,0.1890968156295843,3.9567099499602594,3.0195623035301793,407.03759307952964
0.9286710044002024,0.0,0.0,0.0,-0.5635157337442804,0.18958333003889302,3.9567467716734583,3.01955230353018,407.0723364789261
0.928660306153972,0.0,0.0,0.0,-0.5632989025577408,0.19006828897366704,3.956783594962049,3.0195423035301796,407.10708060274135
0.9286496055207083,0.0,0.0,0.0,-0.5630821031204166,0.1905517044605915,3.9568204198260855,3.0195323035301795,407.1418254516482
0.9286389024991208,0.0,0.0,0.0,-0.5628653354138624,0.19103358836748252,3.956857246265627,3.01952230353018,407.17657102626936
0.9286281970879176,0.0,0.0,0.0,-0.5626485994196387,0.19151395240565708,3.956894074280723,3.0195123035301794,407.2113173272778
0.9286174892858111,0.0,0.0,0.0,-0.5624318951194096,0.19199280813263803,3.95693090387143,3.0195023035301793,407.24606435531314
0.928606779091514,0.0,0.0,0.0,-0.5622152224948581,0.19247016695515004,3.9569677350377996,3.0194923035301797,407.2808121109599
0.9285960665037304,0.0,0.0,0.0,-0.5619985815275388,0.19294604013219036,3.9570045677798835,3.0194823035301788,407.31556059494676
0.9285853515211672,0.0,0.0,0.0,-0.5617819721990641,0.1934204387773305,3.9570414020977407,3.0194723035301787,407.3503098078926
0.928574634142536,0.0,0.0,0.0,-0.5615653944911689,0.19389337386122374,3.9570782379914253,3.019462303530179,407.3850597504047
0.928563914366535,0.0,0.0,0.0,-0.5613488483853531,0.19436485621489594,3.957115075460982,3.0194523035301795,407.41981042318366
0.928553192191871,0.0,0.0,0.0,-0.561132333863301,0.19483489653141578,3.957151914506466,3.0194423035301785,407.4545618268247
0.9285424676172476,0.0,0.0,0.0,-0.560915850906647,0.1953035053688139,3.957188755127941,3.019432303530179,407.48931396201897
0.9285317406413643,0.0,0.0,0.0,-0.5606993994969875,0.19577069315245918,3.957225597325462,3.019422303530178,407.5240668293966
0.9285210112629225,0.0,0.0,0.0,-0.5604829796159598,0.1962364701772376,3.9572624410990715,3.0194123035301788,407.5588204295474
0.9285102794806223,0.0,0.0,0.0,-0.5602665912452113,0.1967008466099106,3.957299286448831,3.019402303530179,407.5935747632052
0.9284995452931536,0.0,0.0,0.0,-0.5600502343662129,0.19716383249172142,3.957336133374779,3.0193923035301786,407.62832983098053
0.9284888086992229,0.0,0.0,0.0,-0.5598339089607616,0.19762543773959038,3.9573729818769885,3.0193823035301777,407.66308563349924
0.9284780696975252,0.0,0.0,0.0,-0.559617615010469,0.19808567214925604,3.9574098319555127,3.0193723035301785,407.69784217140545
0.9284673282867467,0.0,0.0,0.0,-0.5594013524967987,0.19854454539730532,3.957446683610393,3.0193623035301784,407.7325994453537
0.928456584465589,0.0,0.0,0.0,-0.5591851214015315,0.19900206704228568,3.9574835368416905,3.019352303530178,407.7673574560049
0.9284458382327422,0.0,0.0,0.0,-0.5589689217062391,0.19945824652776795,3.9575203916494672,3.0193423035301774,407.80211620397995
0.9284350895868935,0.0,0.0,0.0,-0.5587527533924748,0.199913093183892,3.957557248033758,3.0193323035301787,407.8368756899305
0.9284243385267329,0.0,0.0,0.0,-0.5585366164418623,0.20036661622914112,3.9575941059946227,3.0193223035301786,407.87163591450496
0.928413585050949,0.0,0.0,0.0,-0.5583205108360139,0.200818824772354,3.9576309655321142,3.019312303530179,407.9063968783714
0.9284028291582328,0.0,0.0,0.0,-0.5581044365566042,0.20126972781443875,3.9576678266463166,3.0193023035301776,407.94115858212854
0.928392070847265,0.0,0.0,0.0,-0.5578883935851646,0.20171933425050417,3.9577046893372247,3.0192923035301784,407.97592102644546
0.9283813101167372,0.0,0.0,0.0,-0.557672381903418,0.20216765287105598,3.9577415536049325,3.019282303530178,408.0106842119874
0.9283705469653257,0.0,0.0,0.0,-0.5574564014928296,0.20261469236451649,3.9577784194494945,3.019272303530178,408.04544813932864
0.9283597813917173,0.0,0.0,0.0,-0.5572404523350964,0.20306046131797578,3.9578152868709573,3.019262303530178,408.0802128091934
