x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.903072583005324,0.0,-0.32762275731393015,0.0,0.1034466007202234,0.0,25.127525095791302,2.909059752867265,1.5002169017158045e10
0.9030686026271629,0.0,-0.327849408035209,0.0,0.10341836119578544,0.0,25.134772397213027,2.9088597528672655,1.51428376052853e10
0.903064313603103,0.0,-0.3280759915698022,0.0,0.10339048782701303,0.0,25.142003602559313,2.908659752867265,1.5285170868430109e10
0.9030597168408431,0.0,-0.3283025075730588,0.0,0.10336298027403591,0.0,25.14921878305751,2.9084597528672647,1.5429188863996593e10
0.9030548132501454,0.0,-0.3285289557049817,0.0,0.10333583818349203,0.0,25.156418009495468,2.9082597528672656,1.5574911902856848e10
0.9030496037427361,0.0,-0.3287553356301888,0.0,0.10330906118874332,0.0,25.163601352222773,2.9080597528672643,1.5722360553580276e10
0.9030440892322171,0.0,-0.32898164701786164,0.0,0.10328264891008071,0.0,25.170768881155396,2.907859752867265,1.5871555645477654e10
0.9030382706339759,0.0,-0.3292078895417092,0.0,0.1032566009549341,0.0,25.177920665777272,2.9076597528672656,1.602251827134517e10
0.9030321488650825,0.0,-0.32943406287991456,0.0,0.10323091691809956,0.0,25.185056775141835,2.9074597528672648,1.6175269790983006e10
0.903025724844225,0.0,-0.32966016671509485,0.0,0.10320559638190957,0.0,25.19217727787849,2.9072597528672652,1.632983183471785e10
0.903018999491588,0.0,-0.3298862007342584,0.0,0.10318063891648525,0.0,25.199282242188445,2.9070597528672653,1.6486226306380669e10
0.9030119737288026,0.0,-0.330112164628761,0.0,0.10315604407989207,0.0,25.20637173585532,2.906859752867265,1.6644475386880136e10
0.9030046484788374,0.0,-0.33033805809425987,0.0,0.10313181141837438,0.0,25.213445826242435,2.9066597528672653,1.6804601537581377e10
0.9029970246659119,0.0,-0.33056388083067145,0.0,0.10310794046655045,0.0,25.220504580294527,2.9064597528672658,1.696662750364149e10
0.9029891032154398,0.0,-0.3307896325421299,0.0,0.10308443074759753,0.0,25.227548064545992,2.9062597528672653,1.7130576317870554e10
0.9029808850539155,0.0,-0.33101531293694053,0.0,0.10306128177346363,0.0,25.23457634511651,2.906059752867266,1.7296471303754353e10
0.9029723711088578,0.0,-0.33124092172754194,0.0,0.1030384930450549,0.0,25.241589487718546,2.905859752867265,1.7464336079217678e10
0.9029635623087199,0.0,-0.33146645863045854,0.0,0.10301606405242916,0.0,25.248587557657046,2.9056597528672654,1.7634194560123165e10
0.9029544595828193,0.0,-0.3316919233662638,0.0,0.10299399427498808,0.0,25.2555706198343,2.9054597528672645,1.780607096481978e10
0.9029450638612514,0.0,-0.33191731565953075,0.0,0.10297228318167148,0.0,25.262538738749335,2.9052597528672655,1.7979989816245403e10
0.9029353760748196,0.0,-0.33214263523879894,0.0,0.10295093023114328,0.0,25.269491978502046,2.9050597528672655,1.815597594676795e10
0.9029253971549707,0.0,-0.3323678818365283,0.0,0.10292993487196458,0.0,25.276430402797256,2.904859752867266,1.833405450200881e10
0.9029151280337043,0.0,-0.33259305518905674,0.0,0.10290929654280105,0.0,25.28335407494309,2.9046597528672655,1.8514250944194023e10
0.9029045696435115,0.0,-0.33281815503656026,0.0,0.10288901467259635,0.0,25.29026305785636,2.9044597528672655,1.8696591055850082e10
0.9028937229173124,0.0,-0.33304318112301645,0.0,0.10286908868073502,0.0,25.297157414065417,2.9042597528672656,1.888110094472791e10
0.9028825887883697,0.0,-0.3332681331961578,0.0,0.1028495179772527,0.0,25.30403720570994,2.9040597528672656,1.9067807046222404e10
0.902871168190229,0.0,-0.33349301100743467,0.0,0.1028303019629942,0.0,25.310902494544393,2.9038597528672656,1.925673612916549e10
0.9028594620566589,0.0,-0.3337178143119758,0.0,0.10281144002978891,0.0,25.317753341941497,2.9036597528672656,1.9447915298165306e10
0.9028474713215707,0.0,-0.33394254286854697,0.0,0.10279293156063535,0.0,25.32458980889238,2.9034597528672657,1.964137199880038e10
0.9028351969189703,0.0,-0.3341671964395137,0.0,0.10277477592985819,0.0,25.331411956012346,2.9032597528672657,1.983713402169286e10
0.9028226397828778,0.0,-0.3343917747908012,0.0,0.10275697250329426,0.0,25.338219843538223,2.9030597528672653,2.0035229505828876e10
0.9028098008472767,0.0,-0.3346162776918539,0.0,0.10273952063845057,0.0,25.34501353133428,2.9028597528672657,2.023568694347943e10
0.90279668104605,0.0,-0.33484070491560175,0.0,0.10272241968467213,0.0,25.35179307889425,2.9026597528672657,2.0438535184908333e10
0.9027832813129195,0.0,-0.33506505623841654,0.0,0.10270566898330818,0.0,25.358558545342305,2.902459752867266,2.0643803441666985e10
0.9027696025813822,0.0,-0.335289331440079,0.0,0.10268926786787787,0.0,25.365309989435385,2.902259752867266,2.0851521291329163e10
0.9027556457846632,0.0,-0.3355135303037358,0.0,0.1026732156642244,0.0,25.37204746956736,2.9020597528672654,2.106171868261848e10
