x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0000043844085424,0.0,0.000142092176948663,0.0,-0.18473086509904593,0.0,1.5026831358962829,3.0002790820837513,3.1933380797201334
1.0000043760031934,0.0,0.0001419703201378436,0.0,-0.18481086509904593,0.0,1.5026556446590322,3.000279087168083,3.1932601793761743
1.0000043676114285,0.0,0.00014184861961806457,0.0,-0.18489086509904593,0.0,1.5026282030603673,3.0002790922402123,3.1931825192170344
1.0000043592332208,0.0,0.0001417270751228193,0.0,-0.18497086509904592,0.0,1.5026008110238724,3.00027909730014,3.1931050582591705
1.0000043508685412,0.0,0.00014160568638602072,0.0,-0.18505086509904592,0.0,1.5025734684561716,3.0002791023479243,3.1930278283845106
1.0000043425173606,0.0,0.00014148445314224838,0.0,-0.18513086509904592,0.0,1.5025461752821396,3.0002791073836033,3.1929507944532105
1.00000433417966,0.0,0.00014136337512661774,0.0,-0.1852108650990459,0.0,1.5025189314120417,3.0002791124071,3.1928739893900673
1.0000043258554059,0.0,0.00014124245207471975,0.0,-0.1852908650990459,0.0,1.5024917367636463,3.0002791174185357,3.1927973864165575
1.0000043175445774,0.0,0.00014112168372279875,0.0,-0.1853708650990459,0.0,1.5024645912487995,3.000279122417854,3.1927210095399605
1.0000043092471391,0.0,0.00014100106980773365,0.0,-0.1854508650990459,0.0,1.5024374947972117,3.0002791274051583,3.192644825098294
1.0000043009630717,0.0,0.0001408806100668063,0.0,-0.1855308650990459,0.0,1.5024104473149595,3.000279132380399,3.1925688666119
1.0000042926923485,0.0,0.00014076030423786475,0.0,-0.1856108650990459,0.0,1.5023834487189272,3.0002791373436097,3.1924931065214097
1.0000042844349393,0.0,0.0001406401520594673,0.0,-0.1856908650990459,0.0,1.5023564989308553,3.0002791422948327,3.1924175696162815
1.0000042761908223,0.0,0.0001405201532705639,0.0,-0.1857708650990459,0.0,1.5023295978648887,3.0002791472340475,3.192342234950526
1.0000042679599668,0.0,0.0001404003076107648,0.0,-0.1858508650990459,0.0,1.5023027454442581,3.000279152161317,3.192267113694637
1.0000042597423489,0.0,0.00014028061482019346,0.0,-0.18593086509904588,0.0,1.5022759415792073,3.0002791570766294,3.1921922015534454
1.0000042515379457,0.0,0.00014016107463944654,0.0,-0.18601086509904588,0.0,1.5022491861903726,3.0002791619799836,3.192117504420557
1.0000042433467211,0.0,0.00014004168680980056,0.0,-0.18609086509904588,0.0,1.5022224792005534,3.000279166871503,3.192043023329763
1.0000042351686655,0.0,0.00013992245107301404,0.0,-0.18617086509904587,0.0,1.5021958205175197,3.000279171751014,3.191968743318581
1.0000042270037386,0.0,0.00013980336717132324,0.0,-0.18625086509904587,0.0,1.5021692100661352,3.000279176618724,3.1918946789487603
1.000004218851917,0.0,0.0001396844348477046,0.0,-0.18633086509904587,0.0,1.5021426477695061,3.0002791814745926,3.191820818910536
1.0000042107131781,0.0,0.00013956565384549803,0.0,-0.18641086509904586,0.0,1.5021161335400646,3.000279186318611,3.191747162271543
1.0000042025874922,0.0,0.0001394470239086942,0.0,-0.18649086509904586,0.0,1.5020896673006128,3.000279191150837,3.19167371995062
1.0000041944748412,0.0,0.00013932854478165477,0.0,-0.18657086509904586,0.0,1.5020632489660966,3.0002791959712254,3.1916004860096794
1.0000041863751874,0.0,0.00013921021620956177,0.0,-0.18665086509904585,0.0,1.5020368784617022,3.0002792007798997,3.1915274558353417
1.0000041782885174,0.0,0.0001390920379378242,0.0,-0.18673086509904585,0.0,1.502010555700353,3.000279205576769,3.191454635100829
1.0000041702147997,0.0,0.0001389740097126161,0.0,-0.18681086509904585,0.0,1.5019842806057881,3.000279210361903,3.1913820169255933
1.0000041621540117,0.0,0.00013885613128049448,0.0,-0.18689086509904584,0.0,1.5019580530930954,3.0002792151353046,3.1913096188099797
1.0000041541061233,0.0,0.000138738402388751,0.0,-0.18697086509904584,0.0,1.5019318730899553,3.0002792198970147,3.191237411782011
1.0000041460711124,0.0,0.00013862082278497337,0.0,-0.18705086509904584,0.0,1.5019057405097598,3.0002792246470413,3.1911654221768995
1.000004138048951,0.0,0.0001385033922174259,0.0,-0.18713086509904583,0.0,1.5018796552791855,3.000279229385426,3.1910936413828224
1.0000041300396232,0.0,0.00013838611043480065,0.0,-0.18721086509904583,0.0,1.5018536173054142,3.00027923411209,3.191022046254854
1.0000041220430873,0.0,0.00013826897718650623,0.0,-0.18729086509904583,0.0,1.5018276265292336,3.0002792388272184,3.1909506863778363
1.0000041140593376,0.0,0.00013815199222222041,0.0,-0.18737086509904582,0.0,1.5018016828480683,3.0002792435306294,3.1908795143439086
1.0000041060883271,0.0,0.00013803515529244804,0.0,-0.18745086509904582,0.0,1.5017757862112036,3.0002792482225655,3.19080853484056
1.0000040981300475,0.0,0.00013791846614793205,0.0,-0.18753086509904582,0.0,1.501749936519165,3.0002792529028706,3.1907377729905684
1.0000040901844667,0.0,0.00013780192454002966,0.0,-0.18761086509904581,0.0,1.5017241336962186,3.0002792575716586,3.1906672182770572
1.0000040822515688,0.0,0.0001376855302206678,0.0,-0.1876908650990458,0.0,1.5016983776622195,3.0002792622288306,3.1905968602241512
1.0000040743313154,0.0,0.00013756928294235014,0.0,-0.1877708650990458,0.0,1.5016726683482646,3.0002792668745504,3.190526705767864
1.0000040664236909,0.0,0.0001374531824579459,0.0,-0.1878508650990458,0.0,1.5016470056684417,3.0002792715087465,3.190456752857532
1.0000040585286647,0.0,0.00013733722852097733,0.0,-0.1879308650990458,0.0,1.5016213895480814,3.0002792761314905,3.190387008475658
1.0000040506462191,0.0,0.0001372214208852856,0.0,-0.1880108650990458,0.0,1.5015958199041526,3.000279280742752,3.190317462574028
1.0000040427763266,0.0,0.00013710575930556636,0.0,-0.1880908650990458,0.0,1.5015702966651092,3.000279285342534,3.19024810991446
1.000004034918961,0.0,0.0001369902435367021,0.0,-0.1881708650990458,0.0,1.501544819749325,3.0002792899309063,3.1901789821310707
1.0000040270740984,0.0,0.00013687487333424004,0.0,-0.1882508650990458,0.0,1.5015193890835872,3.000279294507871,3.1901100391137103
1.0000040192417123,0.0,0.00013675964845425863,0.0,-0.18833086509904579,0.0,1.501494004589239,3.0002792990734615,3.1900413119259587
1.0000040114217816,0.0,0.00013664456865322046,0.0,-0.18841086509904578,0.0,1.5014686661871137,3.0002793036276763,3.1899727647603275
1.0000040036142832,0.0,0.00013652963368822687,0.0,-0.18849086509904578,0.0,1.50144337379992,3.0002793081705055,3.1899044430810806
1.0000039958191858,0.0,0.0001364148433168154,0.0,-0.18857086509904578,0.0,1.501418127355675,3.000279312702059,3.1898362990630598
1.0000039880364733,0.0,0.0001363001972970684,0.0,-0.18865086509904577,0.0,1.501392926771389,3.000279317222248,3.1897683586812224
1.0000039802661183,0.0,0.00013618569538752427,0.0,-0.18873086509904577,0.0,1.5013677719743501,3.000279321731141,3.1897006319515757
1.0000039725080951,0.0,0.0001360713373473903,0.0,-0.18881086509904577,0.0,1.5013426628913484,3.0002793262287377,3.189633097336332
1.000003964762381,0.0,0.00013595712293604784,0.0,-0.18889086509904576,0.0,1.501317599440143,3.000279330715094,3.1895657554207966
1.0000039570289554,0.0,0.0001358430519136569,0.0,-0.18897086509904576,0.0,1.5012925815439173,3.0002793351901618,3.1894986159317886
1.0000039493077886,0.0,0.0001357291240408087,0.0,-0.18905086509904576,0.0,1.5012676091339907,3.0002793396540266,3.18943168086609
1.0000039415988575,0.0,0.00013561533907860453,0.0,-0.18913086509904575,0.0,1.5012426821315559,3.0002793441066897,3.189364942674879
1.0000039339021423,0.0,0.00013550169678856015,0.0,-0.18921086509904575,0.0,1.501217800460855,3.000279348548135,3.1892984040373507
1.0000039262176175,0.0,0.00013538819693276224,0.0,-0.18929086509904575,0.0,1.5011929640447792,3.0002793529783953,3.1892320735210937
1.000003918545255,0.0,0.0001352748392738242,0.0,-0.18937086509904574,0.0,1.5011681728112218,3.0002793573975315,3.1891659275307025
1.0000039108850383,0.0,0.00013516162357472627,0.0,-0.18945086509904574,0.0,1.5011434266809716,3.0002793618054895,3.18909996173028
1.0000039032369394,0.0,0.0001350485495990687,0.0,-0.18953086509904574,0.0,1.5011187255846543,3.00027936620233,3.18903422404335
1.000003895600933,0.0,0.0001349356171109199,0.0,-0.18961086509904573,0.0,1.5010940694460955,3.000279370588088,3.188968664625328
1.0000038879770026,0.0,0.00013482282587471382,0.0,-0.18969086509904573,0.0,1.501069458184949,3.000279374962716,3.1889033022205813
1.0000038803651183,0.0,0.00013471017565559076,0.0,-0.18977086509904573,0.0,1.501044891736274,3.000279379326281,3.188838136010969
1.0000038727652605,0.0,0.00013459766621896137,0.0,-0.18985086509904572,0.0,1.5010203700166183,3.00027938367878,3.1887731622316577
1.0000038651774,0.0,0.00013448529733090908,0.0,-0.18993086509904572,0.0,1.5009958929598164,3.0002793880202803,3.1887084041784517
1.0000038576015178,0.0,0.00013437306875787336,0.0,-0.19001086509904572,0.0,1.500971460490908,3.0002793923507536,3.1886438249612468
1.0000038500375936,0.0,0.00013426098026679222,0.0,-0.1900908650990457,0.0,1.5009470725297962,3.0002793966701895,3.1885794604908493
1.0000038424856006,0.0,0.00013414903162511368,0.0,-0.1901708650990457,0.0,1.5009227290051168,3.00027940097865,3.1885152570675372
1.0000038349455176,0.0,0.00013403722260080508,0.0,-0.1902508650990457,0.0,1.5008984298452812,3.0002794052761175,3.1884512669901537
1.000003827417317,0.0,0.00013392555296229159,0.0,-0.1903308650990457,0.0,1.5008741749810688,3.0002794095626606,3.1883874600478688
1.000003819900976,0.0,0.00013381402247842003,0.0,-0.1904108650990457,0.0,1.5008499643339308,3.000279413838309,3.188323851428941
1.0000038123964805,0.0,0.00013370263091853308,0.0,-0.1904908650990457,0.0,1.5008257978296542,3.000279418102968,3.1882604481989687
1.0000038049037985,0.0,0.00013359137805252675,0.0,-0.1905708650990457,0.0,1.500801675399686,3.0002794223567597,3.1881972311234734
1.0000037974229121,0.0,0.0001334802636506904,0.0,-0.1906508650990457,0.0,1.5007775969691781,3.000279426599643,3.188134201772521
1.000003789953793,0.0,0.00013336928748387464,0.0,-0.1907308650990457,0.0,1.5007535624660517,3.000279430831691,3.1880713720026095
1.000003782496423,0.0,0.00013325844932325406,0.0,-0.19081086509904568,0.0,1.5007295718162965,3.0002794350528883,3.188008727352133
1.0000037750507764,0.0,0.00013314774894065625,0.0,-0.19089086509904568,0.0,1.5007056249525772,3.0002794392632635,3.1879462900409923
1.0000037676168365,0.0,0.0001330371861082534,0.0,-0.19097086509904568,0.0,1.5006817217981392,3.0002794434627678,3.1878840348132664
1.0000037601945713,0.0,0.00013292676059869447,0.0,-0.19105086509904567,0.0,1.5006578622812847,3.000279447651548,3.1878219737265527
1.0000037527839665,0.0,0.00013281647218516096,0.0,-0.19113086509904567,0.0,1.5006340463315966,3.000279451829505,3.1877600895452245
1.0000037453849966,0.0,0.0001327063206412581,0.0,-0.19121086509904567,0.0,1.5006102738768616,3.000279455996696,3.187698395927254
