x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.7516845072200917,0.0,-0.17144333489328545,0.0,0.481451000000002,0.0,10.97260852191922,2.9402666977466385,16.85598615509652
0.7518721770832677,0.0,-0.17162529911263058,0.0,0.481051000000002,0.0,10.968943462872204,2.9402280329055626,16.604190769905195
0.752059918330439,0.0,-0.17180658210813138,0.0,0.480651000000002,0.0,10.965271951408946,2.9401898854410153,16.354148427121707
0.7522477298667355,0.0,-0.17198718979184166,0.0,0.480251000000002,0.0,10.961594025558623,2.9401522527619712,16.105874165942655
0.7524356105951491,0.0,-0.17216712806959744,0.0,0.47985100000000197,0.0,10.957909723634751,2.9401151322579393,15.859382956724687
0.7526235594166281,0.0,-0.1723464028407835,0.0,0.47945100000000196,0.0,10.954219084232063,2.940078521299281,15.614689699406313
0.7528115752301755,0.0,-0.17252501999809297,0.0,0.47905100000000195,0.0,10.950522146223452,2.940042417237529,15.371809221730658
0.7529996569329453,0.0,-0.17270298542729773,0.0,0.47865100000000194,0.0,10.946818948756773,2.940006817405702,15.130756277301998
0.7531878034203371,0.0,-0.17288030500700718,0.0,0.4782510000000019,0.0,10.943109531251764,2.9399717191186214,14.891545543468116
0.7533760135860917,0.0,-0.1730569846084258,0.0,0.4778510000000019,0.0,10.93939393339684,2.9399371196732362,14.654191619005601
0.7535642863223877,0.0,-0.17323303009511337,0.0,0.4774510000000019,0.0,10.935672195145841,2.9399030163489366,14.418709021501211
0.7537526205199343,0.0,-0.17340844732274446,0.0,0.4770510000000019,0.0,10.931944356714924,2.939869406407875,14.185112184568279
0.7539410150679071,0.0,-0.17358324213918444,0.0,0.4766510000000019,0.0,10.928210458595425,2.9398362870952255,13.953415456196563
0.7543179807671304,0.0,-0.17393098788456002,0.0,0.47585100000000186,0.0,10.920724646369392,2.9397715092538426,13.49577924602913
0.7546951745103418,0.0,-0.17427631394055756,0.0,0.47505100000000183,0.0,10.913215087373564,2.9397086604603473,13.045913287351231
0.7550725873724521,0.0,-0.17461926676929185,0.0,0.4742510000000018,0.0,10.90568211438274,2.9396477181004155,12.603928821239863
0.7554502104151358,0.0,-0.17495989267935977,0.0,0.4734510000000018,0.0,10.898126064015132,2.9395886593197833,12.16993527500849
0.7558280346898997,0.0,-0.17529823781755347,0.0,0.47265100000000176,0.0,10.89054727660851,2.9395314610345427,11.744040062795271
0.7562060512409522,0.0,-0.17563434816089374,0.0,0.47185100000000174,0.0,10.882946096111823,2.9394760999413645,11.32634835034013
0.7565842511080373,0.0,-0.17596826950868033,0.0,0.4710510000000017,0.0,10.875322869975903,2.939422552527684,10.916962777037176
0.7569626253292278,0.0,-0.17630004747456304,0.0,0.4702510000000017,0.0,10.867677949043756,2.93937079508183,10.515983129058043
0.7573411649436773,0.0,-0.17662972747867522,0.0,0.4694510000000017,0.0,10.86001168744008,2.939320803703103,10.123505957403935
0.7577198609943272,0.0,-0.17695735473979354,0.0,0.46865100000000165,0.0,10.85232444246051,2.9392725543117963,9.73962413399986
0.7580987045305709,0.0,-0.17728297426759182,0.0,0.4678510000000016,0.0,10.84461657446037,2.9392260226591316,9.364426339325949
0.7584776866108672,0.0,-0.17760663085496406,0.0,0.4670510000000016,0.0,10.836888446743254,2.93918118433712,8.997996474877773
0.7588567983053098,0.0,-0.1779283690704422,0.0,0.4662510000000016,0.0,10.829140425449305,2.939138014788329,8.640412994315959
0.7592360306981438,0.0,-0.17824823325071565,0.0,0.46545100000000156,0.0,10.821372879443528,2.9390964893155553,8.29174814809916
0.7596153748902313,0.0,-0.17856626749327265,0.0,0.46465100000000154,0.0,10.813586180203941,2.939056583091382,7.952067137282544
0.7599948220014683,0.0,-0.17888251564915708,0.0,0.4638510000000015,0.0,10.80578070170988,2.939018271167634,7.621427174431874
0.7603743631731413,0.0,-0.1791970213158679,0.0,0.4630510000000015,0.0,10.797956820330432,2.9389815284847023,7.299876451548558
0.7607539895702372,0.0,-0.17950982783039057,0.0,0.46225100000000147,0.0,10.790114914713055,2.938946329880753,6.9874530181190195
0.7611336923836927,0.0,-0.17982097826239465,0.0,0.46145100000000144,0.0,10.782255365672544,2.9389126501007894,6.684183575825651
0.7615134628325886,0.0,-0.18013051540757352,0.0,0.4606510000000014,0.0,10.774378556080311,2.9388804638055896,6.390082200741556
0.76189329216629,0.0,-0.1804384817811669,0.0,0.4598510000000014,0.0,10.766484870754104,2.938849745580488,6.105149008143465
0.7622731716665251,0.0,-0.1807449196116448,0.0,0.4590510000000014,0.0,10.758574696348328,2.93882046994401,5.829368779817187
0.762653092649409,0.0,-0.18104987083456914,0.0,0.45825100000000135,0.0,10.750648421244787,2.938792611356366,5.562709578154468
0.7630330464674082,0.0,-0.18135337708666094,0.0,0.45745100000000133,0.0,10.742706435444155,2.9387661442277535,5.305121374856142
0.7634130245112467,0.0,-0.18165547970002166,0.0,0.4566510000000013,0.0,10.734749130458187,2.9387410429265435,5.056534724797999
0.7637930182117519,0.0,-0.18195621969658757,0.0,0.4558510000000013,0.0,10.726776899202571,2.9387172817872553,4.816859515655073
0.7641730190416439,0.0,-0.18225563778275336,0.0,0.45505100000000126,0.0,10.718790135890666,2.9386948351183904,4.585983822081548
0.7645530185172633,0.0,-0.18255377434421907,0.0,0.45425100000000124,0.0,10.710789235928113,2.93867367721008,4.363772886699674
0.764933008200241,0.0,-0.18285066944102776,0.0,0.4534510000000012,0.0,10.702774595808302,2.938653782341564,4.150068240627828
0.7653129796991082,0.0,-0.18314636280282298,0.0,0.4526510000000012,0.0,10.694746613008906,2.9386351247884854,3.944686960081161
0.7656929246708484,0.0,-0.18344089382430986,0.0,0.45185100000000117,0.0,10.686705685889345,2.93861767883001,3.7474210336389473
0.7660728348223892,0.0,-0.18373430156093778,0.0,0.45105100000000115,0.0,10.678652213589325,2.93860141875576,3.5580367849940746
0.7664527019120367,0.0,-0.18402662472478756,0.0,0.4502510000000011,0.0,10.670586595928555,2.9385863188725683,3.3762742554385743
0.7668325177508512,0.0,-0.18431790168068096,0.0,0.4494510000000011,0.0,10.662509233307501,2.938572353511045,3.2018463960986594
0.7672122742039652,0.0,-0.184608170442511,0.0,0.4486510000000011,0.0,10.654420526609352,2.938559497031955,3.0344378435054837
0.7675919631918426,0.0,-0.18489746866977855,0.0,0.44785100000000105,0.0,10.646320877103328,2.9385477238324187,2.8737029417735367
0.7679715766914842,0.0,-0.18518583366435776,0.0,0.44705100000000103,0.0,10.638210686349003,2.9385370083519198,2.719262504397031
0.7683511067375737,0.0,-0.1854733023674693,0.0,0.446251000000001,0.0,10.630090356102121,2.9385273250781214,2.5706985319858844
0.7687305454235686,0.0,-0.185759911356878,0.0,0.445451000000001,0.0,10.62196028822164,2.9385186485525083,2.452813846066156
0.7691098849027375,0.0,-0.18604569684430225,0.0,0.44465100000000096,0.0,10.613820884578098,2.9385109533758307,2.4993880744680075
0.7694891173891412,0.0,-0.1863306946730393,0.0,0.44385100000000094,0.0,10.605672546963369,2.938504214213366,2.5424091346978654
0.7698682351585604,0.0,-0.18661494031580406,0.0,0.4430510000000009,0.0,10.59751567700182,2.9384984057999994,2.5816291002742195
0.7702472305493712,0.0,-0.18689846887277758,0.0,0.4422510000000009,0.0,10.589350676062857,2.938493502945118,2.6167963331086392
0.770626095963367,0.0,-0.18718131506987443,0.0,0.44145100000000087,0.0,10.581177945174925,2.938489480537309,2.6476578047941874
0.7710048238665295,0.0,-0.18746351325720054,0.0,0.44065100000000085,0.0,10.572997884940895,2.9384863135489083,2.6739609678475307
0.7713834067897509,0.0,-0.18774509740773512,0.0,0.4398510000000008,0.0,10.56481089545501,2.9384839770403324,2.69545519121083
0.7717618373295025,0.0,-0.18802610111620635,0.0,0.4390510000000008,0.0,10.55661737622123,2.938482446164251,2.71189276674279
