x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0067005970743328,0.0,0.0,0.0,0.01885749990681014,0.0,3.2398320142706196,3.0006735471182333,1170.0888686332328
1.0066032639834235,0.0,0.0,0.0,0.019367731912427754,0.0,3.25069040841481,3.0006635471182337,1140.47676943357
1.0065069767850736,0.0,0.0,0.0,0.019873577199372706,0.0,3.2618206412038426,3.0006535471182336,1111.4198520231457
1.00641166263618,0.0,0.0,0.0,0.020375627041367014,0.0,3.2732321108627116,3.0006435471182336,1082.912381995552
1.0063172561966687,0.0,0.0,0.0,0.020874428902383377,0.0,3.2849346168520372,3.000633547118233,1054.9486270359162
1.0062236986531394,0.0,0.0,0.0,0.0213704931264668,0.0,3.2969383792384495,3.0006235471182334,1027.5228570934364
1.0061309369061298,0.0,0.0,0.0,0.021864298571481103,0.0,3.3092540590208337,3.000613547118233,1000.62934459582
1.0060389228893172,0.0,0.0,0.0,0.02235629739565432,0.0,3.3218927794371598,3.0006035471182337,974.2623646801121
1.005947612995924,0.0,0.0,0.0,0.022846919160139992,0.0,3.3348661482920248,3.0005935471182332,948.4161954651671
1.005856967593041,0.0,0.0,0.0,0.023336574375290135,0.0,3.3481862813272243,3.000583547118233,923.0851183804134
1.005766950608424,0.0,0.0,0.0,0.02382565759298464,0.0,3.3618658266810346,3.000573547118233,898.2634185115063
1.0056775291776607,0.0,0.0,0.0,0.02431455012575838,0.0,3.3759179904467445,3.0005635471182326,873.9453850196662
1.0055886733419068,0.0,0.0,0.0,0.024803622458397886,0.0,3.390356563348997,3.000553547118233,850.1253116198461
1.0055003557881208,0.0,0.0,0.0,0.025293236406084777,0.0,3.4051959485710017,3.0005435471182333,826.7974971257145
1.0054125516255226,0.0,0.0,0.0,0.02578374706198442,0.0,3.42045119071384,3.0005335471182333,803.9562460695927
1.0053252381928683,0.0,0.0,0.0,0.02627550457106053,0.0,3.436138005900969,3.0005235471182328,781.5958694284786
1.0052383948922683,0.0,0.0,0.0,0.026768855759801938,0.0,3.4522728130017155,3.000513547118233,759.710685438359
1.005152003045883,0.0,0.0,0.0,0.02726414564745864,0.0,3.4688727659552114,3.0005035471182326,738.295020519176
1.0050660457726521,0.0,0.0,0.0,0.027761718859192992,0.0,3.485955787121172,3.0004935471182326,717.3432103753468
1.0049805078824154,0.0,0.0,0.0,0.028261920960076153,0.0,3.503540601616317,3.000483547118232,696.8496011833064
1.0048953757855075,0.0,0.0,0.0,0.02876509972426281,0.0,3.521646772507543,3.000473547118233,676.8085510178721
1.004810637415949,0.0,0.0,0.0,0.02927160635331332,0.0,3.540294736761898,3.0004635471182333,657.2144314287423
1.004726282166929,0.0,0.0,0.0,0.02978179665399787,0.0,3.5595058417538317,3.0004535471182328,638.0616292600685
1.0046423008372394,0.0,0.0,0.0,0.030296032185858555,0.0,3.5793023821394465,3.0004435471182327,619.3445487247538
1.0045586855876878,0.0,0.0,0.0,0.030814681386519577,0.0,3.5997076368220395,3.000433547118233,601.0576137601681
1.004475429906579,0.0,0.0,0.0,0.031338120682043495,0.0,3.6207459056876816,3.000423547118233,583.1952706999758
1.0043925285836615,0.0,0.0,0.0,0.031866735587532224,0.0,3.642442545677662,3.000413547118233,565.7519913307698
1.0043099776917468,0.0,0.0,0.0,0.032400921803978,0.0,3.6648240057498596,3.0004035471182346,548.72227634873
1.0042277745756094,0.0,0.0,0.0,0.03294108631457539,0.0,3.687917860107943,3.0003935471182355,532.1006592755421
1.0041459178477607,0.0,0.0,0.0,0.03348764848318821,0.0,3.7117528389766483,3.0003835471182354,515.8817109153433
1.0040644073906295,0.0,0.0,0.0,0.034041041157546574,0.0,3.7363588561006966,3.0003735471182367,500.0600443843565
1.0039832443649286,0.0,0.0,0.0,0.034601711777391,0.0,3.761767031934053,3.000363547118238,484.63032079257016
1.0039024312241143,0.0,0.0,0.0,0.0351701234863186,0.0,3.7880097112736517,3.000353547118232,469.5872556003675
1.0038219717335837,0.0,0.0,0.0,0.035746756250896614,0.0,3.815120474249624,3.0003435471182316,454.92562610673565
1.0037418709972097,0.0,0.0,0.0,0.036332107970262345,0.0,3.843134138225414,3.0003335471182315,440.6402791932013
1.0036621354873412,0.0,0.0,0.0,0.036926695588684826,0.0,3.8720867497162397,3.000323547118231,426.7261406907771
1.0035827730808782,0.0,0.0,0.0,0.037531056190224385,0.0,3.90201556329237,3.000313547118232,413.1782255349046
1.003503793099997,0.0,0.0,0.0,0.03814574807215637,0.0,3.9329590052222896,3.0003035471182313,399.9916491445464
1.0034252063576976,0.0,0.0,0.0,0.038771351782211784,0.0,3.9649566187431846,3.000293547118231,387.16164010602176
1.0033470252077414,0.0,0.0,0.0,0.039408471105232074,0.0,3.9980489875969782,3.000283547118231,374.683554220094
1.0032692635987404,0.0,0.0,0.0,0.040057733979126216,0.0,4.032277633909196,3.0002735471182307,362.5528900125762
1.003191937132036,0.0,0.0,0.0,0.04071979331599805,0.0,4.067684885997396,3.0002635471182315,350.7653057878351
1.0031150631227463,0.0,0.0,0.0,0.041395327700652323,0.0,4.104313711232126,3.000253547118231,339.3166382541862
1.0030386606634838,0.0,0.0,0.0,0.042085041930846,0.0,4.1422075084194026,3.0002435471182314,328.20292276327484
1.0029627506897687,0.0,0.0,0.0,0.04278966735998217,0.0,4.181409853782588,3.0002335471182313,317.42041512117396
1.0028873560462177,0.0,0.0,0.0,0.04350996199373406,0.0,4.22196419400599,3.000223547118231,306.9656149015058
1.0028125015521034,0.0,0.0,0.0,0.04424671028638444,0.0,4.26391347950449,3.0002135471182307,296.83529010155655
1.002738214064745,0.0,0.0,0.0,0.045000722573186415,0.0,4.307299730713316,3.000203547118231,287.0265029020369
1.0026645225385629,0.0,0.0,0.0,0.0457728340689718,0.0,4.35216353026729,3.00019354711823,277.5366361535092
1.0025914580775108,0.0,0.0,0.0,0.046563903352267795,0.0,4.398543433985602,3.00018354711823,268.3634201099235
1.0025190539777322,0.0,0.0,0.0,0.04737481024991378,0.0,4.4464752944166115,3.00017354711823,259.50495873324166
1.0024473457569707,0.0,0.0,0.0,0.048206453028531465,0.0,4.495991491722347,3.00016354711823,250.95975475321785
1.0023763711664568,0.0,0.0,0.0,0.0490597447969367,0.0,4.547120068629294,3.000153547118231,242.72673237691384
1.0023061701804765,0.0,0.0,0.0,0.049935609021164166,0.0,4.599883768769198,3.0001435471182303,234.80525645487631
1.0022367849579061,0.0,0.0,0.0,0.05083497406031908,0.0,4.654298981574578,3.0001335471182307,227.19514654530929
1.0021682597696322,0.0,0.0,0.0,0.051758766638695435,0.0,4.710374601519701,3.0001235471182297,219.8966842350237
1.002100640884972,0.0,0.0,0.0,0.052707904190499005,0.0,4.76811081574819,3.00011354711823,212.91061179340653
1.0020339764099864,0.0,0.0,0.0,0.0536832860401739,0.0,4.827497841306925,3.00010354711823,206.23812023389593
1.0019683160704058,0.0,0.0,0.0,0.05468578342145832,0.0,4.888514641784077,3.0000935471182304,199.88082469533742
1.0019037109323266,0.0,0.0,0.0,0.05571622838909471,0.0,4.9511276623490375,3.00008354711823,193.8407253266741
1.0018402130544521,0.0,0.0,0.0,0.05677540174495484,0.0,5.015289632205791,3.0000735471182303,188.12015198938866
1.00177787506754,0.0,0.0,0.0,0.05786402017232957,0.0,5.080938492528083,3.0000635471182298,182.72169164354273
1.0017167496787267,0.0,0.0,0.0,0.058982722861544934,0.0,5.147996516293739,3.0000535471182297,177.64809793657366
1.0016568891017257,0.0,0.0,0.0,0.060132057998437356,0.0,5.216369691748536,3.0000435471182296,172.90218343583115
1.0015983444179475,0.0,0.0,0.0,0.06131246957211936,0.0,5.28594744266728,3.0000335471182296,168.4866959986876
1.0015411648781662,0.0,0.0,0.0,0.06252428503605302,0.0,5.356602754862386,3.0000235471182295,164.40418209029366
1.0014853971598718,0.0,0.0,0.0,0.0637677044008791,0.0,5.428192767619829,3.0000135471182294,160.65684101762992
1.0014310846002725,0.0,0.0,0.0,0.06504279136248971,0.0,5.50055987178756,3.00000354711823,157.24637532159738
1.0013782664301147,0.0,0.0,0.0,0.06634946703405463,0.0,5.573533331336278,2.9999935471182297,154.1738435114604
1.0013269770372093,0.0,0.0,0.0,0.0676875067728047,0.0,5.646931414961827,2.9999835471182306,151.43952195124763
1.001277245290273,0.0,0.0,0.0,0.06905654047278813,0.0,5.72056399112414,2.9999735471182305,149.04278286742192
1.0012290939542163,0.0,0.0,0.0,0.07045605650766557,0.0,5.794235504910233,2.9999635471182318,146.9819947390523
1.0011825392249398,0.0,0.0,0.0,0.07188540931505527,0.0,5.8677482252557365,2.9999535471182335,145.25445096079704
1.00113759040701,0.0,0.0,0.0,0.0733438303879673,0.0,5.940905626986243,2.999943547118235,143.85633018519223
1.0010942497499637,0.0,0.0,0.0,0.07483044224517994,0.0,6.013515760290093,2.99993354711823,142.78269098299165
1.0010525124524654,0.0,0.0,0.0,0.07634427470395859,0.0,6.085394452048564,2.999923547118228,142.02750018664466
1.001012366828165,0.0,0.0,0.0,0.0778842828527028,0.0,6.156368215380943,2.9999135471182297,141.58369362265745
1.0009737946275044,0.0,0.0,0.0,0.07944936574946859,0.0,6.226276734894093,2.999903547118228,141.44326479845398
