x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.1259586344596981,0.0,0.0,0.0,0.14949562144368703,0.0,3.4036129371374106,3.1573384308669383,1272.099864463058
1.1257326432987058,0.0,0.0,0.0,0.1505763667665719,0.0,3.4040570462008626,3.1571384308669375,1269.7676183627611
1.125507799685845,0.0,0.0,0.0,0.151651209825873,0.0,3.4045021351534546,3.156938430866938,1267.4384156523408
1.1252840809352749,0.0,0.0,0.0,0.15272027342143413,0.0,3.4049482065382577,3.156738430866938,1265.1122543556905
1.1250614650947897,0.0,0.0,0.0,0.1537836763936642,0.0,3.4053952629065245,3.156538430866938,1262.7891324969366
1.1248399309130401,0.0,0.0,0.0,0.15484153380075852,0.0,3.4058433068177054,3.1563384308669384,1260.4690481005102
1.124619457808619,0.0,0.0,0.0,0.15589395708587,0.0,3.4062923408394497,3.1561384308669376,1258.1519991894006
1.1244000258408742,0.0,0.0,0.0,0.1569410542348906,0.0,3.406742367547648,3.155938430866938,1255.8379837868772
1.124181615682332,0.0,0.0,0.0,0.157982929925542,0.0,3.4071933895265056,3.155738430866938,1253.5269999162708
1.1239642085926416,0.0,0.0,0.0,0.15901968566824692,0.0,3.4076454093685205,3.1555384308669376,1251.2190455999303
1.1237477863939138,0.0,0.0,0.0,0.16005141993943783,0.0,3.408098429674524,3.1553384308669377,1248.9141188602375
1.123532331447377,0.0,0.0,0.0,0.161078228307743,0.0,3.408552453053757,3.155138430866938,1246.6122177193656
1.1233178266312718,0.0,0.0,0.0,0.16210020355349372,0.0,3.4090074821238234,3.154938430866938,1244.3133401982855
1.1231042553198884,0.0,0.0,0.0,0.16311743578200616,0.0,3.4094635195108225,3.154738430866938,1242.0174843194868
1.122891601363693,0.0,0.0,0.0,0.16413001253103185,0.0,3.4099205678492797,3.154538430866938,1239.7246481035388
1.1226798490704581,0.0,0.0,0.0,0.16513801887271667,0.0,3.4103786297822527,3.1543384308669387,1237.434829571546
1.122468983187349,0.0,0.0,0.0,0.1661415375104381,0.0,3.4108377079613184,3.1541384308669387,1235.148026743784
1.1222589888839012,0.0,0.0,0.0,0.1671406488707904,0.0,3.4112978050466336,3.153938430866938,1232.864237640659
1.1220498517358366,0.0,0.0,0.0,0.16813543119105476,0.0,3.4117589237069414,3.1537384308669383,1230.5834602818381
1.1218415577096645,0.0,0.0,0.0,0.16912596060240276,0.0,3.4122210666196486,3.153538430866938,1228.3056926875227
1.121634093148035,0.0,0.0,0.0,0.17011231120906462,0.0,3.4126842364708057,3.153338430866938,1226.0309328763883
1.1214274447557784,0.0,0.0,0.0,0.17109455516374666,0.0,3.4131484359551654,3.153138430866939,1223.759178868133
1.1212215995866144,0.0,0.0,0.0,0.17207276273946445,0.0,3.4136136677762194,3.152938430866939,1221.4904286807046
1.1210165450304732,0.0,0.0,0.0,0.1730470023980343,0.0,3.414079934646232,3.152738430866939,1219.2246803332673
1.12081226880141,0.0,0.0,0.0,0.17401734085538278,0.0,3.4145472392862763,3.152538430866938,1216.9619318435891
1.1206087589260736,0.0,0.0,0.0,0.1749838431438522,0.0,3.415015584426214,3.1523384308669393,1214.7021812294263
1.120406003732683,0.0,0.0,0.0,0.17594657267174196,0.0,3.415484972804823,3.152138430866938,1212.4454265083714
1.1202039918405193,0.0,0.0,0.0,0.17690559128008998,0.0,3.415955407169768,3.1519384308669385,1210.1916656978499
1.1200027121498692,0.0,0.0,0.0,0.17786095929699983,0.0,3.416426890277649,3.1517384308669385,1207.9408968146686
1.1198021538324148,0.0,0.0,0.0,0.1788127355895538,0.0,3.416899424894028,3.1515384308669385,1205.6931178750629
1.1196023063220446,0.0,0.0,0.0,0.1797609776134471,0.0,3.417373013793482,3.1513384308669385,1203.4483268958238
1.1194031593060578,0.0,0.0,0.0,0.18070574146051066,0.0,3.4178476597596275,3.1511384308669386,1201.2065218926377
1.1192047027167449,0.0,0.0,0.0,0.18164708190417586,0.0,3.4183233655851444,3.150938430866939,1198.9677008814476
1.119006926723326,0.0,0.0,0.0,0.1825850524430311,0.0,3.4188001340718257,3.150738430866938,1196.7318618774698
1.1188098217242273,0.0,0.0,0.0,0.18351970534253376,0.0,3.419277968030609,3.150538430866938,1194.4990028954471
1.1186133783396726,0.0,0.0,0.0,0.1844510916750142,0.0,3.4197568702816192,3.150338430866938,1192.269121951137
1.1184175874045896,0.0,0.0,0.0,0.18537926135800434,0.0,3.4202368436541777,3.1501384308669382,1190.0422170580905
1.1182224399617995,0.0,0.0,0.0,0.18630426319101173,0.0,3.420717890986857,3.149938430866939,1187.8182862309013
1.1180279272554785,0.0,0.0,0.0,0.18722614489082345,0.0,3.4212000151275346,3.1497384308669387,1185.5973274831777
1.1178340407248906,0.0,0.0,0.0,0.18814495312536184,0.0,3.4216832189333912,3.1495384308669383,1183.3793388287568
1.1176407719983636,0.0,0.0,0.0,0.1890607335462132,0.0,3.422167505270953,3.1493384308669388,1181.1643182807318
1.1174481128874985,0.0,0.0,0.0,0.1899735308198934,0.0,3.4226528770161577,3.149138430866939,1178.9522638516703
1.117256055381613,0.0,0.0,0.0,0.19088338865785043,0.0,3.423139337054369,3.148938430866939,1176.7431735550713
1.1170645916423958,0.0,0.0,0.0,0.1917903498453445,0.0,3.423626888280405,3.148738430866939,1174.537045402363
1.1168737139987641,0.0,0.0,0.0,0.1926944562691947,0.0,3.424115533598606,3.1485384308669384,1172.3338774061938
1.1166834149419218,0.0,0.0,0.0,0.19359574894447884,0.0,3.4246052759228114,3.148338430866939,1170.1336675778796
1.1164936871205968,0.0,0.0,0.0,0.19449426804023978,0.0,3.4250961181764743,3.148138430866939,1167.9364139290728
1.1163045233336242,0.0,0.0,0.0,0.19539005291781203,0.0,3.425588063244361,3.147938430863866,1165.742114301528
1.1159278598249198,0.0,0.0,0.0,0.19717357336296842,0.0,3.4265752738929347,3.1475384308669385,1161.3623701678657
1.1155533697160074,0.0,0.0,0.0,0.19894660955954271,0.0,3.4275669313817456,3.147138430866939,1156.9944187522317
1.1151810004995728,0.0,0.0,0.0,0.2007094490277997,0.0,3.428563059573263,3.146738430866939,1152.6382443009745
1.1148107017269375,0.0,0.0,0.0,0.20246236824265385,0.0,3.4295636824390963,3.146338430866939,1148.2938308870557
1.1144424248995748,0.0,0.0,0.0,0.20420563322101953,0.0,3.430568824109444,3.145938430866939,1143.9611625775856
1.114076123365401,0.0,0.0,0.0,0.20593950008163997,0.0,3.431578508874323,3.1455384308669387,1139.6402234351158
1.113711752222051,0.0,0.0,0.0,0.20766421556718404,0.0,3.432592761184866,3.1451384308669392,1135.330997517407
1.1133492682265806,0.0,0.0,0.0,0.2093800175316531,0.0,3.433611605654522,3.14473843086694,1131.0334688765618
1.1129886297110743,0.0,0.0,0.0,0.21108713539588717,0.0,3.4346350670603605,3.1443384308669393,1126.7476215601391
1.112629796503701,0.0,0.0,0.0,0.21278579057365962,0.0,3.4356631703442946,3.1439384308669394,1122.4734396105107
1.1122727298547808,0.0,0.0,0.0,0.21447619687071612,0.0,3.4366959406144426,3.1435384308669394,1118.210907065349
1.1119173923674963,0.0,0.0,0.0,0.21615856085874094,0.0,3.4377334031463476,3.1431384308669394,1113.9600079563497
1.111563747932885,0.0,0.0,0.0,0.21783308222621472,0.0,3.4387755833843316,3.1427384308669395,1109.72072631085
1.1112117616687929,0.0,0.0,0.0,0.2194999541078744,0.0,3.4398225069428183,3.1423384308669395,1105.4930461513072
1.1108613998625114,0.0,0.0,0.0,0.2211593633943188,0.0,3.4408741996076504,3.1419384308669396,1101.276951494533
1.1105126299168142,0.0,0.0,0.0,0.2228114910232494,0.0,3.441930687337437,3.1415384308669396,1097.0724263520485
1.11016542029916,0.0,0.0,0.0,0.2244565122536246,0.0,3.442991996264907,3.1411384308669392,1092.8794547311686
1.1098197404938341,0.0,0.0,0.0,0.22609459692396208,0.0,3.444058152698289,3.1407384308669393,1088.698020632886
1.109475560956826,0.0,0.0,0.0,0.22772590969587844,0.0,3.4451291831226794,3.1403384308669398,1084.5281080541047
1.1091328530732503,0.0,0.0,0.0,0.22935061028390627,0.0,3.446205114201439,3.1399384308669394,1080.369700986259
1.1087915891171438,0.0,0.0,0.0,0.23096885367249298,0.0,3.4472859727775784,3.13953843086694,1076.2227834147543
1.108451742213468,0.0,0.0,0.0,0.23258079032109183,0.0,3.4483717858752336,3.13913843086694,1072.0873393215143
1.1081132863021914,0.0,0.0,0.0,0.23418656635807142,0.0,3.449462580701001,3.13873843086694,1067.9633526816692
1.107776196104285,0.0,0.0,0.0,0.23578632376425165,0.0,3.450558384645476,3.13833843086694,1063.8508074656368
1.1074404470895365,0.0,0.0,0.0,0.23738020054668235,0.0,3.451659225284618,3.13793843086694,1059.749687639043
1.1071060154460477,0.0,0.0,0.0,0.23896833090331737,0.0,3.452765130381307,3.13753843086694,1055.6599771620038
1.1067728780513142,0.0,0.0,0.0,0.240550845379168,0.0,3.453876127886765,3.1371384308669397,1051.5816599891655
1.1064410124447919,0.0,0.0,0.0,0.24212787101443822,0.0,3.4549922459420324,3.1367384308669406,1047.514720070651
1.1061103968018509,0.0,0.0,0.0,0.2436995314851877,0.0,3.4561135128795284,3.13633843086694,1043.4591413500978
1.1057810099090373,0.0,0.0,0.0,0.24526594723692827,0.0,3.4572399572245383,3.1359384308669407,1039.4149077664895
1.1054528311405587,0.0,0.0,0.0,0.24682723561163866,0.0,3.4583716076967614,3.1355384308669407,1035.3820032541726
1.1051258404359325,0.0,0.0,0.0,0.24838351096852274,0.0,3.459508493211846,3.1351384308669403,1031.36041174119
1.1048000182787068,0.0,0.0,0.0,0.24993488479896295,0.0,3.460650642882942,3.13473843086694,1027.3501171506628
1.104475345676213,0.0,0.0,0.0,0.25148146583593894,0.0,3.4617980860222946,3.13433843086694,1023.3511034003344
1.1041518041402703,0.0,0.0,0.0,0.2530233601582951,0.0,3.462950852142821,3.1339384308669405,1019.3633544027304
1.1038293756688111,0.0,0.0,0.0,0.2545606712900791,0.0,3.4641089709597104,3.13353843086694,1015.3868540649286
1.1035080427283483,0.0,0.0,0.0,0.25609350029531935,0.0,3.4652724723920505,3.133138430866941,1011.4215862884008
1.1031877882372578,0.0,0.0,0.0,0.2576219458684248,0.0,3.4664413865644295,3.1327384308669406,1007.4675349692518
1.102868595549817,0.0,0.0,0.0,0.2591461044204993,0.0,3.4676157438086266,3.13233843086694,1003.5246839991378
1.1025504484409738,0.0,0.0,0.0,0.26066607016175797,0.0,3.468795574665227,3.1319384308669402,999.5930172624941
1.1022333310917851,0.0,0.0,0.0,0.2621819351802992,0.0,3.469980909885337,3.1315384308669407,995.6725186401873
1.1019172280755078,0.0,0.0,0.0,0.2636937895173954,0.0,3.4711717804322118,3.1311384308669408,991.7631720063489
1.101602124344294,0.0,0.0,0.0,0.26520172123951113,0.0,3.4723682174830275,3.130738430866941,987.8649612301464
1.1012880052164702,0.0,0.0,0.0,0.2667058165071982,0.0,3.47357025243056,3.1303384308669404,983.9778701750853
1.1009748563643535,0.0,0.0,0.0,0.26820615964108263,0.0,3.4747779168849346,3.1299384308669413,980.1018826993794
1.1006626638025965,0.0,0.0,0.0,0.26970283318502203,0.0,3.475991242675362,3.129538430866941,976.2369826559119
1.1003514138770234,0.0,0.0,0.0,0.2711959179666286,0.0,3.4772102618518987,3.1291384308669414,972.3831538914046
1.1000410932539186,0.0,0.0,0.0,0.2726854931553211,0.0,3.478435006687283,3.1287384308669406,968.5403802477566
1.0997316889097855,0.0,0.0,0.0,0.27417163631791014,0.0,3.4796655096786258,3.128338430866941,964.7086455608727
1.0994231881214964,0.0,0.0,0.0,0.2756544234720221,0.0,3.4809018035493433,3.1279384308669407,960.8879336611159
1.0991155784568671,0.0,0.0,0.0,0.27713392913728124,0.0,3.4821439212508762,3.127538430866941,957.0782283733395
1.0988088477655933,0.0,0.0,0.0,0.27861022638451965,0.0,3.4833918959646324,3.127138430866942,953.2795135170186
