x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9961954852737179,0.0,0.000877601403785371,0.0,-0.005191416875392071,0.0,3.066732901377471,3.000179826411593,1503.8708175979245
0.9961985375888831,0.0,0.0008847172761119449,0.0,-0.005201416875392071,0.0,3.0666495645284226,3.000179697812545,1500.0163641381278
0.99620159208548,0.0,0.0008917753156273097,0.0,-0.00521141687539207,0.0,3.0665659684957127,3.000179569081977,1496.1656333712408
0.9962046487604802,0.0,0.00089877684491486,0.0,-0.00522141687539207,0.0,3.0664821125637034,3.0001794402203017,1492.3186500438328
0.9962077076108506,0.0,0.0009057231349372969,0.0,-0.00523141687539207,0.0,3.0663979960144627,3.0001793112279347,1488.475438776637
0.9962107686335518,0.0,0.0009126154077906718,0.0,-0.005241416875392069,0.0,3.066313618127812,3.0001791821052897,1484.636024076936
0.9962138318255381,0.0,0.0009194548392770381,0.0,-0.005251416875392069,0.0,3.066228978181232,3.0001790528527805,1480.8004303265811
0.9962168971837564,0.0,0.0009262425612990041,0.0,-0.005261416875392068,0.0,3.0661440754497775,3.0001789234708243,1476.9686817790318
0.9962199647051474,0.0,0.0009329796641131914,0.0,-0.005271416875392068,0.0,3.0660589092062227,3.0001787939598326,1473.1408025594772
0.9962230343866454,0.0,0.0009396671984211577,0.0,-0.005281416875392068,0.0,3.065973478721041,3.0001786643202224,1469.316816672012
0.9962261062251787,0.0,0.0009463061773399293,0.0,-0.005291416875392067,0.0,3.065887783262317,3.0001785345524095,1465.4967480028727
0.9962291802176682,0.0,0.0009528975782376384,0.0,-0.005301416875392067,0.0,3.0658018220957852,3.0001784046568094,1461.6806203016022
0.996232256361029,0.0,0.0009594423444633045,0.0,-0.005311416875392066,0.0,3.0657155944848697,3.000178274633839,1457.8684572070933
0.9962353346521682,0.0,0.0009659413869626212,0.0,-0.005321416875392066,0.0,3.065629099690551,3.000178144483913,1454.0602822164105
0.9962384150879874,0.0,0.0009723955858087699,0.0,-0.0053314168753920655,0.0,3.0655423369715193,3.0001780142074495,1450.256118716704
0.9962414976653807,0.0,0.000978805791629202,0.0,-0.005341416875392065,0.0,3.0654553055840275,3.0001778838048647,1446.4559899626065
0.9962445823812368,0.0,0.0009851728269601448,0.0,-0.005351416875392065,0.0,3.0653680047820733,3.000177753276577,1442.6599190933161
0.9962476692324356,0.0,0.0009914974875050726,0.0,-0.005361416875392064,0.0,3.065280433817123,3.0001776226230032,1438.8679291117967
0.9962507582158511,0.0,0.0009977805433420692,0.0,-0.005371416875392064,0.0,3.065192591938344,3.00017749184456,1435.0800428993173
0.9962538493283514,0.0,0.0010040227400540077,0.0,-0.0053814168753920635,0.0,3.0651044783925467,3.0001773609416666,1431.2962832207518
0.9962569425667963,0.0,0.0010102247997855437,0.0,-0.005391416875392063,0.0,3.0650160924240955,3.000177229914742,1427.5166727046617
0.9962600379280386,0.0,0.0010163874222562756,0.0,-0.005401416875392063,0.0,3.0649274332749075,3.000177098764204,1423.7412338666495
0.9962631354089261,0.0,0.0010225112857191346,0.0,-0.005411416875392062,0.0,3.064838500184664,3.000176967490471,1419.9699890873537
0.9962662350062972,0.0,0.0010285970478475168,0.0,-0.005421416875392062,0.0,3.064749292390476,3.000176836093963,1416.202960628856
0.9962693367169845,0.0,0.001034645346600672,0.0,-0.0054314168753920615,0.0,3.0646598091270882,3.0001767045750993,1412.4401706241297
0.9962724405378133,0.0,0.0010406568010271062,0.0,-0.005441416875392061,0.0,3.064570049626881,3.0001765729342993,1408.681641085278
0.9962755464656018,0.0,0.0010466320120311077,0.0,-0.005451416875392061,0.0,3.0644800131197507,3.0001764411719845,1404.9273938986976
0.9962786544971617,0.0,0.0010525715631015406,0.0,-0.00546141687539206,0.0,3.0643896988332457,3.000176309288573,1401.177450831853
0.9962817646292961,0.0,0.0010584760209974217,0.0,-0.00547141687539206,0.0,3.0642991059923856,3.0001761772844873,1397.4318335117932
0.9962848768588023,0.0,0.0010643459364073563,0.0,-0.005481416875392059,0.0,3.0642082338198198,3.000176045160147,1393.6905634602049
0.996287991182469,0.0,0.001070181844569704,0.0,-0.005491416875392059,0.0,3.064117081535724,3.0001759129159735,1389.9536620545832
0.9962911075970791,0.0,0.0010759842658672146,0.0,-0.005501416875392059,0.0,3.064025648357875,3.000175780552389,1386.2211505654718
0.9962942260994082,0.0,0.0010817537063910262,0.0,-0.005511416875392058,0.0,3.063933933501625,3.0001756480698143,1382.4930501362187
0.996297346686222,0.0,0.0010874906584643308,0.0,-0.005521416875392058,0.0,3.0638419361796823,3.000175515468673,1378.7693817709792
0.996300469354282,0.0,0.0010931956011742277,0.0,-0.005531416875392057,0.0,3.063749655602579,3.0001753827493856,1375.0501663623622
0.9963035941003415,0.0,0.0010988690008432985,0.0,-0.005541416875392057,0.0,3.063657090978194,3.000175249912375,1371.335424687013
0.9963067209211449,0.0,0.001104511311493541,0.0,-0.005551416875392057,0.0,3.0635642415119997,3.0001751169580646,1367.6251773727429
0.9963098498134303,0.0,0.001110122975295338,0.0,-0.005561416875392056,0.0,3.0634711064069737,3.0001749838868776,1363.9194449409342
0.9963129807739287,0.0,0.001115704422987688,0.0,-0.005571416875392056,0.0,3.063377684863669,3.000174850699237,1360.2182477850865
0.9963161137993618,0.0,0.0011212560742757374,0.0,-0.005581416875392055,0.0,3.0632839760800636,3.0001747173955673,1356.5216061699116
0.9963192488864464,0.0,0.0011267783382266547,0.0,-0.005591416875392055,0.0,3.063189979251777,3.0001745839762917,1352.8295402426234
0.9963223860318889,0.0,0.0011322716136239444,0.0,-0.0056014168753920545,0.0,3.0630956935718276,3.0001744504418344,1349.1420700273243
0.99632552523239,0.0,0.001137736289332667,0.0,-0.005611416875392054,0.0,3.063001118230812,3.0001743167926214,1345.4592154081133
0.9963286664846418,0.0,0.001143172744625311,0.0,-0.005621416875392054,0.0,3.0629062524167736,3.000174183029076,1341.7809961668465
0.9963318097853294,0.0,0.0011485813495119646,0.0,-0.005631416875392053,0.0,3.062811095315328,3.000174049151624,1338.107431946532
0.9963349551311297,0.0,0.0011539624650419196,0.0,-0.005641416875392053,0.0,3.0627156461094964,3.00017391516069,1334.4385422746382
0.9963381025187115,0.0,0.0011593164436029357,0.0,-0.0056514168753920525,0.0,3.062619903979879,3.0001737810567013,1330.7743465423036
0.9963412519447359,0.0,0.0011646436292004057,0.0,-0.005661416875392052,0.0,3.0625238681044236,3.0001736468400835,1327.1148640316908
0.9963444034058573,0.0,0.0011699443577368207,0.0,-0.005671416875392052,0.0,3.062427537658745,3.0001735125112616,1323.4601138946475
0.9963475568987202,0.0,0.0011752189572584006,0.0,-0.005681416875392051,0.0,3.062330911815757,3.0001733780706634,1319.810115157756
0.996350712419963,0.0,0.0011804677482181746,0.0,-0.005691416875392051,0.0,3.062233989745946,3.0001732435187156,1316.1648867244749
0.9963538699662153,0.0,0.0011856910437054598,0.0,-0.0057014168753920505,0.0,3.062136770617209,3.0001731088558454,1312.5244473761811
0.9963570295340995,0.0,0.0011908891496831171,0.0,-0.00571141687539205,0.0,3.0620392535950325,3.0001729740824805,1308.88881577125
0.9963601911202284,0.0,0.0011960623651976194,0.0,-0.00572141687539205,0.0,3.061941437842149,3.0001728391990476,1305.2580104435233
0.9963633547212082,0.0,0.0012012109826031612,0.0,-0.005731416875392049,0.0,3.0618433225188904,3.000172704205976,1301.6320498008517
0.9963665203336363,0.0,0.0012063352877578239,0.0,-0.005741416875392049,0.0,3.0617449067830327,3.0001725691036927,1298.0109521313711
0.9963696879541023,0.0,0.001211435560220828,0.0,-0.005751416875392048,0.0,3.061646189789738,3.000172433892628,1294.394735599444
0.9963728575791878,0.0,0.0012165120734428869,0.0,-0.005761416875392048,0.0,3.061547170691608,3.0001722985732093,1290.7834182452302
0.9963760292054655,0.0,0.001221565094943479,0.0,-0.005771416875392048,0.0,3.0614478486387724,3.000172163145867,1287.1770179854507
0.9963792028295008,0.0,0.0012265948864892023,0.0,-0.005781416875392047,0.0,3.0613482227786886,3.0001720276110295,1283.5755526155885
0.9963823784478494,0.0,0.001231601704257349,0.0,-0.005791416875392047,0.0,3.0612482922562534,3.000171891969127,1279.9790398009388
0.9963855560570613,0.0,0.0012365857990052026,0.0,-0.005801416875392046,0.0,3.061148056213895,3.0001717562205896,1276.387497099814
0.996388735653675,0.0,0.0012415474162132103,0.0,-0.005811416875392046,0.0,3.0610475137913125,3.000171620365848,1272.8009419314435
0.9963919172342234,0.0,0.0012464867962472632,0.0,-0.005821416875392046,0.0,3.06094666412569,3.000171484405332,1269.219391601161
0.9963951007952291,0.0,0.0012514041744961183,0.0,-0.005831416875392045,0.0,3.0608455063516473,3.0001713483394727,1265.642863284936
0.9963982863332068,0.0,0.0012562997815108014,0.0,-0.005841416875392045,0.0,3.060744039601119,3.000171212168702,1262.0713740461988
0.9964014738446635,0.0,0.0012611738431447834,0.0,-0.005851416875392044,0.0,3.060642263003526,3.0001710758934514,1258.5049408177201
0.9964046633260967,0.0,0.001266026580677045,0.0,-0.005861416875392044,0.0,3.060540175685698,3.000170939514152,1254.943580412944
0.9964078547739962,0.0,0.0012708582109406097,0.0,-0.0058714168753920435,0.0,3.060437776771808,3.000170803031236,1251.3873095249896
0.9964110481848423,0.0,0.001275668946440453,0.0,-0.005881416875392043,0.0,3.060335065383383,3.000170666445136,1247.8361447169013
0.9964142435551069,0.0,0.0012804589954734506,0.0,-0.005891416875392043,0.0,3.0602320406394,3.0001705297562853,1244.2901024399332
0.9964174408812546,0.0,0.0012852285622410263,0.0,-0.005901416875392042,0.0,3.0601287016561987,3.000170392965116,1240.7491990224664
0.9964206401597393,0.0,0.001289977846953231,0.0,-0.005911416875392042,0.0,3.060025047547515,3.000170256072061,1237.2134506612656
0.9964238413870081,0.0,0.0012947070459407468,0.0,-0.0059214168753920415,0.0,3.05992107742443,3.0001701190775547,1233.6828734404403
0.9964270445594973,0.0,0.0012994163517466922,0.0,-0.005931416875392041,0.0,3.059816790395373,3.000169981982031,1230.1574833173977
0.9964302496736365,0.0,0.0013041059532368914,0.0,-0.005941416875392041,0.0,3.05971218556617,3.0001698447859235,1226.6372961382517
0.996433456725845,0.0,0.0013087760356853778,0.0,-0.00595141687539204,0.0,3.0596072620400308,3.000169707489666,1223.1223276095002
0.996436665712534,0.0,0.0013134267808693526,0.0,-0.00596141687539204,0.0,3.0595020189174438,3.0001695700936954,1219.612593335751
0.9964398766301054,0.0,0.0013180583671588912,0.0,-0.0059714168753920395,0.0,3.0593964552963144,3.000169432598444,1216.108108787889
0.9964430894749522,0.0,0.0013226709696018727,0.0,-0.005981416875392039,0.0,3.059290570271868,3.0001692950043486,1212.6088893170872
0.9964463042434595,0.0,0.0013272647600089964,0.0,-0.005991416875392039,0.0,3.0591843629367395,3.000169157311845,1209.1149501635998
0.9964495209320013,0.0,0.00133183990702829,0.0,-0.006001416875392038,0.0,3.059077832380759,3.000169019521369,1205.626306434161
0.9964527395369447,0.0,0.0013363965762327023,0.0,-0.006011416875392038,0.0,3.0589709776912226,3.000168881633355,1202.1429731235849
0.9964559600546467,0.0,0.0013409349301872937,0.0,-0.006021416875392037,0.0,3.058863797952717,3.000168743648242,1198.6649651001753
0.9964591824814549,0.0,0.0013454551285270275,0.0,-0.006031416875392037,0.0,3.058756292247156,3.000168605566465,1195.1922971201793
0.996462406813709,0.0,0.0013499573280263263,0.0,-0.006041416875392037,0.0,3.0586484596538,3.000168467388461,1191.7249838069058
0.9964656330477378,0.0,0.0013544416826660028,0.0,-0.006051416875392036,0.0,3.058540299249162,3.0001683291146684,1188.2630396774446
0.9964688611798626,0.0,0.0013589083437040355,0.0,-0.006061416875392036,0.0,3.0584318101071357,3.0001681907455247,1184.8064791168363
0.9964720912063948,0.0,0.0013633574597377131,0.0,-0.006071416875392035,0.0,3.058322991298917,3.0001680522814667,1181.355316404423
0.9964753231236354,0.0,0.0013677891767633803,0.0,-0.006081416875392035,0.0,3.058213841893006,3.000167913722934,1177.909565682247
0.996478556927878,0.0,0.0013722036382437504,0.0,-0.006091416875392035,0.0,3.058104360955185,3.000167775070364,1174.4692409878903
0.9964817926154065,0.0,0.00137660098516413,0.0,-0.006101416875392034,0.0,3.0579945475485877,3.0001676363241954,1171.0343562343423
0.9964850301824936,0.0,0.0013809813560838042,0.0,-0.006111416875392034,0.0,3.057884400733589,3.0001674974848687,1167.6049252113398
0.996488269625405,0.0,0.001385344887202816,0.0,-0.006121416875392033,0.0,3.0577739195679143,3.0001673585528215,1164.1809615978516
0.9964915109403955,0.0,0.001389691712405655,0.0,-0.006131416875392033,0.0,3.057663103106522,3.0001672195284947,1160.762478943654
0.9964947541237107,0.0,0.0013940219633198788,0.0,-0.0061414168753920325,0.0,3.0575519504017086,3.0001670804123273,1157.3494906902652
0.9964979991715869,0.0,0.0013983357693646851,0.0,-0.006151416875392032,0.0,3.057440460503005,3.000166941204759,1153.9420101496771
0.9965012460802509,0.0,0.001402633257799892,0.0,-0.006161416875392032,0.0,3.057328632457272,3.000166801906233,1150.540050532648
0.9965044948459186,0.0,0.0014069145537734206,0.0,-0.006171416875392031,0.0,3.057216465308572,3.000166662517188,1147.1436249066317
0.9965077454647991,0.0,0.001411179780373886,0.0,-0.006181416875392031,0.0,3.057103958098374,3.0001665230380645,1143.752746243563
0.9965109979330887,0.0,0.0014154290586649472,0.0,-0.0061914168753920305,0.0,3.0569911098652347,3.0001663834693053,1140.367427387681
0.9965142522469768,0.0,0.001419662507741926,0.0,-0.00620141687539203,0.0,3.056877919645174,3.0001662438113517,1136.9876810634655
0.9965175084026409,0.0,0.0014238802447629458,0.0,-0.00621141687539203,0.0,3.0567643864713054,3.0001661040646446,1133.613519885957
0.9965207663966658,0.0,0.0014280823860234996,0.0,-0.006221416875392029,0.0,3.0566505099629144,3.0001659642296166,1130.2449586984449
0.9965272878819265,0.0,0.0014364403269865786,0.0,-0.006241416875392029,0.0,3.056421719517601,3.0001656842964346,1123.5246715462931
0.9965338166731595,0.0,0.0014447372195782154,0.0,-0.006261416875392029,0.0,3.056191542264329,3.000165404015314,1116.826924274642
0.996540352738942,0.0,0.0014529739208836707,0.0,-0.006281416875392029,0.0,3.0559599697586677,3.0001651233898143,1110.151810252722
0.9965468960481073,0.0,0.0014611512624016878,0.0,-0.0063014168753920295,0.0,3.055726994100958,3.0001648424234895,1103.499423345657
0.996553446569329,0.0,0.0014692700501064489,0.0,-0.0063214168753920295,0.0,3.0554926073472104,3.000164561119896,1096.8698555610315
0.9965600042711182,0.0,0.0014773310654760557,0.0,-0.00634141687539203,0.0,3.0552568015090364,3.000164279482597,1090.2631970566047
0.996566569121823,0.0,0.0014853350664729501,0.0,-0.00636141687539203,0.0,3.0550195685534915,3.000163997515158,1083.6795361433092
0.9965731410896274,0.0,0.001493282788474493,0.0,-0.00638141687539203,0.0,3.0547809004032116,3.0001637152211513,1077.1189592942847
0.9965797201425499,0.0,0.0015011749451533543,0.0,-0.00640141687539203,0.0,3.054540788935993,3.000163432604154,1070.5815511465898
0.9965863062484432,0.0,0.0015090122293183708,0.0,-0.00642141687539203,0.0,3.054299225984943,3.0001631496677432,1064.0673945159615
0.9965928993749912,0.0,0.0015167953137103529,0.0,-0.00644141687539203,0.0,3.0540562033382344,3.0001628664155073,1057.576570391754
0.9965994994897108,0.0,0.0015245248517677162,0.0,-0.00646141687539203,0.0,3.0538117127391895,3.0001625828510345,1051.1091579562524
0.9966061065599477,0.0,0.001532201478342134,0.0,-0.00648141687539203,0.0,3.053565745885981,3.0001622989779193,1044.6652345782918
0.9966127205528774,0.0,0.001539825810393352,0.0,-0.00650141687539203,0.0,3.0533182944317363,3.0001620147997596,1038.2448758294422
0.9966193414355027,0.0,0.0015473984476432757,0.0,-0.00652141687539203,0.0,3.0530693499843014,3.0001617303201584,1031.8481554898663
0.9966259691746535,0.0,0.0015549199732040118,0.0,-0.00654141687539203,0.0,3.052818904106313,3.000161445542725,1025.4751455449382
0.9966326037369863,0.0,0.0015623909541770018,0.0,-0.00656141687539203,0.0,3.0525669483150377,3.0001611604710696,1019.125916210889
0.9966392450889799,0.0,0.0015698119422171172,0.0,-0.00658141687539203,0.0,3.052313474082217,3.0001608751088105,1012.8005359260736
0.9966458931969381,0.0,0.0015771834740855868,0.0,-0.00660141687539203,0.0,3.0520584728341564,3.0001605894595684,1006.4990713589252
0.9966525480269869,0.0,0.0015845060721676237,0.0,-0.00662141687539203,0.0,3.0518019359516115,3.0001603035269686,1000.221587426235
0.9966592095450735,0.0,0.001591780244969888,0.0,-0.00664141687539203,0.0,3.0515438547696583,3.0001600173146405,993.9681472954761
0.9966658777169638,0.0,0.001599006487593948,0.0,-0.00666141687539203,0.0,3.0512842205775925,3.00015973082622,987.7388123843068
0.9966725525082442,0.0,0.0016061852821987127,0.0,-0.0066814168753920305,0.0,3.0510230246191097,3.0001594440653436,981.5336423785691
0.9966792338843173,0.0,0.0016133170984287018,0.0,-0.0067014168753920305,0.0,3.0507602580918864,3.000159157035658,975.3526952340251
0.9966859218104038,0.0,0.0016204023938374724,0.0,-0.006721416875392031,0.0,3.050495912147884,3.0001588697408073,969.1960271886051
0.9966926162515386,0.0,0.001627441614284424,0.0,-0.006741416875392031,0.0,3.050229977893032,3.000158582184446,963.0636927627058
0.9966993171725721,0.0,0.001634435194319875,0.0,-0.006761416875392031,0.0,3.049962446387329,3.000158294370229,956.955744780578
0.9967060245381669,0.0,0.0016413835575512016,0.0,-0.006781416875392031,0.0,3.0496933086447156,3.0001580063018176,950.8722343630501
0.9967127383127988,0.0,0.0016482871169966624,0.0,-0.006801416875392031,0.0,3.049422555633109,3.0001577179828764,944.8132109428234
0.9967194584607532,0.0,0.0016551462754210565,0.0,-0.006821416875392031,0.0,3.049150178274224,3.000157429417075,938.7787222757552
0.9967261849461267,0.0,0.0016619614256659025,0.0,-0.006841416875392031,0.0,3.048876167443777,3.000157140608087,932.7688144416838
0.9967329177328241,0.0,0.001668732950954879,0.0,-0.006861416875392031,0.0,3.048600513971173,3.0001568515595896,926.7835318602523
0.9967396567845574,0.0,0.0016754612251971882,0.0,-0.006881416875392031,0.0,3.048323208639708,3.0001565622752664,920.8229172933765
0.9967464020648458,0.0,0.0016821466132742552,0.0,-0.006901416875392031,0.0,3.048044242186323,3.0001562727588014,914.8870118569696
0.9967531535370141,0.0,0.0016887894713183186,0.0,-0.006921416875392031,0.0,3.0477636053019195,3.0001559830138866,908.9758550269298
0.9967599111641905,0.0,0.0016953901469739753,0.0,-0.006941416875392031,0.0,3.0474812886308973,3.000155693044216,903.0894846530844
0.9967666749093073,0.0,0.0017019489796590217,0.0,-0.006961416875392031,0.0,3.0471972827715286,3.0001554028534887,897.2279369612768
0.9967734447350979,0.0,0.0017084663008078331,0.0,-0.006981416875392031,0.0,3.0469115782757057,3.0001551124454076,891.3912465636561
0.996780220604099,0.0,0.0017149424341113772,0.0,-0.007001416875392031,0.0,3.046624165649112,3.0001548218236795,885.5794464781319
0.9967870024786439,0.0,0.001721377695739403,0.0,-0.007021416875392031,0.0,3.046335035351013,3.000154530992015,879.7925681175277
0.996793790320867,0.0,0.0017277723945677175,0.0,-0.007041416875392031,0.0,3.046044177794418,3.00015423995413,874.0306413134032
0.9968005840927,0.0,0.0017341268323858552,0.0,-0.0070614168753920315,0.0,3.045751583346063,3.000153948713743,868.2936943214194
0.996807383755871,0.0,0.0017404413041020405,0.0,-0.0070814168753920315,0.0,3.0454572423263477,3.000153657274578,862.5817538338702
