x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.1326843275934234,0.0,0.0,0.0,3.251282087021934,0.0,6.443242458938486,3.1162268906838513,14.044784138284745
0.13276683938286882,0.0,0.0,0.0,3.2500604672386983,0.0,6.443408909203242,3.116426890683851,14.034515014269747
0.13284940667520678,0.0,0.0,0.0,3.2488389505442323,0.0,6.443575477112881,3.116626890683852,14.024225947651038
0.1329320295459234,0.0,0.0,0.0,3.247617536391097,0.0,6.443742162425386,3.1168268906838517,14.013916951984433
0.13301470807061683,0.0,0.0,0.0,3.246396224232151,0.0,6.44390896489632,3.117026890683853,14.00358804110018
0.1330974423250023,0.0,0.0,0.0,3.245175013520484,0.0,6.44407588427883,3.1172268906838507,13.993239229007978
0.13318023238489593,0.0,0.0,0.0,3.243953903709649,0.0,6.444242920323568,3.117426890683852,13.982870530020838
0.1332630783262662,0.0,0.0,0.0,3.242732894252925,0.0,6.444410072778763,3.11762689068385,13.972481958705162
0.1333459802251608,0.0,0.0,0.0,3.24151198460437,0.0,6.444577341390203,3.117826890683851,13.96207353003407
0.1334289381577643,0.0,0.0,0.0,3.2402911742179965,0.0,6.444744725901087,3.1180268906838524,13.951645258791986
0.13351195220036305,0.0,0.0,0.0,3.239070462548275,0.0,6.4449122260522165,3.118226890683852,13.94119716055029
0.13359502242936902,0.0,0.0,0.0,3.2378498490497956,0.0,6.44507984158181,3.118426890683855,13.930729250822099
0.13367814892128893,0.0,0.0,0.0,3.2366293331777114,0.0,6.445247572225567,3.118626890683851,13.920241545540087
0.13376133175277646,0.0,0.0,0.0,3.2354089143869924,0.0,6.44541541771666,3.1188268906838506,13.909734060782151
0.13384457100057873,0.0,0.0,0.0,3.2341885921331954,0.0,6.445583377785708,3.119026890683852,13.899206812979598
0.13392786674154794,0.0,0.0,0.0,3.2329683658722974,0.0,6.44575145216071,3.119226890683853,13.888659818694975
0.13401121905267332,0.0,0.0,0.0,3.2317482350602424,0.0,6.445919640567128,3.1194268906838545,13.878093094950898
0.13409462801103644,0.0,0.0,0.0,3.2305281991535804,0.0,6.446087942727802,3.1196268906838522,13.86750665892485
0.13417809369384387,0.0,0.0,0.0,3.229308257609002,0.0,6.446256358362957,3.11982689068385,13.856900528055085
0.13426161617841348,0.0,0.0,0.0,3.2280884098835387,0.0,6.446424887190179,3.1200268906838513,13.846274720093334
0.13434519554217403,0.0,0.0,0.0,3.2268686554345685,0.0,6.446593528924429,3.1202268906838526,13.835629253037919
0.134428831862662,0.0,0.0,0.0,3.225648993719863,0.0,6.446762283277983,3.120426890683854,13.824964145092961
0.13451252521753224,0.0,0.0,0.0,3.2244294241974383,0.0,6.4469311499604585,3.1206268906838517,13.814279414980998
0.13459627568455435,0.0,0.0,0.0,3.2232099463256065,0.0,6.447100128678799,3.120826890683853,13.803575081317458
0.13468008334159182,0.0,0.0,0.0,3.2219905595632765,0.0,6.447269219137206,3.1210268906838525,13.792851163312253
0.13476394826664936,0.0,0.0,0.0,3.2207712633692815,0.0,6.447438421037225,3.121226890683852,13.782107680404508
0.13484787053780828,0.0,0.0,0.0,3.219552057203298,0.0,6.447607734077558,3.121426890683855,13.77134465209016
0.13493185023328014,0.0,0.0,0.0,3.218332940525088,0.0,6.447777157954275,3.121626890683851,13.760562098377777
0.13501588743138604,0.0,0.0,0.0,3.2171139127947903,0.0,6.447946692360637,3.121826890683854,13.749760039465183
0.13509998221054753,0.0,0.0,0.0,3.2158949734730577,0.0,6.448116336987127,3.12202689068385,13.738938495943747
0.13518413464931126,0.0,0.0,0.0,3.214676122020702,0.0,6.448286091521422,3.1222268906838497,13.72809748845205
0.13526834482632122,0.0,0.0,0.0,3.213457357899093,0.0,6.448455955648412,3.122426890683851,13.717237038075659
0.13535261282033217,0.0,0.0,0.0,3.2122386805699694,0.0,6.448625929050171,3.1226268906838524,13.70635716619497
0.1354369387101951,0.0,0.0,0.0,3.211020089495645,0.0,6.448796011405889,3.122826890683852,13.695457894458883
0.13552132257489583,0.0,0.0,0.0,3.209801584138465,0.0,6.448966202391956,3.123026890683853,13.684539244746857
0.13560576449350553,0.0,0.0,0.0,3.208583163961506,0.0,6.449136501681862,3.123226890683851,13.673601239225269
0.13569026454521757,0.0,0.0,0.0,3.207364828428058,0.0,6.449306908946248,3.1234268906838505,13.662643900450028
0.13577482280931874,0.0,0.0,0.0,3.2061465770020305,0.0,6.44947742385281,3.12362689068385,13.651667251231999
0.1358594393652044,0.0,0.0,0.0,3.204928409147743,0.0,6.449648046066344,3.1238268906838496,13.640671314547866
0.13594411429239003,0.0,0.0,0.0,3.2037103243297587,0.0,6.449818775248738,3.124026890683851,13.629656113810466
0.13602884767047718,0.0,0.0,0.0,3.202492322013371,0.0,6.449989611058898,3.124226890683852,13.618621672728297
0.1361136395791951,0.0,0.0,0.0,3.2012744016640156,0.0,6.450160553152826,3.1244268906838517,13.607568015191026
0.13619849009835205,0.0,0.0,0.0,3.2000565627479554,0.0,6.450331601183484,3.1246268906838495,13.596495165405601
0.1362833993078914,0.0,0.0,0.0,3.1988388047314973,0.0,6.450502754800879,3.1248268906838526,13.58540314808767
0.13636836728782115,0.0,0.0,0.0,3.1976211270819794,0.0,6.450674013651988,3.1250268906838485,13.574291987904592
0.13645339411828916,0.0,0.0,0.0,3.1964035292667177,0.0,6.450845377380783,3.125226890683848,13.563161710114489
0.13653847987953138,0.0,0.0,0.0,3.195186010753734,0.0,6.451016845628192,3.125426890683851,13.552012340047721
0.13662362465188235,0.0,0.0,0.0,3.1939685710116095,0.0,6.451188418032069,3.125626890683849,13.540843903571965
0.13670882851578572,0.0,0.0,0.0,3.1927512095093364,0.0,6.4513600942272245,3.125826890683852,13.529656426686351
0.1367940915518013,0.0,0.0,0.0,3.1915339257162265,0.0,6.451531873845373,3.1260268906838515,13.518449935694841
0.13687941384054478,0.0,0.0,0.0,3.1903167191027455,0.0,6.451703756515097,3.126226890683851,13.507224457318328
0.13696479546278476,0.0,0.0,0.0,3.1890995891391665,0.0,6.451875741861899,3.1264268906838506,13.49598001853776
0.13705023649934997,0.0,0.0,0.0,3.1878825352968616,0.0,6.452047829508127,3.1266268906838484,13.48471664649715
0.1371357370312155,0.0,0.0,0.0,3.1866655570471045,0.0,6.4522200190729935,3.1268268906838497,13.473434368921112
0.13722129713940343,0.0,0.0,0.0,3.1854486538624505,0.0,6.452392310172512,3.1270268906838528,13.46213321355938
0.13730691690506544,0.0,0.0,0.0,3.1842318252155923,0.0,6.452564702419533,3.127226890683847,13.450813208703245
0.1373925964094434,0.0,0.0,0.0,3.183015070579904,0.0,6.4527371954237,3.12742689068385,13.439474382818284
0.1374783357338875,0.0,0.0,0.0,3.1817983894291957,0.0,6.452909788791441,3.127626890683848,13.42811676467707
0.13756413495982706,0.0,0.0,0.0,3.180581781238114,0.0,6.453082482125963,3.1278268906838527,13.416740383539514
0.13764999416880663,0.0,0.0,0.0,3.1793652454816472,0.0,6.453255275027209,3.1280268906838504,13.405345268699532
0.13773591344244612,0.0,0.0,0.0,3.178148781635674,0.0,6.453428167091847,3.128226890683848,13.393931450050907
0.1378218928624825,0.0,0.0,0.0,3.1769323891763883,0.0,6.453601157913272,3.1284268906838477,13.382498957499374
0.13790793251073788,0.0,0.0,0.0,3.175716067580743,0.0,6.453774247081582,3.1286268906838473,13.371047821689281
0.13799403246913255,0.0,0.0,0.0,3.1744998163262683,0.0,6.45394743418358,3.1288268906838503,13.359578073126022
0.13808019281967066,0.0,0.0,0.0,3.173283634891272,0.0,6.454120718802688,3.12902689068385,13.348089742794246
0.13816641364447535,0.0,0.0,0.0,3.1720675227543533,0.0,6.454294100519039,3.1292268906838494,13.336582862366267
0.13825269502572388,0.0,0.0,0.0,3.170851479395298,0.0,6.454467578909322,3.1294268906838507,13.325057463193659
0.13833903704572265,0.0,0.0,0.0,3.1696355042940474,0.0,6.454641153546916,3.1296268906838502,13.313513577396526
0.13842543978684402,0.0,0.0,0.0,3.168419596931566,0.0,6.454814824001758,3.12982689068385,13.301951237205495
0.13851190333156904,0.0,0.0,0.0,3.1672037567892555,0.0,6.454988589840388,3.1300268906838493,13.290370475492153
0.13859842776246523,0.0,0.0,0.0,3.1659879833492606,0.0,6.455162450625936,3.130226890683849,13.278771325007492
0.1386850131621719,0.0,0.0,0.0,3.164772276094669,0.0,6.4553364059179845,3.1304268906838484,13.267153819048326
0.13877165961345397,0.0,0.0,0.0,3.1635566345087773,0.0,6.455510455272778,3.1306268906838497,13.255517991391383
0.1388583671991345,0.0,0.0,0.0,3.162341058076012,0.0,6.455684598242999,3.130826890683851,13.243863875823926
0.13894513600212777,0.0,0.0,0.0,3.161125546281479,0.0,6.45585883437783,3.1310268906838505,13.23219150682361
0.13903196610545204,0.0,0.0,0.0,3.1599100986107875,0.0,6.456033163222964,3.13122689068385,13.220500918824563
