x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0076714191624618,0.0,0.0011508599160703955,0.0,0.009634458097847819,0.0,3.09875608917454,3.0007027691619297,1590.6097645024022
1.0076683961991943,0.0,0.0011616537822910166,0.0,0.009644458097847818,0.0,3.098709429120721,3.0007025261421596,1588.6500616441774
1.0076653721125537,0.0,0.0011723481156269602,0.0,0.009654458097847818,0.0,3.098662701390238,3.000702282981418,1586.6910874421565
1.007662346903319,0.0,0.001182945599897892,0.0,0.009664458097847817,0.0,3.0986159059021166,3.0007020396799096,1584.7328455070585
1.0076593205722726,0.0,0.0011934487995689533,0.0,0.009674458097847817,0.0,3.0985690425751464,3.000701796237839,1582.775339429326
1.007656293120194,0.0,0.0012038601670713008,0.0,0.009684458097847817,0.0,3.0985221113281125,3.0007015526554115,1580.8185727994905
1.0076532645478677,0.0,0.0012141820494821081,0.0,0.009694458097847816,0.0,3.0984751120794276,3.0007013089328307,1578.862549207939
1.0076502348560734,0.0,0.001224416694808881,0.0,0.009704458097847816,0.0,3.0984280447476227,3.000701065070301,1576.9072722267638
1.007647204045596,0.0,0.0012345662576734636,0.0,0.009714458097847815,0.0,3.098380909250965,3.000700821068027,1574.9527454193503
1.00764417211722,0.0,0.0012446328046770245,0.0,0.009724458097847815,0.0,3.0983337055074527,3.0007005769262145,1572.9989723507056
1.0076411390717295,0.0,0.0012546183193551104,0.0,0.009734458097847815,0.0,3.0982864334351956,3.0007003326450667,1571.0459565582137
1.0076381049099086,0.0,0.0012645247067513852,0.0,0.009744458097847814,0.0,3.098239092951993,3.0007000882247894,1569.0937016118837
1.007635069632546,0.0,0.0012743537976895422,0.0,0.009754458097847814,0.0,3.098191683975555,3.000699843665588,1567.1422110213912
1.007632033240427,0.0,0.0012841073527721197,0.0,0.009764458097847813,0.0,3.0981442064234335,3.000699598967666,1565.1914883241448
1.0076289957343394,0.0,0.0012937870660659169,0.0,0.009774458097847813,0.0,3.098096660213047,3.0006993541312297,1563.2415370399385
1.007625957115071,0.0,0.0013033945685790907,0.0,0.009784458097847813,0.0,3.09804904526166,3.000699109156484,1561.29236068669
1.007622917383411,0.0,0.0013129314314826756,0.0,0.009794458097847812,0.0,3.098001361486408,3.000698864043633,1559.3439627626158
1.0076198765317275,0.0,0.001322399237438258,0.0,0.009804458097847812,0.0,3.0979536083626695,3.0006986187920477,1557.3963392354344
1.0076137915219798,0.0,0.0013411330589028472,0.0,0.009824458097847811,0.0,3.0978578963867096,3.0006981278785054,1553.5034744919026
1.007607702066893,0.0,0.001359607319703255,0.0,0.00984445809784781,0.0,3.097761907341978,3.000697636414994,1549.6137716904204
1.0076016081812313,0.0,0.0013778322880310737,0.0,0.00986445809784781,0.0,3.0976656410008347,3.0006971444039925,1545.7272660443805
1.0075955098713458,0.0,0.0013958176232552572,0.0,0.009884458097847808,0.0,3.0975690966918212,3.000696651847147,1541.8439851177168
1.0075894071436022,0.0,0.0014135723679648375,0.0,0.009904458097847808,0.0,3.0974722737410167,3.000696158746102,1537.963956347648
1.0075833000043761,0.0,0.001431105001637663,0.0,0.009924458097847807,0.0,3.097375171472374,3.0006956651025036,1534.0872070321534
1.0075771884600524,0.0,0.0014484234884061449,0.0,0.009944458097847806,0.0,3.0972777892074466,3.000695170918002,1530.2137643789058
1.0075710725170322,0.0,0.0014655353197369784,0.0,0.009964458097847805,0.0,3.0971801262654743,3.000694676194244,1526.3436554240727
1.0075649521817243,0.0,0.0014824475527095162,0.0,0.009984458097847804,0.0,3.0970821819633976,3.000694180932881,1522.4769071039857
1.0075588274605503,0.0,0.0014991668443659618,0.0,0.010004458097847804,0.0,3.0969839556158347,3.0006936851355626,1518.613546233842
1.0075526983599448,0.0,0.0015156994826567196,0.0,0.010024458097847803,0.0,3.0968854465350617,3.000693188803942,1514.7535994804416
1.0075465648863515,0.0,0.0015320514143909055,0.0,0.010044458097847802,0.0,3.0967866540310665,3.0006926919396713,1510.897093395226
1.0075404270462314,0.0,0.001548228270478139,0.0,0.010064458097847801,0.0,3.096687577411374,3.000692194544404,1507.0440544049166
1.0075342848460493,0.0,0.0015642353889098208,0.0,0.0100844580978478,0.0,3.0965882159813747,3.0006916966197963,1503.1945088136877
1.0075281382922907,0.0,0.0015800778355136045,0.0,0.0101044580978478,0.0,3.096488569043899,3.000691198167503,1499.3484827828952
1.0075219873914454,0.0,0.001595760422979163,0.0,0.010124458097847799,0.0,3.0963886358996127,3.0006906991891826,1495.506002368257
1.007515832150023,0.0,0.0016112877280923211,0.0,0.010144458097847798,0.0,3.09628841584665,3.0006901996864923,1491.6670934680856
1.0075096725745385,0.0,0.0016266641076090448,0.0,0.010164458097847797,0.0,3.0961879081809727,3.0006896996610912,1487.8317818846417
1.007503508671522,0.0,0.0016418937126696348,0.0,0.010184458097847796,0.0,3.096087112196022,3.0006891991146394,1484.0000932846465
1.007497340447518,0.0,0.0016569805020926075,0.0,0.010204458097847795,0.0,3.0959860271829043,3.000688698048799,1480.1720532012002
1.0074911679090792,0.0,0.00167192825457896,0.0,0.010224458097847795,0.0,3.095884652430449,3.000688196465231,1476.3476870429595
1.0074849910627761,0.0,0.0016867405798923923,0.0,0.010244458097847794,0.0,3.0957829872249287,3.000687694365599,1472.5270200856462
1.0074788099151866,0.0,0.0017014209292324214,0.0,0.010264458097847793,0.0,3.0956810308504292,3.0006871917515676,1468.710077492246
1.0074726244729035,0.0,0.0017159726047419395,0.0,0.010284458097847792,0.0,3.0955787825885697,3.000686688624802,1464.8968842845816
1.0074664347425333,0.0,0.0017303987683238969,0.0,0.010304458097847791,0.0,3.0954762417184836,3.000686184986969,1461.0874653642104
1.0074602407306945,0.0,0.0017447024497952766,0.0,0.01032445809784779,0.0,3.0953734075169956,3.0006856808397355,1457.2818455043566
1.0074540424440164,0.0,0.001758886554458336,0.0,0.01034445809784779,0.0,3.095270279258595,3.0006851761847706,1453.4800493537828
1.0074478398891442,0.0,0.0017729538700754265,0.0,0.010364458097847789,0.0,3.0951668562152443,3.000684671023743,1449.6821014250131
1.007441633072735,0.0,0.001786907073401178,0.0,0.010384458097847788,0.0,3.095063137656523,3.0006841653583236,1445.8880261055845
1.0074354220014592,0.0,0.0018007487362298338,0.0,0.010404458097847787,0.0,3.0949591228496516,3.000683659190185,1442.09784766736
1.007429206681999,0.0,0.0018144813310332938,0.0,0.010424458097847786,0.0,3.0948548110593554,3.000683152520999,1438.3115902413779
1.007422987121052,0.0,0.001828107236208673,0.0,0.010444458097847786,0.0,3.094750201548015,3.00068264535244,1434.5292778327848
1.0074167633253275,0.0,0.0018416287409830719,0.0,0.010464458097847785,0.0,3.0946452935754656,3.0006821376861814,1430.7509343263891
1.007410535301547,0.0,0.0018550480499981933,0.0,0.010484458097847784,0.0,3.0945400863992667,3.0006816295239003,1426.9765834762052
1.0074043030564492,0.0,0.00186836728757004,0.0,0.010504458097847783,0.0,3.094434579274382,3.0006811208672737,1423.2062489063392
1.0073980665967832,0.0,0.001881588501721333,0.0,0.010524458097847782,0.0,3.0943287714534478,3.0006806117179794,1419.4399541102239
1.0073918259293113,0.0,0.0018947136679185413,0.0,0.010544458097847782,0.0,3.094222662186584,3.000680102077697,1415.6777224707034
1.0073855810608123,0.0,0.001907744692590582,0.0,0.01056445809784778,0.0,3.0941162507214583,3.0006795919481055,1411.9195772173807
1.0073793319980762,0.0,0.0019206834164430225,0.0,0.01058445809784778,0.0,3.094009536303332,3.0006790813308872,1408.1655414724546
1.0073730787479083,0.0,0.0019335316175492128,0.0,0.010604458097847779,0.0,3.093902518174958,3.0006785702277243,1404.4156382173398
1.0073668213171252,0.0,0.0019462910142804745,0.0,0.010624458097847778,0.0,3.0937951955766687,3.000678058640299,1400.6698903171023
1.00736055971256,0.0,0.001958963268033554,0.0,0.010644458097847777,0.0,3.0936875677462576,3.0006775465702975,1396.9283205071533
1.0073542939410594,0.0,0.001971549985828105,0.0,0.010664458097847777,0.0,3.093579633919097,3.0006770340194047,1393.1909513912224
1.0073480240094834,0.0,0.001984052722743821,0.0,0.010684458097847776,0.0,3.093471393328074,3.0006765209893063,1389.4578054400322
1.0073417499247053,0.0,0.0019964729842135115,0.0,0.010704458097847775,0.0,3.093362845203553,3.000676007481691,1385.7289050182462
1.007335471693614,0.0,0.0020088122281930504,0.0,0.010724458097847774,0.0,3.093253988773492,3.000675493498248,1382.0042723347256
1.007329189323113,0.0,0.0020210718672046433,0.0,0.010744458097847773,0.0,3.09314482326321,3.000674979040666,1378.2839294938149
1.0073229028201194,0.0,0.002033253270286595,0.0,0.010764458097847773,0.0,3.0930353478956873,3.000674464110637,1374.5678984505194
1.007316612191563,0.0,0.002045357764818943,0.0,0.010784458097847772,0.0,3.092925561891325,3.0006739487098515,1370.8562010569185
1.007310317444391,0.0,0.002057386638248648,0.0,0.010804458097847771,0.0,3.0928154644679715,3.0006734328400047,1367.1488590262195
1.007304018585563,0.0,0.0020693411397466567,0.0,0.01082445809784777,0.0,3.0927050548410544,3.0006729165027894,1363.4458939412202
1.007297715622055,0.0,0.0020812224817535275,0.0,0.01084445809784777,0.0,3.0925943322234293,3.0006723996999005,1359.747327256093
1.0072914085608557,0.0,0.0020930318414648604,0.0,0.010864458097847769,0.0,3.0924832958254442,3.000671882433035,1356.053180304947
1.0072850974089695,0.0,0.0021047703622228226,0.0,0.010884458097847768,0.0,3.0923719448549303,3.0006713647038916,1352.3634742905872
1.0072787821734166,0.0,0.00211643915485182,0.0,0.010904458097847767,0.0,3.092260278517125,3.000670846514167,1348.6782302898287
1.0072724628612288,0.0,0.0021280392989292485,0.0,0.010924458097847766,0.0,3.0921482960148947,3.000670327865562,1344.997469255619
1.0072661394794566,0.0,0.0021395718439697485,0.0,0.010944458097847765,0.0,3.0920359965483852,3.0006698087597763,1341.3212120033813
1.0072598120351648,0.0,0.0021510378105791994,0.0,0.010964458097847764,0.0,3.091923379315234,3.0006692891985125,1337.6494792287313
1.0072534805354318,0.0,0.0021624381915460156,0.0,0.010984458097847764,0.0,3.0918104435106133,3.0006687691834735,1333.9822914980887
1.0072471449873506,0.0,0.002173773952875814,0.0,0.011004458097847763,0.0,3.091697188327108,3.0006682487163636,1330.319669257647
1.0072408053980306,0.0,0.002185046034768112,0.0,0.011024458097847762,0.0,3.0915836129547443,3.000667727798888,1326.6616328207451
1.0072344617745983,0.0,0.0021962553525604724,0.0,0.011044458097847761,0.0,3.0914697165809133,3.0006672064327513,1323.0082023693947
1.0072281141241932,0.0,0.0022074027976354176,0.0,0.01106445809784776,0.0,3.0913554983905374,3.0006666846196635,1319.3593979619645
1.0072217624539699,0.0,0.00221848923827012,0.0,0.01108445809784776,0.0,3.091240957565947,3.000666162361331,1315.7152395361907
1.0072154067711008,0.0,0.0022295155204449897,0.0,0.011104458097847759,0.0,3.0911260932868356,3.000665639659464,1312.075746896245
1.0072090470827708,0.0,0.002240482468645394,0.0,0.011124458097847758,0.0,3.0910109047304655,3.000665116515773,1308.440939717908
1.0072026833961834,0.0,0.00225139088657983,0.0,0.011144458097847757,0.0,3.0908953910713177,3.0006645929319706,1304.8108375596507
1.007196315718556,0.0,0.0022622415579165505,0.0,0.011164458097847756,0.0,3.0907795514814373,3.0006640689097686,1301.185459844377
1.0071899440571221,0.0,0.002273035246950755,0.0,0.011184458097847755,0.0,3.090663385130189,3.0006635444508816,1297.5648258712213
1.0071835684191333,0.0,0.0022837726992613826,0.0,0.011204458097847755,0.0,3.090546891184374,3.0006630195570243,1293.9489548140077
1.0071771888118521,0.0,0.0022944546423436093,0.0,0.011224458097847754,0.0,3.0904300688082493,3.000662494229913,1290.337865719635
1.007170805242561,0.0,0.0023050817861916197,0.0,0.011244458097847753,0.0,3.09031291716338,3.0006619684712654,1286.7315775120624
1.0071644177185608,0.0,0.0023156548238713937,0.0,0.011264458097847752,0.0,3.090195435408675,3.0006614422827993,1283.1301089706058
1.0071580262471604,0.0,0.002326174432100848,0.0,0.011284458097847751,0.0,3.0900776227006377,3.0006609156662347,1279.5334787798956
1.0071516308356934,0.0,0.0023366412717254863,0.0,0.01130445809784775,0.0,3.089959478192932,3.000660388623293,1275.9417054742967
1.007145231491504,0.0,0.002347055988269453,0.0,0.01132445809784775,0.0,3.0898410010367274,3.0006598611556936,1272.3548074715745
1.0071388282219558,0.0,0.0023574192123894436,0.0,0.011344458097847749,0.0,3.0897221903805234,3.000659333265162,1268.7728030592139
1.007132421034428,0.0,0.0023677315603547297,0.0,0.011364458097847748,0.0,3.0896030453701915,3.0006588049534204,1265.195710400833
1.007126009936315,0.0,0.0023779936344902213,0.0,0.011384458097847747,0.0,3.0894835651489565,3.0006582762221945,1261.6235475376905
1.0071195949350307,0.0,0.0023882060236008616,0.0,0.011404458097847747,0.0,3.0893637488574073,3.0006577470732103,1258.0563323775834
1.0071131760380028,0.0,0.0023983693033903875,0.0,0.011424458097847746,0.0,3.089243595633524,3.000657217508196,1254.494082712809
1.0071067532526763,0.0,0.0024084840368569066,0.0,0.011444458097847745,0.0,3.0891231046126264,3.000656687528878,1250.936816202136
1.0071003265865144,0.0,0.002418550774664565,0.0,0.011464458097847744,0.0,3.089002274927364,3.0006561571369894,1247.3845503824282
1.0070938960469964,0.0,0.002428570055518562,0.0,0.011484458097847743,0.0,3.088881105707673,3.000655626334258,1243.8373026615031
1.0070874616416168,0.0,0.0024385424065220705,0.0,0.011504458097847742,0.0,3.0887595960809837,3.000655095122416,1240.2950903304804
1.007081023377891,0.0,0.002448468343497958,0.0,0.011524458097847742,0.0,3.0886377451719085,3.0006545635031965,1236.7579305416893
1.0070745812633481,0.0,0.002458348371334651,0.0,0.01154445809784774,0.0,3.088515552102456,3.000654031478334,1233.2258403364913
1.0070681353055349,0.0,0.00246818298429148,0.0,0.01156445809784774,0.0,3.088393015991973,3.0006534990495637,1229.6988366267788
1.007061685512017,0.0,0.0024779726662995153,0.0,0.01158445809784774,0.0,3.0882701359570994,3.000652966218621,1226.176936195468
1.007055231890376,0.0,0.002487717891260759,0.0,0.011604458097847738,0.0,3.0881469111118194,3.000652432987244,1222.660155701365
1.00704877444821,0.0,0.0024974191233267623,0.0,0.011624458097847738,0.0,3.0880233405674327,3.000651899357172,1219.1485116866281
1.0070423131931359,0.0,0.002507076817167861,0.0,0.011644458097847737,0.0,3.0878994234325523,3.0006513653301425,1215.6420205605923
1.0070358481327888,0.0,0.0025166914182340613,0.0,0.011664458097847736,0.0,3.0877751588130438,3.000650830907898,1212.140698613235
1.00702937927482,0.0,0.0025262633630152003,0.0,0.011684458097847735,0.0,3.0876505458121386,3.00065029609218,1208.644562003789
1.0070229066269003,0.0,0.0025357930792747666,0.0,0.011704458097847734,0.0,3.087525583530311,3.0006497608847313,1205.1536267737106
1.0070164301967135,0.0,0.00254528098630342,0.0,0.011724458097847733,0.0,3.087400271065445,3.000649225287296,1201.6679088416076
1.0070099499919671,0.0,0.0025547274951177525,0.0,0.011744458097847733,0.0,3.0872746075125725,3.0006486893016207,1198.1874239957895
1.0070034660203826,0.0,0.002564133008707614,0.0,0.011764458097847732,0.0,3.0871485919641084,3.000648152929449,1194.7121879089075
1.0069969782897021,0.0,0.002573497922229343,0.0,0.011784458097847731,0.0,3.08702222350969,3.0006476161725315,1191.2422161189893
1.0069904868076822,0.0,0.0025828226232265565,0.0,0.01180445809784773,0.0,3.0868955012363197,3.000647079032614,1187.777524054779
1.0069839915821017,0.0,0.002592107491811086,0.0,0.01182445809784773,0.0,3.0867684242281417,3.0006465415114483,1184.3181270097616
1.0069774926207542,0.0,0.0026013529008710274,0.0,0.011844458097847729,0.0,3.0866409915667083,3.0006460036107847,1180.8640401550574
1.0069709899314534,0.0,0.0026105592162455737,0.0,0.011864458097847728,0.0,3.0865132023307904,3.000645465332375,1177.4152785519577
1.0069644835220315,0.0,0.0026197267969047607,0.0,0.011884458097847727,0.0,3.086385055596349,3.0006449266779724,1173.9718571228639
1.0069579734003382,0.0,0.00262885599513156,0.0,0.011904458097847726,0.0,3.0862565504366977,3.000644387649331,1170.533790672031
1.00695145957424,0.0,0.002637947156686021,0.0,0.011924458097847725,0.0,3.0861276859224454,3.000643848248206,1167.1010938900708
1.0069449420516257,0.0,0.002647000620956902,0.0,0.011944458097847725,0.0,3.0859984611213225,3.0006433084763557,1163.673781330301
1.0069384208404004,0.0,0.002656016721134479,0.0,0.011964458097847724,0.0,3.0858688750983863,3.0006427683355352,1160.25186743616
1.0069318959484872,0.0,0.0026649957843592853,0.0,0.011984458097847723,0.0,3.0857389269159547,3.0006422278275036,1156.8353665231148
1.0069253673838303,0.0,0.002673938131860169,0.0,0.012004458097847722,0.0,3.0856086156335447,3.000641686954023,1153.4242927854896
1.0069188351543907,0.0,0.002682844079111206,0.0,0.012024458097847721,0.0,3.0854779403079284,3.0006411457168527,1150.0186602930962
1.0069122992681483,0.0,0.0026917139359617414,0.0,0.01204445809784772,0.0,3.085346899993136,3.000640604117754,1146.6184830021514
1.0069057597331035,0.0,0.002700548006772662,0.0,0.01206445809784772,0.0,3.08521549374039,3.000640062158492,1143.2237747386816
1.0068992165572745,0.0,0.002709346590545772,0.0,0.012084458097847719,0.0,3.0850837205981616,3.00063951984083,1139.8345492120732
1.0068926697486986,0.0,0.002718109981056788,0.0,0.012104458097847718,0.0,3.084951579612175,3.0006389771665334,1136.4508200102543
1.0068861193154333,0.0,0.002726838466966376,0.0,0.012124458097847717,0.0,3.084819069825274,3.0006384341373695,1133.0726005942352
1.0068795652655544,0.0,0.0027355323319501537,0.0,0.012144458097847716,0.0,3.084686190277658,3.000637890755105,1129.6999043114338
1.006873007607157,0.0,0.0027441918548098115,0.0,0.012164458097847716,0.0,3.0845529400066534,3.00063734702151,1126.3327443867806
1.006866446348356,0.0,0.0027528173095817173,0.0,0.012184458097847715,0.0,3.08441931804679,3.000636802938354,1122.9711339226883
1.006859881497285,0.0,0.0027614089656553685,0.0,0.012204458097847714,0.0,3.084285323429893,3.0006362585074076,1119.6150859053616
1.0068533130620985,0.0,0.0027699670878642826,0.0,0.012224458097847713,0.0,3.0841509551848825,3.000635713730443,1116.264613194116
1.0068467410509698,0.0,0.00277849193660358,0.0,0.012244458097847712,0.0,3.084016212337932,3.0006351686092354,1112.9197285305895
1.0068401654720922,0.0,0.002786983767920547,0.0,0.012264458097847711,0.0,3.0838810939124244,3.0006346231455563,1109.5804445370586
1.0068335863336773,0.0,0.002795442833616308,0.0,0.01228445809784771,0.0,3.0837455989289344,3.0006340773411835,1106.2467737232691
1.0068270036439584,0.0,0.0028038693813347277,0.0,0.01230445809784771,0.0,3.0836097264051814,3.0006335311978924,1102.9187284688533
1.0068204174111879,0.0,0.002812263654658996,0.0,0.012324458097847709,0.0,3.0834734753561333,3.0006329847174618,1099.596321036914
1.0068138276436398,0.0,0.002820625893194177,0.0,0.012344458097847708,0.0,3.0833368447938696,3.00063243790167,1096.2795635719958
1.006807234349604,0.0,0.0028289563326650367,0.0,0.012364458097847707,0.0,3.083199833727753,3.000631890752297,1092.9684681038193
1.0068006375373946,0.0,0.0028372552049877615,0.0,0.012384458097847707,0.0,3.0830624411642598,3.000631343271125,1089.6630465367089
1.0067940372153454,0.0,0.002845522738353716,0.0,0.012404458097847706,0.0,3.0829246661070075,3.0006307954599345,1086.3633106599323
1.006787433391807,0.0,0.0028537591573212892,0.0,0.012424458097847705,0.0,3.08278650755688,3.00063024732051,1083.0692721460423
1.0067808260751552,0.0,0.002861964682873192,0.0,0.012444458097847704,0.0,3.082647964511858,3.000629698854637,1079.7809425415076
1.0067742152737829,0.0,0.0028701395325085952,0.0,0.012464458097847703,0.0,3.0825090359671043,3.000629150064098,1076.4983332865377
1.0067676009961042,0.0,0.0028782839203089616,0.0,0.012484458097847703,0.0,3.0823697209149556,3.0006286009506833,1073.2214556924787
1.0067609832505544,0.0,0.0028863980570098128,0.0,0.012504458097847702,0.0,3.0822300183449105,3.0006280515161783,1069.9503209604704
1.006754362045589,0.0,0.002894482150068319,0.0,0.012524458097847701,0.0,3.0820899272436018,3.0006275017623736,1066.6849401732043
1.0067477373896845,0.0,0.002902536403737306,0.0,0.0125444580978477,0.0,3.0819494465948645,3.000626951691058,1063.4253242906775
1.0067411092913368,0.0,0.002910561019125613,0.0,0.0125644580978477,0.0,3.0818085753796267,3.000626401304023,1060.1714841627554
1.0067344777590652,0.0,0.0029185561942603236,0.0,0.012584458097847698,0.0,3.0816673125760157,3.000625850603061,1056.923430515562
1.0067278428014075,0.0,0.0029265221241568514,0.0,0.012604458097847698,0.0,3.0815256571592857,3.000625299589966,1053.6811739655745
1.0067212044269234,0.0,0.0029344590008726,0.0,0.012624458097847697,0.0,3.08138360810183,3.000624748266531,1050.4447250083963
1.0067145626441945,0.0,0.00294236701356813,0.0,0.012644458097847696,0.0,3.0812411643731727,3.0006241966345533,1047.2140940242462
1.0067079174618223,0.0,0.0029502463485666865,0.0,0.012664458097847695,0.0,3.081098324939992,3.0006236446958283,1043.9892912795133
1.0067012688884305,0.0,0.0029580971894089645,0.0,0.012684458097847694,0.0,3.080955088766127,3.000623092452155,1040.7703269198437
1.0066946169326627,0.0,0.002965919716910268,0.0,0.012704458097847694,0.0,3.08081145481251,3.000622539905331,1037.5572109804534
1.006687961603185,0.0,0.0029737141092091354,0.0,0.012724458097847693,0.0,3.080667422037216,3.000621987057157,1034.349953378142
1.0066813029086847,0.0,0.0029814805418243873,0.0,0.012744458097847692,0.0,3.0805229893954764,3.0006214339094344,1031.1485639166208
1.0066746408578715,0.0,0.0029892191877009815,0.0,0.012764458097847691,0.0,3.080378155839559,3.000620880463964,1027.9530522809441
1.0066679754594743,0.0,0.0029969302172675053,0.0,0.01278445809784769,0.0,3.0802329203189758,3.0006203267225513,1024.7634280485734
1.006661306722245,0.0,0.003004613798478123,0.0,0.01280445809784769,0.0,3.080087281780333,3.000619772686999,1021.5797006724465
1.006654634654959,0.0,0.0030122700968565285,0.0,0.012824458097847689,0.0,3.0799412391672436,3.0006192183591134,1018.4018795009111
1.00664795926641,0.0,0.0030198992755548315,0.0,0.012844458097847688,0.0,3.0797947914205985,3.000618663740701,1015.2299737599772
1.0066412805654166,0.0,0.0030275014953841713,0.0,0.012864458097847687,0.0,3.079647937478274,3.0006181088335686,1012.0639925672142
