x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9956437288361775,0.0,0.0,0.0,-0.00246611541781451,0.0,3.036974915036206,3.000197888603685,1941.3303225471986
0.995648344180255,0.0,0.0,0.0,-0.0024935513825634827,0.0,3.037289232983348,3.000197788603685,1939.3928176562213
0.9956529189277417,0.0,0.0,0.0,-0.002520716372752102,0.0,3.0376038328728163,3.0001976886036847,1937.456694644921
0.9956574543492379,0.0,0.0,0.0,-0.0025476188924563434,0.0,3.0379187150570606,3.000197588603686,1935.5219530372362
0.995661951651031,0.0,0.0,0.0,-0.0025742670152848084,0.0,3.0382338799047472,3.000197488603686,1933.588592243898
0.9956664119791595,0.0,0.0,0.0,-0.00260066841190507,0.0,3.0385493277713245,3.000197388603686,1931.6566117606287
0.9956708364255632,0.0,0.0,0.0,-0.0026268303901030667,0.0,3.0388650589691024,3.0001972886036437,1929.7260069398938
0.9956795817656501,0.0,0.0,0.0,-0.002678463489121887,0.0,3.039497373101628,3.000197088603686,1925.8689469153092
0.9956881954136759,0.0,0.0,0.0,-0.002729218134355788,0.0,3.040130825052103,3.000196888603686,1922.0173955535395
0.9956966844193674,0.0,0.0,0.0,-0.0027791415169658904,0.0,3.0407654177758494,3.000196688603686,1918.1713527744982
0.9957050552308218,0.0,0.0,0.0,-0.0028282768018570415,0.0,3.0414011541920334,3.0001964886036854,1914.3308143322351
0.9957133137624513,0.0,0.0,0.0,-0.0028766635832419133,0.0,3.042038037222249,3.0001962886036866,1910.4957760262316
0.9957214654550618,0.0,0.0,0.0,-0.002924338286363607,0.0,3.0426760698121855,3.000196088603685,1906.6662335866085
0.9957295153268968,0.0,0.0,0.0,-0.0029713345093448852,0.0,3.043315254898191,3.0001958886036855,1902.842182833446
0.9957374680185174,0.0,0.0,0.0,-0.0030176833231264776,0.0,3.043955595439892,3.0001956886036854,1899.0236195157227
0.9957453278311975,0.0,0.0,0.0,-0.003063413528554747,0.0,3.044597094399819,3.0001954886036852,1895.2105394328007
0.9957530987607671,0.0,0.0,0.0,-0.0031085518827017305,0.0,3.0452397547546184,3.0001952886036856,1891.402938321891
0.9957607845270313,0.0,0.0,0.0,-0.0031531232957683784,0.0,3.045883579488124,3.0001950886036846,1887.6008119914438
0.9957683885997596,0.0,0.0,0.0,-0.0031971510049517505,0.0,3.0465285715933095,3.000194888603685,1883.8041561895727
0.9957759142215706,0.0,0.0,0.0,-0.0032406567275581524,0.0,3.0471747340721698,3.000194688603685,1880.012966728046
0.9957833644282885,0.0,0.0,0.0,-0.0032836607971321956,0.0,3.0478220699425185,3.000194488603684,1876.2272393361334
0.9957907420667189,0.0,0.0,0.0,-0.003326182282592091,0.0,3.048470582219469,3.0001942886036854,1872.4469698571215
0.9957980498110562,0.0,0.0,0.0,-0.0033682390976768613,0.0,3.049120273946621,3.000194088603684,1868.6721539834455
0.9958052901767911,0.0,0.0,0.0,-0.003409848094380887,0.0,3.049771148160088,3.000193888603684,1864.9027875406505
0.9958124655338416,0.0,0.0,0.0,-0.0034510251505443226,0.0,3.0504232079137754,3.0001936886036837,1861.1388663008738
0.9958195781179722,0.0,0.0,0.0,-0.003491785246365312,0.0,3.051076456269918,3.0001934886036836,1857.3803860378619
0.9958266300412403,0.0,0.0,0.0,-0.003532142534231926,0.0,3.0517308963043486,3.0001932886036835,1853.6273425187842
0.9958336233012355,0.0,0.0,0.0,-0.003572110400675709,0.0,3.05238653109512,3.0001930886036843,1849.8797315371103
0.995840559789766,0.0,0.0,0.0,-0.0036117015242917903,0.0,3.053043363740628,3.000192888603684,1846.1375488449519
0.9958474413003303,0.0,0.0,0.0,-0.003650927925946253,0.0,3.0537013973403364,3.0001926886036836,1842.4007902321255
0.9958542695352829,0.0,0.0,0.0,-0.0036898010165409604,0.0,3.054360635011358,3.0001924886036835,1838.6694514755497
0.995861046114967,0.0,0.0,0.0,-0.003728331655135578,0.0,3.0550210802984408,3.000192288603598,1834.943528259466
0.9958744503707871,0.0,0.0,0.0,-0.003804406239428882,0.0,3.0563456037199717,3.000191888603683,1827.5079121033789
0.9958876655272715,0.0,0.0,0.0,-0.003879228507760822,0.0,3.0576749940739547,3.0001914886036842,1820.0939077188236
0.995900701998007,0.0,0.0,0.0,-0.003952868303112456,0.0,3.059009276302266,3.0001910886036836,1812.7014813750154
0.9959135692912328,0.0,0.0,0.0,-0.004025389407406671,0.0,3.0603484759252457,3.000190688603684,1805.3305993409654
0.9959262761141683,0.0,0.0,0.0,-0.004096850242528981,0.0,3.061692618644377,3.0001902886036844,1797.981227795861
0.9959388304641618,0.0,0.0,0.0,-0.004167304480453782,0.0,3.0630417303247817,3.000189888603684,1790.653332973085
0.99595123970712,0.0,0.0,0.0,-0.004236801568020887,0.0,3.064395837003809,3.0001894886036853,1783.346881102602
0.9959635106450689,0.0,0.0,0.0,-0.004305387179080854,0.0,3.065754964888443,3.000189088603685,1776.0618384148067
0.9959756495748198,0.0,0.0,0.0,-0.004373103606970336,0.0,3.0671191403689138,3.0001886886036857,1768.7981711194657
0.995987662338751,0.0,0.0,0.0,-0.0044399901045785685,0.0,3.068488389998541,3.0001882886036855,1761.5558454637462
0.9959995543695559,0.0,0.0,0.0,-0.004506083183579639,0.0,3.069862740517043,3.000187888603686,1754.3348276720174
0.9960113307292109,0.0,0.0,0.0,-0.0045714168753638994,0.0,3.0712422188388055,3.0001874886036863,1747.1350839622419
0.99602299614343,0.0,0.0,0.0,-0.004636022961588248,0.0,3.0726268520576676,3.000187088603686,1739.9565805774735
0.9960345550320548,0.0,0.0,0.0,-0.00469993117760278,0.0,3.074016667444488,3.0001866886036863,1732.799283767845
0.9960460115361038,0.0,0.0,0.0,-0.004763169393396517,0.0,3.0754116924583434,3.000186288603687,1725.6631597686749
0.9960573695417222,0.0,0.0,0.0,-0.004825763773942386,0.0,3.0768119547416726,3.000185888603687,1718.5481747969804
0.996068632701551,0.0,0.0,0.0,-0.004887738922254313,0.0,3.078217482118843,3.0001854886036874,1711.4542951191897
0.9960798044539123,0.0,0.0,0.0,-0.004949118007764426,0.0,3.079628302601828,3.0001850886036867,1704.3814869534392
0.9960908880399665,0.0,0.0,0.0,-0.005009922881167017,0.0,3.0810444443896627,3.000184688603688,1697.3297165828908
0.9961018865192213,0.0,0.0,0.0,-0.005070174178167591,0.0,3.082465935877141,3.0001842886036876,1690.2989502106213
0.9961128027833336,0.0,0.0,0.0,-0.005129891412007437,0.0,3.0838928056421184,3.0001838886036873,1683.2891541116023
0.9961236395687998,0.0,0.0,0.0,-0.005189093058281702,0.0,3.085325082459093,3.000183488603688,1676.3002945348567
0.996134399468305,0.0,0.0,0.0,-0.005247796630967607,0.0,3.0867627952957117,3.000183088603688,1669.3323377290062
0.9961450849410926,0.0,0.0,0.0,-0.005306018751809764,0.0,3.088205973317899,3.0001826886036884,1662.3852499449483
0.9961556983223154,0.0,0.0,0.0,-0.005363775212981084,0.0,3.0896546458836767,3.0001822886036886,1655.4589974497824
0.9961662418316799,0.0,0.0,0.0,-0.005421081034865643,0.0,3.0911088425548248,3.000181888603689,1648.5535464913482
0.9961767175812415,0.0,0.0,0.0,-0.005477950518278758,0.0,3.0925685930945814,3.000181488603689,1641.6688633204956
0.9961871275824874,0.0,0.0,0.0,-0.005534397291984858,0.0,3.09403392745906,3.0001810886036897,1634.8049142199666
0.9961974737530673,0.0,0.0,0.0,-0.005590434357530152,0.0,3.0955048758232593,3.000180688603689,1627.9616654213844
0.9962077579225689,0.0,0.0,0.0,-0.005646074128228063,0.0,3.096981468548448,3.00018028860369,1621.1390832334316
0.9962179818382869,0.0,0.0,0.0,-0.0057013284674789855,0.0,3.098463736217848,3.00017988860369,1614.3371338913582
0.9962281471701813,0.0,0.0,0.0,-0.0057562087221360025,0.0,3.0999517096196048,3.0001794886036905,1607.5557836654173
0.9962382555155765,0.0,0.0,0.0,-0.005810725753970525,0.0,3.1014454197485923,3.0001790886036894,1600.7949988323255
0.9962483084035298,0.0,0.0,0.0,-0.005864889968878498,0.0,3.1029448978137304,3.00017868860369,1594.05474566836
0.9962583072988256,0.0,0.0,0.0,-0.005918711343646687,0.0,3.104450175237283,3.0001782886036903,1587.3349904453394
0.9962682536056772,0.0,0.0,0.0,-0.005972199450752465,0.0,3.1059612836556934,3.0001778886036914,1580.6356994442485
0.9962781486712222,0.0,0.0,0.0,-0.006025363481701993,0.0,3.1074782549298288,3.0001774886036907,1573.956838917542
0.9962879937885623,0.0,0.0,0.0,-0.006078212267589249,0.0,3.1090011211232236,3.0001770886036914,1567.2983751838103
0.9962977901999449,0.0,0.0,0.0,-0.006130754300121851,0.0,3.11052991453768,3.0001766886036916,1560.6602745088749
0.9963075390993621,0.0,0.0,0.0,-0.006182997749249843,0.0,3.112064667689002,3.000176288603692,1554.0425031568132
0.9963172416351603,0.0,0.0,0.0,-0.006234950480585024,0.0,3.1136054133159763,3.000175888603692,1547.4450274345281
0.996326898912468,0.0,0.0,0.0,-0.006286620071635194,0.0,3.1151521843861496,3.000175488603692,1540.8678136197773
0.9963365119953761,0.0,0.0,0.0,-0.006338013826484035,0.0,3.116705014089245,3.000175088603693,1534.3108280222511
0.9963460819091451,0.0,0.0,0.0,-0.00638913879042312,0.0,3.118263935857013,3.0001746886036926,1527.7740368953937
0.9963556096420016,0.0,0.0,0.0,-0.006440001762204919,0.0,3.1198289833398767,3.000174288603693,1521.2574065627268
0.9963650961470657,0.0,0.0,0.0,-0.006490609306835897,0.0,3.121400190424197,3.000173888603693,1514.760903315512
0.9963745423441034,0.0,0.0,0.0,-0.006540967767259943,0.0,3.1229775912401463,3.0001734886036933,1508.2844934298564
0.9963839491210027,0.0,0.0,0.0,-0.006591083274444618,0.0,3.1245612201416835,3.000173088603693,1501.82814323804
0.9963933173354158,0.0,0.0,0.0,-0.006640961758207475,0.0,3.1261511117300853,3.0001726886036937,1495.3918190224338
0.9964026478161488,0.0,0.0,0.0,-0.006690608956569797,0.0,3.1277473008507117,3.000172288603694,1488.9754870742645
0.9964119413644248,0.0,0.0,0.0,-0.006740030424331116,0.0,3.1293498225831193,3.000171888603694,1482.579113709063
0.9964211987552245,0.0,0.0,0.0,-0.006789231541939535,0.0,3.1309587122568994,3.000171488603694,1476.202665248435
0.9964304207384211,0.0,0.0,0.0,-0.006838217523179558,0.0,3.132574005444923,3.000171088603695,1469.846107984406
0.9964396080406921,0.0,0.0,0.0,-0.006886993426255809,0.0,3.134195737742656,3.0001706886036716,1463.509408774026
0.9964578813880882,0.0,0.0,0.0,-0.00698393444375671,0.0,3.137458665622136,3.0001698886036947,1450.895446478233
0.9964760241660252,0.0,0.0,0.0,-0.007080092119429391,0.0,3.1407477868336824,3.0001690886036942,1438.3605105578015
0.996494041418307,0.0,0.0,0.0,-0.007175501833600143,0.0,3.14406339737555,3.0001682886036947,1425.904331010275
0.9965119378938061,0.0,0.0,0.0,-0.007270197014310589,0.0,3.1474057971986675,3.0001674886036946,1413.5266384176293
0.9965297180691703,0.0,0.0,0.0,-0.007364209291581346,0.0,3.150775290490395,3.000166688603695,1401.2271634187127
0.9965473861701382,0.0,0.0,0.0,-0.007457568640403515,0.0,3.154172185770851,3.000165888603695,1389.0056366608353
0.996564946190543,0.0,0.0,0.0,-0.007550303508611705,0.0,3.1575967959445763,3.0001650886036946,1376.861788824895
0.9965824019096167,0.0,0.0,0.0,-0.007642440933157732,0.0,3.1610494383809837,3.0001642886036946,1364.7953506461904
0.9965997569076366,0.0,0.0,0.0,-0.007734006645391604,0.0,3.164530434988284,3.0001634886036954,1352.806052875756
0.9966170145801152,0.0,0.0,0.0,-0.007825025166585581,0.0,3.1680401122862283,3.0001626886036945,1340.89362629019
0.9966341781507164,0.0,0.0,0.0,-0.0079155198949323,0.0,3.171578801482098,3.0001618886036945,1329.0578017350786
0.9966512506830297,0.0,0.0,0.0,-0.008005513184923325,0.0,3.175146838547989,3.0001610886036945,1317.298310071846
0.9966682350913462,0.0,0.0,0.0,-0.008095026419996074,0.0,3.1787445643049086,3.000160288603695,1305.6148821861407
0.9966851341504948,0.0,0.0,0.0,-0.00818408007893869,0.0,3.182372324504345,3.0001594886036944,1294.0072490110344
0.9967019505047896,0.0,0.0,0.0,-0.008272693796458378,0.0,3.1860304698954556,3.000158688603695,1282.4751415211247
0.9967186866763913,0.0,0.0,0.0,-0.008360886419597606,0.0,3.1897193563290043,3.000157888603694,1271.018290714315
0.9967353450728178,0.0,0.0,0.0,-0.0084486760587361,0.0,3.19343934482069,3.0001570886036943,1259.6364276585077
0.9967519279940383,0.0,0.0,0.0,-0.00853608013555261,0.0,3.1971908016596737,3.0001562886036948,1248.329283416727
0.9967684376388816,0.0,0.0,0.0,-0.00862311542658829,0.0,3.200974098485795,3.0001554886036943,1237.096589108334
0.996784876110959,0.0,0.0,0.0,-0.008709798103576869,0.0,3.2047896123714437,3.0001546886036943,1225.93807590686
0.996801245424218,0.0,0.0,0.0,-0.008796143771186505,0.0,3.2086377259223853,3.000153888603695,1214.8534750184087
0.9968175475080635,0.0,0.0,0.0,-0.008882167501915129,0.0,3.2125188273762153,3.0001530886036947,1203.8425176661776
0.9968337842120228,0.0,0.0,0.0,-0.00896788386806049,0.0,3.2164333106818175,3.0001522886036938,1192.9049351454782
0.9968499573101559,0.0,0.0,0.0,-0.009053306971876552,0.0,3.2203815756013254,3.0001514886036937,1182.0404587878998
0.996866068505147,0.0,0.0,0.0,-0.009138450473622614,0.0,3.2243640278114634,3.0001506886036937,1171.248819962214
0.9968821194320638,0.0,0.0,0.0,-0.009223327617457307,0.0,3.22838107899562,3.000149888603694,1160.5297500930249
0.9968981116619627,0.0,0.0,0.0,-0.00930795125617581,0.0,3.2324331469634777,3.0001490886036946,1149.8829806106864
0.9969140467050522,0.0,0.0,0.0,-0.00939233387327779,0.0,3.2365206557228503,3.000148288603694,1139.30824304708
0.9969299260138584,0.0,0.0,0.0,-0.0094764876047581,0.0,3.240644035607926,3.0001474886036945,1128.8052689467627
0.9969457509860485,0.0,0.0,0.0,-0.00956042425880876,0.0,3.244803723374912,3.0001466886036945,1118.373789921327
0.9969615229671954,0.0,0.0,0.0,-0.009644155334968263,0.0,3.2490001623327784,3.000145888603694,1108.0135375899754
0.9969772432530936,0.0,0.0,0.0,-0.009727692040667273,0.0,3.2532338024024603,3.000145088603694,1097.7242436913143
0.9969929130923332,0.0,0.0,0.0,-0.009811045308932904,0.0,3.257505100288976,3.000144288603694,1087.5056399512691
0.9970085336883456,0.0,0.0,0.0,-0.009894225813101372,0.0,3.261814519553857,3.0001434886036935,1077.3574581832536
0.9970241062015197,0.0,0.0,0.0,-0.009977243981730678,0.0,3.266162530744933,3.0001426886036944,1067.2794302558568
0.9970396317511597,0.0,0.0,0.0,-0.010060110012522326,0.0,3.270549611519157,3.0001418886036944,1057.2712880697518
0.9970551114172705,0.0,0.0,0.0,-0.010142833885164631,0.0,3.2749762467531274,3.000141088603694,1047.3327635998967
0.9970705462422904,0.0,0.0,0.0,-0.010225425373778983,0.0,3.2794429286703766,3.000140288603694,1037.4635888720982
0.9970859372326801,0.0,0.0,0.0,-0.010307894058469139,0.0,3.2839501569588325,3.0001394886036934,1027.663495984014
0.9971012853604493,0.0,0.0,0.0,-0.010390249336428233,0.0,3.288498438899594,3.0001386886036943,1017.9322170916037
0.9971165915646232,0.0,0.0,0.0,-0.010472500432629896,0.0,3.2930882895065468,3.000137888603694,1008.2694844027174
0.997131856752531,0.0,0.0,0.0,-0.010554656409470248,0.0,3.297720231638519,3.0001370886036938,998.6750301880729
0.9971470818010909,0.0,0.0,0.0,-0.010636726176304328,0.0,3.302394796136139,3.0001362886036933,989.1485868097418
0.997162267558018,0.0,0.0,0.0,-0.01071871849850058,0.0,3.307112521958957,3.000135488603693,979.6898866862663
0.9971774148429604,0.0,0.0,0.0,-0.010800642006037236,0.0,3.311873956322811,3.000134688603694,970.2986623131115
0.9971925244485719,0.0,0.0,0.0,-0.010882505201693444,0.0,3.3166796548398683,3.0001338886036937,960.9746462434764
0.9972075971415025,0.0,0.0,0.0,-0.010964316468748318,0.0,3.3215301816531047,3.0001330886036937,951.7175711146258
0.9972226336633555,0.0,0.0,0.0,-0.01104608407843387,0.0,3.32642610957943,3.000132288603694,942.5271696550784
0.9972376347316161,0.0,0.0,0.0,-0.011127816197211676,0.0,3.331368020263215,3.0001314886036936,933.4031746582452
0.9972526010404569,0.0,0.0,0.0,-0.011209520893321466,0.0,3.336356504306792,3.000130688603694,924.3453190194614
0.9972675332616365,0.0,0.0,0.0,-0.011291206143810368,0.0,3.3413921614498188,3.0001298886036936,915.3533356900683
0.9972824320451346,0.0,0.0,0.0,-0.011372879840093627,0.0,3.346475600676772,3.000129088603694,906.4269577602374
0.9972972980200315,0.0,0.0,0.0,-0.011454549794829745,0.0,3.351607440423312,3.0001282886036935,897.5659183564346
0.9973121317950453,0.0,0.0,0.0,-0.011536223746883772,0.0,3.3567883086800543,3.0001274886036935,888.7699507527169
0.997326933959292,0.0,0.0,0.0,-0.011617909367509283,0.0,3.3620188431886624,3.000126688603694,880.0387882992442
0.9973417050828913,0.0,0.0,0.0,-0.011699614265662102,0.0,3.3672996915987237,3.0001258886036934,871.3721644372561
0.9973564457174852,0.0,0.0,0.0,-0.011781345992814182,0.0,3.3726315116061314,3.0001250886036925,862.7698127424319
0.997371156396838,0.0,0.0,0.0,-0.011863112048216355,0.0,3.3780149711343403,3.000124288603694,854.23146690092
0.9973858376374309,0.0,0.0,0.0,-0.011944919884114811,0.0,3.3834507485262613,3.0001234886036934,845.7568606782156
0.9974004899388048,0.0,0.0,0.0,-0.012026776909579649,0.0,3.388939532656266,3.0001226886036934,837.3457280090192
0.9974151137841888,0.0,0.0,0.0,-0.012108690495901695,0.0,3.3944820231589157,3.0001218886036933,828.9978029182003
0.9974297096408573,0.0,0.0,0.0,-0.012190667980494221,0.0,3.4000789305688457,3.0001210886036933,820.7128195805078
0.9974442779606038,0.0,0.0,0.0,-0.01227271667143622,0.0,3.4057309765141204,3.000120288603694,812.4905122935784
0.9974588191801244,0.0,0.0,0.0,-0.012354843851528999,0.0,3.4114388938873197,3.000119488603693,804.3306154912791
0.997473333721379,0.0,0.0,0.0,-0.01243705678221455,0.0,3.4172034270164793,3.0001186886036932,796.2328637804064
0.9974878219920131,0.0,0.0,0.0,-0.012519362707861085,0.0,3.4230253318705772,3.000117888603694,788.1969918911407
0.9975022843856789,0.0,0.0,0.0,-0.012601768859483588,0.0,3.4289053762350834,3.0001170886036927,780.2227347138562
0.9975167212823068,0.0,0.0,0.0,-0.012684282458195896,0.0,3.434844339876226,3.000116288603693,772.3098273271314
0.9975311330485055,0.0,0.0,0.0,-0.012766910719405253,0.0,3.4408430147656905,3.000115488603694,764.4580049594388
0.9975455200378124,0.0,0.0,0.0,-0.012849660856178273,0.0,3.446902205254536,3.000114688603693,756.6670030131302
0.9975598825909517,0.0,0.0,0.0,-0.012932540082655033,0.0,3.453022728256805,3.0001138886036927,748.936557090458
0.9975742210360923,0.0,0.0,0.0,-0.013015555617488019,0.0,3.459205413441248,3.0001130886036935,741.2664029972976
0.9975885356891894,0.0,0.0,0.0,-0.013098714687783985,0.0,3.4654511034676987,3.000112288603693,733.6562767076533
0.9976028268540879,0.0,0.0,0.0,-0.013182024531695983,0.0,3.471760654127324,3.000111488603693,726.105914428711
0.9976170948228202,0.0,0.0,0.0,-0.013265492402142908,0.0,3.4781349345751895,3.0001106886036926,718.6150525921366
0.9976313398758053,0.0,0.0,0.0,-0.013349125570010754,0.0,3.484574827525765,3.000109888603693,711.183427839519
0.9976455622820384,0.0,0.0,0.0,-0.013432931327302314,0.0,3.491081229452175,3.0001090886036925,703.8107770581951
0.9976597622992532,0.0,0.0,0.0,-0.01351691699015864,0.0,3.4976550507778166,3.0001082886036925,696.4968373918173
0.9976739401741397,0.0,0.0,0.0,-0.01360108990223471,0.0,3.5042972161004036,3.000107488603693,689.2413462294115
0.9976880961424572,0.0,0.0,0.0,-0.01368545743748685,0.0,3.511008664373911,3.0001066886036933,682.0440412452317
0.9977022304292347,0.0,0.0,0.0,-0.013770027003508855,0.0,3.5177903491354,3.000105888603693,674.9046603800341
0.997716343248868,0.0,0.0,0.0,-0.013854806044277825,0.0,3.5246432386899866,3.0001050886036933,667.8229418829617
0.9977304348052869,0.0,0.0,0.0,-0.013939802043361427,0.0,3.5315683163330998,3.0001042886036924,660.7986242962827
0.997744505292033,0.0,0.0,0.0,-0.014025022526611041,0.0,3.5385665805345856,3.0001034886036924,653.831446500973
0.9977585548924168,0.0,0.0,0.0,-0.01411047506536742,0.0,3.5456390451654882,3.000102688603693,646.9211477038673
0.9977725837796304,0.0,0.0,0.0,-0.014196167279443795,0.0,3.552786739707634,3.0001018886036928,640.0674674470183
0.9977865921167642,0.0,0.0,0.0,-0.014282106839548945,0.0,3.5600107094188136,3.0001010886036923,633.2701456648635
0.9978005800569886,0.0,0.0,0.0,-0.014368301470753691,0.0,3.5673120155829645,3.000100288603693,626.5289226526122
0.997814547743572,0.0,0.0,0.0,-0.01445475895499873,0.0,3.5746917356827104,3.0000994886036927,619.843539111823
0.997828495309976,0.0,0.0,0.0,-0.014541487134107271,0.0,3.58215096361046,3.000098688603693,613.2137361578962
0.9978424228799243,0.0,0.0,0.0,-0.014628493912679078,0.0,3.589690809872019,3.0000978886036926,606.6392553345709
0.997856330567409,0.0,0.0,0.0,-0.014715787260625562,0.0,3.5973124017549285,3.0000970886036926,600.1198386598646
0.9978702184768183,0.0,0.0,0.0,-0.01480337521651631,0.0,3.605016883565504,3.0000962886036926,593.6552286005541
0.9978840867029335,0.0,0.0,0.0,-0.014891265890124489,0.0,3.612805416795107,3.000095488603692,587.245168125805
0.9978979353309239,0.0,0.0,0.0,-0.01497946746502384,0.0,3.620679180285527,3.0000946886036925,580.8894007362064
0.997911764436466,0.0,0.0,0.0,-0.015067988201987943,0.0,3.628639370462658,3.000093888603693,574.5876704531535
0.9979255740857081,0.0,0.0,0.0,-0.015156836441467597,0.0,3.6366872014843494,3.0000930886036925,568.3397218635075
