x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9952902198305916,0.0,0.0,0.0,-0.0299812127336311,0.0,3.5476101683484305,3.000447579346625,643.4534145257246
0.9953726490465722,0.0,0.0,0.0,-0.030489079896432836,0.0,3.568193295835485,3.000437579346625,624.4173986930873
0.9954547543597695,0.0,0.0,0.0,-0.031001375944725896,0.0,3.5894006635004385,3.0004275793466255,605.8214339152498
0.995536541013175,0.0,0.0,0.0,-0.031518466828476,0.0,3.6112569616379298,3.0004175793466263,587.659792486038
0.9956180130095326,0.0,0.0,0.0,-0.0320407274865388,0.0,3.633787929450794,3.000407579346626,569.9267779540139
0.9956991731212106,0.0,0.0,0.0,-0.032568542857905364,0.0,3.6570203859735315,3.000397579346626,552.6167291266368
0.9957800228933733,0.0,0.0,0.0,-0.033102308889843585,0.0,3.680982258544806,3.0003875793466266,535.724024591981
0.9958605626407807,0.0,0.0,0.0,-0.033642433544487926,0.0,3.7057026080060593,3.0003775793466274,519.2430878188485
0.9959407914384465,0.0,0.0,0.0,-0.03418933780398775,0.0,3.731211649632576,3.0003675793466273,503.1683929136473
0.9960207071064535,0.0,0.0,0.0,-0.034743456673945086,0.0,3.7575407686640165,3.000357579346628,487.49447108651873
0.996100306189098,0.0,0.0,0.0,-0.03530524018288364,0.0,3.7847225290695836,3.00034757934663,472.21591791702576
0.9961795839285579,0.0,0.0,0.0,-0.03587515437439304,0.0,3.812790673968104,3.00033757934663,457.32740149183365
0.9962585342331107,0.0,0.0,0.0,-0.03645368228571101,0.0,3.8417801158042124,3.0003275793466306,442.82367152648317
0.9963371496400902,0.0,0.0,0.0,-0.03704132490613583,0.0,3.8717269141447734,3.0003175793466244,428.6995694947426
0.9964154212746867,0.0,0.0,0.0,-0.037638602110258504,0.0,3.9026682389205387,3.0003075793466243,414.95004003807054
0.9964933388020148,0.0,0.0,0.0,-0.038246053539734544,0.0,3.9346423153512657,3.0002975793466238,401.570143355366
0.9965708903763709,0.0,0.0,0.0,-0.038864239437468105,0.0,3.967688348494105,3.0002875793466246,388.55506917026
0.9966480625852846,0.0,0.0,0.0,-0.039493741402016114,0.0,4.00184642284737,3.000277579346624,375.90015194806284
0.9967248403895851,0.0,0.0,0.0,-0.04013516304338784,0.0,4.037157373079505,3.000267579346624,363.60088761390773
0.9968012070600518,0.0,0.0,0.0,-0.04078913051446069,0.0,4.073662621267014,3.000257579346624,351.6529517371031
0.9968771441109702,0.0,0.0,0.0,-0.041456292883548,0.0,4.111403975330951,3.000247579346624,340.0522192255724
0.9969526312314795,0.0,0.0,0.0,-0.04213732231110635,0.0,4.150423383035002,3.000237579346624,328.7947854759864
0.9970276462156922,0.0,0.0,0.0,-0.04283291398644437,0.0,4.190762635400224,3.0002275793466238,317.8769888807923
