x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8734339872960615,0.0,0.0,0.0,-0.2991246611279951,0.0,6.955550500445411,3.11675996434809,372.591273256129
0.8734922411257163,0.0,0.0,0.0,-0.2995643160121478,0.0,6.9532289404329575,3.11655996434809,372.1081534471724
0.8735504883475474,0.0,0.0,0.0,-0.30000354188177575,0.0,6.950921146691776,3.116359964348091,371.6249111481836
0.8736087287771312,0.0,0.0,0.0,-0.30044234048065216,0.0,6.948626985861912,3.1161599643480904,371.1415692483257
0.8736669622336417,0.0,0.0,0.0,-0.30088071354460366,0.0,6.946346326523432,3.1159599643480904,370.6581500217783
0.8737251885397711,0.0,0.0,0.0,-0.3013186628015188,0.0,6.944079039158424,3.1157599643480904,370.17467514522616
0.873783407521652,0.0,0.0,0.0,-0.3017561899713448,0.0,6.941824996113853,3.1155599643480913,369.69116571363963
0.87384161900878,0.0,0.0,0.0,-0.30219329676609247,0.0,6.939584071565317,3.115359964348091,369.20764225782284
0.8738998228339399,0.0,0.0,0.0,-0.30262998488983617,0.0,6.937356141481696,3.115159964348092,368.724124759219
0.8739580188331355,0.0,0.0,0.0,-0.3030662560387331,0.0,6.935141083590708,3.114959964348091,368.2406326643335
0.8740162068455164,0.0,0.0,0.0,-0.30350211190101783,0.0,6.9329387773453,3.11475996434809,367.7571849009715
0.8740743867133112,0.0,0.0,0.0,-0.30393755415701684,0.0,6.930749103890784,3.114559964348091,367.27379989102934
0.8741325582817605,0.0,0.0,0.0,-0.30437258447916954,0.0,6.928571946032803,3.114359964348091,366.7904955656186
0.8741907213990511,0.0,0.0,0.0,-0.3048072045320224,0.0,6.926407188206148,3.114159964348091,366.3072893770006
0.8742488759162548,0.0,0.0,0.0,-0.30524141597226373,0.0,6.924254716444139,3.113959964348091,365.8241983123674
0.8743070216872638,0.0,0.0,0.0,-0.305675220448723,0.0,6.922114418348916,3.113759964348091,365.34123890674283
0.8743651585687315,0.0,0.0,0.0,-0.3061086196023934,0.0,6.919986183062287,3.113559964348091,364.85842725440057
0.8744232864200148,0.0,0.0,0.0,-0.3065416150664514,0.0,6.917869901237336,3.1133599643480916,364.3757790211996
0.8744814051031159,0.0,0.0,0.0,-0.3069742084662746,0.0,6.9157654650107085,3.113159964348091,363.8933094558138
0.8745395144826258,0.0,0.0,0.0,-0.30740640141945813,0.0,6.913672767975454,3.112959964348091,363.4110334012208
0.8745976144256715,0.0,0.0,0.0,-0.30783819553584,0.0,6.911591705154617,3.112759964348091,362.9289653046027
0.8746557048018613,0.0,0.0,0.0,-0.30826959241752144,0.0,6.909522172975281,3.112559964348091,362.44711922952365
0.8747137854832331,0.0,0.0,0.0,-0.3087005936588858,0.0,6.907464069243337,3.112359964348091,361.96550886440184
0.8747718563442056,0.0,0.0,0.0,-0.3091312008466293,0.0,6.905417293118839,3.1121599643480913,361.4841475333342
0.8748299172615258,0.0,0.0,0.0,-0.3095614155597768,0.0,6.9033817450917425,3.111959964348091,361.00304820551264
0.8748879681142243,0.0,0.0,0.0,-0.3099912393697165,0.0,6.901357326958367,3.1117599643480913,360.52222350426996
0.874946008783566,0.0,0.0,0.0,-0.3104206738402187,0.0,6.899343941798383,3.1115599643480913,360.0416857166373
0.8750040391530044,0.0,0.0,0.0,-0.31084972052746307,0.0,6.897341493952109,3.1113599643480914,359.56144680182825
0.8750620591081378,0.0,0.0,0.0,-0.3112783809800675,0.0,6.8953498889986395,3.111159964348091,359.0815183995925
0.8751200685366636,0.0,0.0,0.0,-0.3117066567391119,0.0,6.89336903373409,3.1109599643480905,358.6019118391621
0.8751780673283386,0.0,0.0,0.0,-0.31213454933817425,0.0,6.891398836150683,3.110759964348092,358.1226381466677
0.8752360553749357,0.0,0.0,0.0,-0.3125620603033564,0.0,6.889439205415949,3.1105599643480915,357.6437080527685
0.8752940325702012,0.0,0.0,0.0,-0.3129891911533039,0.0,6.887490051852684,3.110359964348092,357.16513200155964
0.8753519988098192,0.0,0.0,0.0,-0.31341594339925166,0.0,6.885551286919112,3.1101599643480915,356.68692015635065
0.875409953991369,0.0,0.0,0.0,-0.3138423185450412,0.0,6.883622823189617,3.109959964348092,356.2090824079164
0.8754678980142893,0.0,0.0,0.0,-0.31426831808716027,0.0,6.881704574335783,3.109759964348091,355.73162838100507
0.87552583077984,0.0,0.0,0.0,-0.3146939435147654,0.0,6.879796455107991,3.1095599643480916,355.25456744135806
0.8755837521910668,0.0,0.0,0.0,-0.3151191963097223,0.0,6.877898381317192,3.1093599643480916,354.77790870237783
0.875641662152765,0.0,0.0,0.0,-0.3155440779466315,0.0,6.876010269817275,3.1091599643480916,354.3016610310742
0.8756995605714456,0.0,0.0,0.0,-0.31596858989286075,0.0,6.874132038487709,3.1089599643480916,353.82583305475293
0.8757574473553007,0.0,0.0,0.0,-0.3163927336085817,0.0,6.872263606216483,3.1087599643480917,353.35043316711625
0.8758153224141718,0.0,0.0,0.0,-0.3168165105467996,0.0,6.8704048928835695,3.1085599643480917,352.87546953393644
0.8758731856595158,0.0,0.0,0.0,-0.3172399221533848,0.0,6.868555819344594,3.1083599643480917,352.40095009826496
0.8759310370043747,0.0,0.0,0.0,-0.3176629698671109,0.0,6.866716307414872,3.1081599643480913,351.9268825874019
0.8759888763633438,0.0,0.0,0.0,-0.31808565511968223,0.0,6.864886279853845,3.1079599643480917,351.45327451714354
0.8760467036525422,0.0,0.0,0.0,-0.3185079793357719,0.0,6.863065660349729,3.1077599643480918,350.9801331975
0.8761045187895833,0.0,0.0,0.0,-0.31892994393305363,0.0,6.861254373504563,3.1075599643480913,350.5074657374661
0.8761623216935442,0.0,0.0,0.0,-0.31935155032223533,0.0,6.859452344819494,3.107359964348092,350.0352790511155
0.876220112284941,0.0,0.0,0.0,-0.31977279990709706,0.0,6.85765950068044,3.107159964348092,349.563579860615
0.8762778904856977,0.0,0.0,0.0,-0.3201936940845203,0.0,6.855875768343989,3.1069599643480923,349.0923747027773
0.8763356562191202,0.0,0.0,0.0,-0.32061423424452495,0.0,6.854101075923502,3.106759964348092,348.62166993269835
0.8763934094098715,0.0,0.0,0.0,-0.32103442177030456,0.0,6.852335352375729,3.106559964348092,348.15147172829785
0.8764511499839426,0.0,0.0,0.0,-0.321454258038256,0.0,6.850578527487444,3.1063599643480924,347.68178609504906
0.8765088778686829,0.0,0.0,0.0,-0.321873744418306,0.0,6.84883053183112,3.1061599643479734,347.21261883401144
0.8766242952854224,0.0,0.0,0.0,-0.32271167295799785,0.0,6.845360754826549,3.105759964348092,346.2758621728068
0.8767396611037817,0.0,0.0,0.0,-0.3235482182135245,0.0,6.8419254819613275,3.1053599643480925,345.34124511942787
0.8768549747865895,0.0,0.0,0.0,-0.324383390902013,0.0,6.838524186242658,3.1049599643480916,344.408808749151
0.8769702358153478,0.0,0.0,0.0,-0.3252172016360922,0.0,6.83515635255566,3.1045599643480926,343.4785917782411
0.8770854436894927,0.0,0.0,0.0,-0.32604966092474263,0.0,6.831821477335582,3.1041599643480926,342.5506307104034
0.8772005979257318,0.0,0.0,0.0,-0.3268807791744109,0.0,6.828519068222269,3.103759964348092,341.624959942513
0.877315698057409,0.0,0.0,0.0,-0.32771056669012333,0.0,6.8252486437276785,3.1033599643480922,340.70161186512325
0.8774307436338993,0.0,0.0,0.0,-0.32853903367661086,0.0,6.8220097329156095,3.1029599643480923,339.78061695748465
0.8775457342200218,0.0,0.0,0.0,-0.3293661902394128,0.0,6.818801875093408,3.102559964348093,338.8620038779803
0.8776606693954822,0.0,0.0,0.0,-0.3301920463859923,0.0,6.815624619514912,3.1021599643480924,337.9457995502842
0.8777755487543328,0.0,0.0,0.0,-0.33101661202683075,0.0,6.812477525094129,3.1017599643480924,337.0320292448872
0.8778903719044573,0.0,0.0,0.0,-0.3318398969765318,0.0,6.809360160129382,3.1013599643480925,336.1207166567842
0.8780051384670765,0.0,0.0,0.0,-0.3326619109549153,0.0,6.80627210203719,3.1009599643480925,335.2118839783589
0.8781198480762676,0.0,0.0,0.0,-0.3334826635880883,0.0,6.803212937095708,3.100559964348092,334.3055519709844
0.8782345003785088,0.0,0.0,0.0,-0.33430216440953187,0.0,6.8001822601971655,3.1001599643480935,333.40174003069956
0.8783490950322411,0.0,0.0,0.0,-0.3351204228611762,0.0,6.797179674608918,3.099759964348092,332.50046625150566
0.8784636317074392,0.0,0.0,0.0,-0.33593744829444067,0.0,6.794204791742949,3.0993599643480927,331.6017474868901
0.8785781100852101,0.0,0.0,0.0,-0.33675324997130907,0.0,6.79125723093315,3.0989599643480927,330.70559940602436
0.8786925298573989,0.0,0.0,0.0,-0.3375678370653556,0.0,6.7883366192203445,3.098559964348093,329.81203654889543
0.8788068907262118,0.0,0.0,0.0,-0.338381218662792,0.0,6.785442591144528,3.098159964348092,328.92107237906873
0.8789211924038544,0.0,0.0,0.0,-0.3391934037634798,0.0,6.782574788544244,3.097759964348093,328.03271933217513
0.8790354346121829,0.0,0.0,0.0,-0.34000440128195974,0.0,6.779732860362508,3.0973599643480925,327.1469888637681
0.8791496170823665,0.0,0.0,0.0,-0.34081422004844164,0.0,6.776916462459348,3.096959964348093,326.2638914946763
0.8792637395545657,0.0,0.0,0.0,-0.3416228688098115,0.0,6.774125257430479,3.096559964348093,325.3834368528286
0.8793778017776195,0.0,0.0,0.0,-0.34243035623061086,0.0,6.771358914431856,3.096159964348093,324.50563371553994
0.8794918035087448,0.0,0.0,0.0,-0.3432366908940111,0.0,6.768617109010075,3.095759964348093,323.6304900473492
0.8796057445132479,0.0,0.0,0.0,-0.34404188130278085,0.0,6.765899522938144,3.0953599643480936,322.7580130378785
0.8797196245642456,0.0,0.0,0.0,-0.34484593588023726,0.0,6.7632058440566345,3.094959964348093,321.88820913706536
0.8798334434423957,0.0,0.0,0.0,-0.3456488629711886,0.0,6.760535766119797,3.0945599643480937,321.0210840889249
0.8799472009356386,0.0,0.0,0.0,-0.3464506708428708,0.0,6.757888988646635,3.0941599643480933,320.15664296368675
0.8800608968389466,0.0,0.0,0.0,-0.3472513676858629,0.0,6.755265216776649,3.0937599643480933,319.2948901890511
0.8801745309540837,0.0,0.0,0.0,-0.34805096161500476,0.0,6.752664161130088,3.093359964348093,318.43582957915777
0.8802881030893719,0.0,0.0,0.0,-0.34884946067029027,0.0,6.750085537672542,3.0929599643480934,317.579464362886
0.8804016130594677,0.0,0.0,0.0,-0.3496468728177649,0.0,6.747529067583705,3.092559964348093,316.72579721048805
0.8805150606851458,0.0,0.0,0.0,-0.35044320595039763,0.0,6.744994477130242,3.092159964348094,315.8748302590349
0.88062844579309,0.0,0.0,0.0,-0.3512384678889575,0.0,6.742481497542383,3.0917599643480935,315.0265651374061
0.8807417682156904,0.0,0.0,0.0,-0.3520326663828614,0.0,6.7399898648944445,3.0913599643480936,314.1810029886341
0.8808550277908496,0.0,0.0,0.0,-0.35282580911102746,0.0,6.7375193199887455,3.0909599643480936,313.33814449337893
0.8809682243617948,0.0,0.0,0.0,-0.35361790368271007,0.0,6.735069608243203,3.090559964348093,312.4979898901573
0.8810813577768954,0.0,0.0,0.0,-0.3544089576383252,0.0,6.7326404795820665,3.090159964348094,311.66053899622256
0.8811944278894889,0.0,0.0,0.0,-0.3551989784502705,0.0,6.7302316883300515,3.0897599643480933,310.82579122712724
0.8813074345577095,0.0,0.0,0.0,-0.3559879735237221,0.0,6.72784299310948,3.0893599643480933,309.99374561471063
0.881420377644326,0.0,0.0,0.0,-0.3567759501974354,0.0,6.725474156740462,3.0889599643480943,309.16440082554266
0.8815332570165821,0.0,0.0,0.0,-0.3575629157445274,0.0,6.723124946143947,3.0885599643480948,308.3377551774228
0.881646072546045,0.0,0.0,0.0,-0.35834887737325605,0.0,6.720795132247598,3.0881599643480944,307.51380665594183
0.8817588241084563,0.0,0.0,0.0,-0.3591338422277769,0.0,6.718484489894346,3.0877599643480935,306.6925529297962
0.8818715115835895,0.0,0.0,0.0,-0.3599178173889001,0.0,6.716192797753581,3.087359964348094,305.873991365482
0.8819841348551112,0.0,0.0,0.0,-0.3607008098748363,0.0,6.71391983823483,3.086959964348094,305.05811904218683
0.8820966938104495,0.0,0.0,0.0,-0.3614828266419357,0.0,6.711665397403808,3.0865599643480945,304.24493276436283
0.8822091883406614,0.0,0.0,0.0,-0.362263874585403,0.0,6.709429264900928,3.086159964348094,303.43442907592123
0.8823216183403114,0.0,0.0,0.0,-0.3630439605400206,0.0,6.70721123386208,3.085759964348094,302.6266042712141
0.8824339837073468,0.0,0.0,0.0,-0.3638230912808495,0.0,6.705011100841441,3.0853599643480942,301.8214544086439
0.8825462843429838,0.0,0.0,0.0,-0.3646012735239284,0.0,6.702828665736642,3.0849599643480947,301.01897532038885
0.8826585201515929,0.0,0.0,0.0,-0.36537851392696213,0.0,6.700663731715741,3.0845599643480948,300.2191626245018
0.8827706910405894,0.0,0.0,0.0,-0.36615481908999814,0.0,6.698516105146395,3.0841599643480944,299.4220117347064
0.8828827969203266,0.0,0.0,0.0,-0.36693019555609035,0.0,6.696385595526817,3.083759964348095,298.6275178709076
0.8829948377039952,0.0,0.0,0.0,-0.3677046498119686,0.0,6.694272015418626,3.083359964348094,297.835676068
0.8831068133075215,0.0,0.0,0.0,-0.36847818828867923,0.0,6.6921751803815015,3.0829599643480945,297.0464811857048
0.8832187236494732,0.0,0.0,0.0,-0.3692508173622376,0.0,6.690094908909586,3.0825599643480945,296.2599279172371
0.8833305686509642,0.0,0.0,0.0,-0.37002254335425155,0.0,6.688031022369515,3.0821599643480946,295.47601079717464
0.8834423482355667,0.0,0.0,0.0,-0.37079337253255373,0.0,6.685983344940162,3.081759964348094,294.69472421021993
0.8835540623292212,0.0,0.0,0.0,-0.37156331111181096,0.0,6.683951703553886,3.0813599643480942,293.9160623983821
0.8836657108601549,0.0,0.0,0.0,-0.37233236525414176,0.0,6.681935927839338,3.0809599643480947,293.14001946845895
0.883777293758797,0.0,0.0,0.0,-0.37310054106970636,0.0,6.679935850065771,3.0805599643480943,292.3665893992516
0.8838888109577007,0.0,0.0,0.0,-0.37386784461730294,0.0,6.677951305088726,3.080159964348095,291.5957660482032
0.8840002623914662,0.0,0.0,0.0,-0.3746342819049541,0.0,6.6759821302971885,3.079759964348095,290.82754315795523
0.8841116479966652,0.0,0.0,0.0,-0.37539985889047267,0.0,6.6740281655619835,3.079359964348095,290.06191436231165
0.8842229677117699,0.0,0.0,0.0,-0.3761645814820413,0.0,6.67208925318563,3.078959964348095,289.29887319272075
0.8843342214770831,0.0,0.0,0.0,-0.3769284555387644,0.0,6.670165237853292,3.0785599643480954,288.538413083026
0.8844454092346686,0.0,0.0,0.0,-0.3776914868712249,0.0,6.668255966585063,3.078159964348095,287.7805273760211
0.884556530928287,0.0,0.0,0.0,-0.37845368124202483,0.0,6.666361288689447,3.077759964348095,287.0252093280452
0.8846675865033318,0.0,0.0,0.0,-0.37921504436632647,0.0,6.664481055717946,3.077359964348095,286.27245211393415
0.8847785759067675,0.0,0.0,0.0,-0.3799755819123812,0.0,6.662615121420774,3.0769599643480956,285.5222488319589
0.884889499087069,0.0,0.0,0.0,-0.3807352995020553,0.0,6.660763341703691,3.0765599643480956,284.7745925088054
0.8850003559941652,0.0,0.0,0.0,-0.3814942027113391,0.0,6.658925574585894,3.0761599643480957,284.0294761031572
0.8851111465793808,0.0,0.0,0.0,-0.38225229707086267,0.0,6.657101680158886,3.0757599643480953,283.2868925105802
0.8852218707953833,0.0,0.0,0.0,-0.3830095880663933,0.0,6.655291520546371,3.0753599643480953,282.54683456736984
0.8853325285961289,0.0,0.0,0.0,-0.3837660811393344,0.0,6.6534949598651325,3.074959964348095,281.8092950542859
0.8854431199368114,0.0,0.0,0.0,-0.3845217816872066,0.0,6.6517118641868445,3.0745599643480954,281.07426670044373
0.8855536447738129,0.0,0.0,0.0,-0.3852766950641395,0.0,6.649942101500722,3.074159964348096,280.3417421869176
0.885664103064657,0.0,0.0,0.0,-0.3860308265813429,0.0,6.648185541677174,3.073759964348096,279.61171414964303
0.8857744947679572,0.0,0.0,0.0,-0.38678418150756927,0.0,6.646442056432238,3.073359964348095,278.8841751835166
0.8858848198433771,0.0,0.0,0.0,-0.38753676506958473,0.0,6.644711519292894,3.0729599643480956,278.1591178448008
0.8859950782515829,0.0,0.0,0.0,-0.38828858245262116,0.0,6.642993805563104,3.072559964348096,277.4365346542942
0.8861052699542019,0.0,0.0,0.0,-0.3890396388008295,0.0,6.641288792290774,3.0721599643480957,276.7164181004286
0.8862153949137811,0.0,0.0,0.0,-0.38978993921771854,0.0,6.639596358235366,3.0717599643480957,275.9987606417688
0.8863254530937453,0.0,0.0,0.0,-0.3905394887665933,0.0,6.637916383836349,3.0713599643480958,275.2835547099165
0.8864354444583618,0.0,0.0,0.0,-0.3912882924709968,0.0,6.6362487511823085,3.070959964348096,274.57079271158966
0.8865453689726982,0.0,0.0,0.0,-0.3920363553151211,0.0,6.634593343980729,3.070559964348096,273.86046703146155
0.8866552266025889,0.0,0.0,0.0,-0.3927836822442401,0.0,6.632950047528622,3.0701599643480963,273.15257003425205
0.8867650173145986,0.0,0.0,0.0,-0.39353027816511865,0.0,6.631318748683647,3.069759964348096,272.44709406680414
0.8868747410759861,0.0,0.0,0.0,-0.3942761479464208,0.0,6.629699335835957,3.0693599643480955,271.74403146071836
0.8869843978546735,0.0,0.0,0.0,-0.39502129641911954,0.0,6.628091698880684,3.0689599643480956,271.0433745337881
0.8870939876192115,0.0,0.0,0.0,-0.3957657283768859,0.0,6.626495729191036,3.068559964348097,270.3451155923441
0.8872035103387502,0.0,0.0,0.0,-0.39650944857649795,0.0,6.624911319591916,3.068159964348096,269.6492469326601
0.8873129659830052,0.0,0.0,0.0,-0.3972524617382069,0.0,6.623338364334309,3.0677599643480953,268.9557608433486
0.8874223545222294,0.0,0.0,0.0,-0.39799477254613325,0.0,6.621776759069991,3.0673599643480967,268.2646496066875
0.8875316759271865,0.0,0.0,0.0,-0.39873638564864955,0.0,6.620226400826983,3.066959964348096,267.5759055001322
0.8876409301691193,0.0,0.0,0.0,-0.399477305658738,0.0,6.618687187985475,3.0665599643480963,266.8895207981607
0.8877501172197245,0.0,0.0,0.0,-0.40021753715436903,0.0,6.6171590202542445,3.0661599643480963,266.20548777359585
0.8878592370511261,0.0,0.0,0.0,-0.4009570846788596,0.0,6.615641798647625,3.0657599643480964,265.5237986991888
0.8879682896358496,0.0,0.0,0.0,-0.40169595274123143,0.0,6.614135425462964,3.0653599643480964,264.84444584859324
0.8880772749467977,0.0,0.0,0.0,-0.40243414581656706,0.0,6.612639804258563,3.064959964348096,264.1674214982795
0.8881861929572259,0.0,0.0,0.0,-0.4031716683463551,0.0,6.611154839832056,3.064559964348096,263.49271792796713
0.8882950436407182,0.0,0.0,0.0,-0.4039085247388334,0.0,6.60968043819933,3.064159964348096,262.82032742283866
0.8884038269711666,0.0,0.0,0.0,-0.40464471936933327,0.0,6.6082165065737914,3.0637599643480966,262.1502422736266
0.8885125429227473,0.0,0.0,0.0,-0.40538025658061044,0.0,6.606762953346137,3.063359964348097,261.482454778532
0.8886211914698998,0.0,0.0,0.0,-0.40611514068317683,0.0,6.60531968806453,3.0629599643480967,260.8169572436588
0.8887297725873072,0.0,0.0,0.0,-0.40684937595562803,0.0,6.603886621415179,3.0625599643480967,260.1537419843468
0.8888382862498738,0.0,0.0,0.0,-0.4075829666449594,0.0,6.602463665203372,3.0621599643480963,259.49280132613234
0.8889467324327082,0.0,0.0,0.0,-0.4083159169668917,0.0,6.601050732334797,3.0617599643480973,258.8341276053856
0.8890551111111035,0.0,0.0,0.0,-0.4090482311061842,0.0,6.599647736797375,3.0613599643480973,258.1777131702986
0.8891634222605177,0.0,0.0,0.0,-0.40977991321693563,0.0,6.598254593643407,3.0609599643480974,257.5235503819151
0.8892716658565576,0.0,0.0,0.0,-0.4105109674228987,0.0,6.596871218972027,3.060559964348097,256.8716316145379
0.8893798418749612,0.0,0.0,0.0,-0.4112413978177783,0.0,6.595497529912129,3.060159964348097,256.2219492566202
0.8894879502915801,0.0,0.0,0.0,-0.4119712084655281,0.0,6.59413344460559,3.0597599643480966,255.57449571182406
0.8895959910823648,0.0,0.0,0.0,-0.4127004034006469,0.0,6.592778882190793,3.059359964348097,254.92926339887578
0.8897039642233462,0.0,0.0,0.0,-0.4134289866284652,0.0,6.591433762786493,3.0589599643480976,254.28624475327064
0.889811869690624,0.0,0.0,0.0,-0.41415696212543623,0.0,6.5900980074761195,3.0585599643480976,253.64543222686214
0.8899197074603497,0.0,0.0,0.0,-0.4148843338394166,0.0,6.588771538292223,3.058159964348097,253.00681828912164
0.8900274775087119,0.0,0.0,0.0,-0.41561110568993914,0.0,6.587454278201328,3.0577599643480977,252.37039542728354
0.8901351798119344,0.0,0.0,0.0,-0.4163372815687866,0.0,6.586146151066338,3.057359964347879,251.736156144422
0.890350381087787,0.0,0.0,0.0,-0.4177878608371203,0.0,6.583556995851616,3.0565599643480974,250.47419845154548
0.890565311097619,0.0,0.0,0.0,-0.4192361022266135,0.0,6.581003481500756,3.055759964348097,249.22088563581872
0.8907799696506613,0.0,0.0,0.0,-0.4206820358866692,0.0,6.578485030759975,3.0549599643480976,247.9761584588304
0.8909943565553412,0.0,0.0,0.0,-0.4221256915435502,0.0,6.5760010797285045,3.0541599643480977,246.73995801647044
0.8912084716189212,0.0,0.0,0.0,-0.42356709850809454,0.0,6.573551077470788,3.053359964348098,245.5122257525926
0.8914223146471684,0.0,0.0,0.0,-0.42500628568352705,0.0,6.5711344856215685,3.052559964348098,244.29290346926405
0.8916358854440444,0.0,0.0,0.0,-0.42644328157306327,0.0,6.568750778005822,3.0517599643480984,243.08193333508396
0.8918491838114166,0.0,0.0,0.0,-0.4278781142873397,0.0,6.566399440272812,3.050959964348098,241.87925789317345
0.8920622095487853,0.0,0.0,0.0,-0.4293108115516421,0.0,6.564079969543793,3.0501599643480977,240.68482006771907
0.892274962453032,0.0,0.0,0.0,-0.43074140071297395,0.0,6.561791874072603,3.0493599643480986,239.49856316961942
0.8924874423181789,0.0,0.0,0.0,-0.43216990874693306,0.0,6.55953467291873,3.0485599643480983,238.32043090204976
0.8926996489351715,0.0,0.0,0.0,-0.4335963622644346,0.0,6.55730789563208,3.0477599643480984,237.15036736377002
0.8929115820916688,0.0,0.0,0.0,-0.4350207875182554,0.0,6.555111081949272,3.0469599643480985,235.98831705365453
0.8931232415718539,0.0,0.0,0.0,-0.4364432104094359,0.0,6.552943781500649,3.046159964348099,234.83422487271605
0.8933346271562511,0.0,0.0,0.0,-0.4378636564935036,0.0,6.550805553527731,3.0453599643480986,233.68803612697465
0.8935457386215643,0.0,0.0,0.0,-0.4392821509865701,0.0,6.5486959666106275,3.0445599643480996,232.54969652900772
0.8937565757405204,0.0,0.0,0.0,-0.4406987187712668,0.0,6.546614598404948,3.0437599643480993,231.41915219914415
0.8939671382817276,0.0,0.0,0.0,-0.44211338440254133,0.0,6.544561035387884,3.0429599643480993,230.29634966643155
0.8941774260095444,0.0,0.0,0.0,-0.4435261721133147,0.0,6.542534872613057,3.042159964348099,229.18123586885605
0.8943874386839571,0.0,0.0,0.0,-0.4449371058200031,0.0,6.540535713473716,3.041359964348099,228.07375815332446
0.89459717606047,0.0,0.0,0.0,-0.4463462091279113,0.0,6.538563169474039,3.0405599643480987,226.97386427560673
0.8948066378900023,0.0,0.0,0.0,-0.4477535053364952,0.0,6.536616860008135,3.0397599643480997,225.88150239936397
0.8950158239187966,0.0,0.0,0.0,-0.4491590174445043,0.0,6.534696412146487,3.0389599643480993,224.79662109531122
0.8952247338883332,0.0,0.0,0.0,-0.45056276815499413,0.0,6.532801460429489,3.0381599643480994,223.7191693399317
0.895433367535254,0.0,0.0,0.0,-0.451964779880232,0.0,6.530931646667856,3.0373599643480995,222.64909651400825
0.8956417245912944,0.0,0.0,0.0,-0.4533650747464835,0.0,6.5290866197495605,3.0365599643480996,221.58635240094995
0.8958498047832191,0.0,0.0,0.0,-0.4547636745986799,0.0,6.527266035453108,3.0357599643480992,220.53088718513177
0.8960576078327723,0.0,0.0,0.0,-0.4561606010049971,0.0,6.525469556266895,3.0349599643481,219.48265144921749
0.8962651334566257,0.0,0.0,0.0,-0.4575558752613064,0.0,6.52369685121435,3.0341599643480994,218.44159617255556
0.8964723813663381,0.0,0.0,0.0,-0.45894951839553433,0.0,6.521947595684702,3.0333599643481004,217.40767272847617
0.8966793512683201,0.0,0.0,0.0,-0.4603415511719236,0.0,6.520221471269168,3.0325599643480996,216.38083288183654
0.8968860428638037,0.0,0.0,0.0,-0.4617319940951884,0.0,6.518518165602301,3.0317599643481006,215.36102878626798
0.8970924558488184,0.0,0.0,0.0,-0.4631208674145883,0.0,6.5168373722083075,3.0309599643481,214.34821298168526
0.8972985899141702,0.0,0.0,0.0,-0.46450819112788816,0.0,6.515178790352231,3.0301599643481008,213.3423383911861
0.8975044447454293,0.0,0.0,0.0,-0.4658939849852552,0.0,6.513542124895703,3.029359964348101,212.34335831835577
0.897710020022918,0.0,0.0,0.0,-0.46727826849303933,0.0,6.511927086157188,3.0285599643481005,211.3512264440174
0.8979153154217071,0.0,0.0,0.0,-0.46866106091749554,0.0,6.510333389776515,3.0277599643481,210.36589682345482
0.8981203306116143,0.0,0.0,0.0,-0.47004238128840253,0.0,6.508760756583496,3.0269599643481007,209.3873238831336
